t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
0.15003299713134766,-0.01586067962972202,0.02040322292282810,0.03175922852314202,0.59814092398723839,-0.00182809484396425,0.00285522889737872,0.80138376623742369,-0.00333333333333333,0.00333333333333333,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.74804291200000073
0.16003799438476562,-0.01580875847968852,0.02043498218942254,0.03178353741225486,0.59812768422196128,-0.00188789533048078,0.00262145331552735,0.80139430819104884,-0.00333333333333333,0.00333333333333333,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.74804291200000073
0.17003393173217773,-0.01585004265843844,0.02042627148294620,0.03178812867808933,0.59807303762635400,-0.00178802179398467,0.00273130926788720,0.80143495343797766,-0.00333333333333333,0.00333333333333333,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.74804291200000073
0.18011641502380371,-0.01572938151768336,0.02045395616686045,0.03180992113736278,0.59816176450645675,-0.00190335030307653,0.00252395494187822,0.80136914739188547,-0.00333333333333333,0.00333333333333333,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.74804291200000073
0.19003367424011230,-0.01579270654183088,0.02041416713521946,0.03180535754110984,0.59809173232401136,-0.00190934735095788,0.00260304281014194,0.80142114913850726,-0.00333333333333333,0.00333333333333333,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.74804291200000073
0.20003747940063477,-0.01581104547532579,0.02041418888581806,0.03177946317926038,0.59816802022581095,-0.00190169160596207,0.00271314640716249,0.80136386366290713,-0.00333333333333333,0.00333333333333333,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.74804291200000073
0.21003580093383789,-0.01577720911120092,0.02046507369942659,0.03182493071708171,0.59817972591777502,-0.00187877221964398,0.00252471467202312,0.80135579584333627,-0.00111111111111111,0.00111111111111111,-0.00111111111111111,-0.14000000000000001,1.83000000000000007,9.59999999999999964,0.00000000000000000,0.00000000000000000,11.72498816000000055
0.22003412246704102,-0.01580035676295592,0.02046142943452415,0.03178461916292537,0.59818811537426242,-0.00188947049693672,0.00262960487934505,0.80134917090142921,-0.00111111111111111,0.00111111111111111,-0.00111111111111111,-0.14000000000000001,1.83000000000000007,9.59999999999999964,0.00000000000000000,0.00000000000000000,11.72498816000000055
0.23010897636413574,-0.01572712129739764,0.02045716629637314,0.03182120588298097,0.59818317506711682,-0.00194043092877989,0.00249448067962999,0.80135316893400554,-0.00111111111111111,0.00111111111111111,-0.00111111111111111,-0.14000000000000001,1.83000000000000007,9.59999999999999964,0.00000000000000000,0.00000000000000000,11.72498816000000055
0.24003243446350098,-0.01573527527084164,0.02047116149848862,0.03183055411157251,0.59818891639143212,-0.00193425542236919,0.00247209487229560,0.80134896749752393,-0.00111111111111111,0.00111111111111111,-0.00111111111111111,-0.14000000000000001,1.83000000000000007,9.59999999999999964,0.00000000000000000,0.00000000000000000,11.72498816000000055
0.25003337860107422,-0.01573905393036202,0.02044143625805986,0.03179872656486959,0.59823738259780745,-0.00196162470907607,0.00258082131130089,0.80131237694945412,-0.28333333333333333,0.00222222222222222,-0.00111111111111111,-0.16000000000000000,1.82000000000000006,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.26003241539001465,-0.01571863353022719,0.02051343619115837,0.03177685260078625,0.59823156156745183,-0.00192603780486153,0.00250705696145149,0.80131704324089736,-0.28333333333333333,0.00222222222222222,-0.00111111111111111,-0.16000000000000000,1.82000000000000006,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.27003407478332520,-0.01575422206845659,0.02044451813399008,0.03177942530599817,0.59817783390740020,-0.00195467034741946,0.00256080584474246,0.80135691209292570,-0.28333333333333333,0.00222222222222222,-0.00111111111111111,-0.16000000000000000,1.82000000000000006,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.28011274337768555,-0.01576730445695889,0.02045089626994713,0.03180488202383126,0.59814913520044366,-0.00190834876570373,0.00256215605182993,0.80137844095053901,-0.28333333333333333,0.00222222222222222,-0.00111111111111111,-0.16000000000000000,1.82000000000000006,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.29003667831420898,-0.01576056644409375,0.02046151937379835,0.03181428082491217,0.59816097546993141,-0.00187707546099496,0.00255591025023722,0.80136969704086414,-0.28333333333333333,0.00222222222222222,-0.00111111111111111,-0.16000000000000000,1.82000000000000006,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.30003499984741211,-0.01576152365999734,0.02043848525652320,0.03178459029768178,0.59820775310175467,-0.00198748485720059,0.00257734918581919,0.80133444410187893,-0.28333333333333333,0.00222222222222222,-0.00111111111111111,-0.16000000000000000,1.82000000000000006,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.31003618240356445,-0.01576788559259936,0.02045578999768127,0.03178602891013762,0.59819459648917039,-0.00199392692244202,0.00251784801108803,0.80134443869535876,0.00333333333333333,0.00111111111111111,0.00111111111111111,-0.17000000000000001,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73157523200000085
0.32003760337829590,-0.01583260847220949,0.02044297554729492,0.03183255573349112,0.59812484891591344,-0.00183336354607958,0.00263249800515244,0.80139651474265627,0.00333333333333333,0.00111111111111111,0.00111111111111111,-0.17000000000000001,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73157523200000085
0.33010315895080566,-0.01576884900708611,0.02044257196110273,0.03183002392127810,0.59814699559969764,-0.00189718711125145,0.00253938584465571,0.80138013692357757,0.00333333333333333,0.00111111111111111,0.00111111111111111,-0.17000000000000001,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73157523200000085
0.34012699127197266,-0.01581632912025706,0.02043428332997253,0.03182114594915787,0.59809124369769240,-0.00188731743185790,0.00255775081610200,0.80142171180709965,0.00333333333333333,0.00111111111111111,0.00111111111111111,-0.17000000000000001,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73157523200000085
0.35009741783142090,-0.01575250556446866,0.02044837339453039,0.03179730981722895,0.59824240367029557,-0.00192769225940770,0.00257288243923866,0.80130873621176324,0.00000000000000000,-0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.36010527610778809,-0.01576957966266580,0.02047723262967728,0.03180849543601011,0.59820951220850460,-0.00187646780934289,0.00254392863939097,0.80133350535148695,0.00000000000000000,-0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.37009954452514648,-0.01578149823164873,0.02044468190799377,0.03179382703449573,0.59819053971379121,-0.00190627677573628,0.00262050825953124,0.80134735117939881,0.00000000000000000,-0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.38015770912170410,-0.01575996418584824,0.02045196829483588,0.03179719584188014,0.59824723122854961,-0.00189331037901965,0.00259412970478309,0.80130514549343634,0.00000000000000000,-0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.39003634452819824,-0.01573130427928537,0.02043881881858264,0.03180573077764025,0.59823812526588682,-0.00190292492576543,0.00258690890237829,0.80131194441204701,0.00000000000000000,-0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.40003514289855957,-0.01580193831836535,0.02044795794454599,0.03179506087428029,0.59822897764820537,-0.00179309279340357,0.00273425690400247,0.80131853776098338,0.00000000000000000,0.00111111111111111,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73157523200000085
0.41003394126892090,-0.01578321052413250,0.02045617400553646,0.03179298346396289,0.59818741707562928,-0.00190777200137546,0.00258214384500298,0.80134980313939130,0.00000000000000000,0.00111111111111111,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73157523200000085
0.42005228996276855,-0.01578711054976279,0.02044992376454214,0.03178882384149544,0.59817775103093573,-0.00185503838048743,0.00265956734685167,0.80135688909855041,0.00000000000000000,0.00111111111111111,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73157523200000085
0.43012619018554688,-0.01576341356527582,0.02045482067081154,0.03178671940484289,0.59817254292529332,-0.00194779372214450,0.00254067523035244,0.80136094237196132,0.00000000000000000,0.00111111111111111,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73157523200000085
0.44004893302917480,-0.01579304184459069,0.02046090491485789,0.03181412576324537,0.59811284683098676,-0.00186840092070438,0.00254366640606116,0.80140567835207299,0.00000000000000000,0.00111111111111111,-0.00111111111111111,-0.16000000000000000,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73157523200000085
0.45003914833068848,-0.01584126319645687,0.02040948570650946,0.03178400428029401,0.59813506668241179,-0.00182734358129846,0.00278533393888266,0.80138838570016202,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.46003270149230957,-0.01583042919749570,0.02041592977567813,0.03177413495363211,0.59811306759340099,-0.00194644851515988,0.00266088156955438,0.80140494721549027,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.47003269195556641,-0.01578289240590735,0.02044622728138035,0.03180194166230754,0.59816288592644296,-0.00190478520548574,0.00261297370724280,0.80136802161171605,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.48014330863952637,-0.01581744522711995,0.02041740485477364,0.03176697134205642,0.59807441326577504,-0.00189298779089932,0.00268522246928697,0.80143384154545960,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.49003863334655762,-0.01581723845658101,0.02044608224959962,0.03180393813163716,0.59810107434864956,-0.00186401042256696,0.00260201785314619,0.80141428726422603,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.50007987022399902,-0.01580740615156753,0.02041465641309026,0.03177830088396338,0.59813815056655129,-0.00182425917088646,0.00280347412896109,0.80138602773451884,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.75462998400000103
0.51012063026428223,-0.01579167373636129,0.02046386001233914,0.03181050801315813,0.59814801702223819,-0.00195137200534441,0.00246904943159308,0.80137946422064332,-0.00222222222222222,0.00333333333333333,-0.00000000000000000,-0.14000000000000001,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73486876800000012
0.52008700370788574,-0.01583307548050076,0.02044468890093722,0.03182064596544520,0.59813530212862265,-0.00181588037925804,0.00269115933601248,0.80138855780911777,-0.00222222222222222,0.00333333333333333,-0.00000000000000000,-0.14000000000000001,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73486876800000012
0.53013181686401367,-0.01577039851148184,0.02045879452010928,0.03180560883496620,0.59814265930906929,-0.00189103192124259,0.00257290642786829,0.80138328112424506,-0.00222222222222222,0.00333333333333333,-0.00000000000000000,-0.14000000000000001,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73486876800000012
0.54008746147155762,-0.01577633841897168,0.02043407646899943,0.03180349271442850,0.59812095606894666,-0.00195451728685565,0.00253903816115263,0.80139943539945191,-0.00222222222222222,0.00333333333333333,-0.00000000000000000,-0.14000000000000001,1.83000000000000007,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73486876800000012
0.55009078979492188,-0.01581977091520810,0.02043054976926577,0.03178815345846111,0.59810126296871091,-0.00187099241310901,0.00268351317046829,0.80141386148461857,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.84000000000000008,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.56009864807128906,-0.01581905152516874,0.02045666808835368,0.03182144377811291,0.59812021653780945,-0.00190471433884433,0.00256352955231772,0.80140002929141829,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.84000000000000008,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.57008767127990723,-0.01582664984292614,0.02045698093727857,0.03181851203657955,0.59807281499405440,-0.00188855289150449,0.00252589977436883,0.80143556270195115,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.84000000000000008,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.58011341094970703,-0.01579435672914819,0.02044600306624671,0.03180616920512711,0.59807136698842722,-0.00190890926917320,0.00253230391387859,0.80143657483975816,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.84000000000000008,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.59009909629821777,-0.01580770388727260,0.02042764549215641,0.03179726379340767,0.59812136475801903,-0.00188502255564811,0.00259894257589540,0.80139910482072341,0.00111111111111111,0.00111111111111111,-0.00000000000000000,-0.14999999999999999,1.84000000000000008,9.63000000000000078,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.60009503364562988,-0.01580921939628874,0.02041626060231235,0.03177421758543288,0.59812222161652506,-0.00186233581706300,0.00268511305224628,0.80139823426416035,0.00000000000000000,-0.00000000000000000,-0.00000000000000000,-0.14999999999999999,1.85000000000000009,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.61010289192199707,-0.01578105272341921,0.02045568931248515,0.03184330113185316,0.59815955720621095,-0.00192416633392064,0.00248407190813007,0.80137086988082129,0.00000000000000000,-0.00000000000000000,-0.00000000000000000,-0.14999999999999999,1.85000000000000009,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.62009525299072266,-0.01584857191441156,0.02043923925972453,0.03181333239069049,0.59804528724024941,-0.00185585285361334,0.00258174746104578,0.80145600303445252,0.00000000000000000,-0.00000000000000000,-0.00000000000000000,-0.14999999999999999,1.85000000000000009,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.63012933731079102,-0.01580308618422166,0.02043250425514472,0.03177422180481092,0.59810658537465833,-0.00193761485556227,0.00261171311436601,0.80140996820275889,0.00000000000000000,-0.00000000000000000,-0.00000000000000000,-0.14999999999999999,1.85000000000000009,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.64010906219482422,-0.01580581180674845,0.02043856919264807,0.03178657891601384,0.59808495926533145,-0.00192384200310101,0.00258996759645386,0.80142621145080062,0.00000000000000000,-0.00000000000000000,-0.00000000000000000,-0.14999999999999999,1.85000000000000009,9.60999999999999943,0.00000000000000000,0.00000000000000000,11.74474937599999969
0.65014863014221191,-0.01579515919392198,0.02041819910168187,0.03178940634989269,0.59805701908909015,-0.00193066480014943,0.00258065692661465,0.80144707539645366,-0.00111111111111111,0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.66015648841857910,-0.01586033840829243,0.02044927542339400,0.03182779629737460,0.59802417629356808,-0.00189695995283176,0.00252147767560485,0.80147185119732578,-0.00111111111111111,0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.67005753517150879,-0.01581225788608679,0.02042936047360946,0.03177263911578621,0.59811380025981298,-0.00191904301939307,0.00262311259646865,0.80140459101065809,-0.00111111111111111,0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.68010258674621582,-0.01585019303797786,0.02042967117704977,0.03178057946817934,0.59807311799338381,-0.00189676807284172,0.00266753956466528,0.80143485826186822,-0.00111111111111111,0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.69004440307617188,-0.01578037707044978,0.02041061516607583,0.03178278804100293,0.59818543138727998,-0.00191893322759178,0.00266557662249809,0.80135098556908979,-0.00111111111111111,0.00111111111111111,-0.00222222222222222,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.73816230400000116
0.70003557205200195,-0.01581939943308105,0.02041611043994684,0.03176074433550316,0.59811914870866656,-0.00190102601424855,0.00270752577226479,0.80140036146255011,0.00000000000000000,-0.00111111111111111,-0.00000000000000000,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.72498816000000055
0.71003317832946777,-0.01578645556882919,0.02045698209374094,0.03178213455803643,0.59817722320072209,-0.00194451106157593,0.00255847093062656,0.80135740013248902,0.00000000000000000,-0.00111111111111111,-0.00000000000000000,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.72498816000000055
0.72004389762878418,-0.01578158709903491,0.02045986187447435,0.03178277204208292,0.59815328202852269,-0.00186850730248290,0.00262463474969733,0.80137523743337469,0.00000000000000000,-0.00111111111111111,-0.00000000000000000,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.72498816000000055
0.73009538650512695,-0.01577949136871675,0.02043172167457619,0.03174313126009867,0.59814113131526181,-0.00192026316676232,0.00269481527029583,0.80138395141712704,0.00000000000000000,-0.00111111111111111,-0.00000000000000000,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.72498816000000055
0.74007558822631836,-0.01581413846370642,0.02040958976340498,0.03175178527228590,0.59808451076298230,-0.00188962224097665,0.00273358538779400,0.80142615057416111,0.00000000000000000,-0.00111111111111111,-0.00000000000000000,-0.16000000000000000,1.83000000000000007,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.72498816000000055
0.75004601478576660,-0.01583646361317131,0.02042733810910750,0.03178543073009416,0.59811131530675476,-0.00188121415861646,0.00271000702482423,0.80140624616809586,0.00000000000000000,-0.00222222222222222,-0.00000000000000000,-0.16000000000000000,1.84000000000000008,9.59999999999999964,0.00000000000000000,0.00000000000000000,11.72169462400000128
0.76003837585449219,-0.01584443996462407,0.02042181771037625,0.03178256926039145,0.59809727896726872,-0.00184672305639145,0.00273650651045293,0.80141671185346552,0.00000000000000000,-0.00222222222222222,-0.00000000000000000,-0.16000000000000000,1.84000000000000008,9.59999999999999964,0.00000000000000000,0.00000000000000000,11.72169462400000128
0.77003479003906250,-0.01583048772798669,0.02045208300359655,0.03180809821912622,0.59816146406579085,-0.00177372901717437,0.00272339385946184,0.80136901607057998,0.00000000000000000,-0.00222222222222222,-0.00000000000000000,-0.16000000000000000,1.84000000000000008,9.59999999999999964,0.00000000000000000,0.00000000000000000,11.72169462400000128
0.78009033203125000,-0.01580334736373264,0.02041640903797850,0.03177372105462949,0.59806752025152476,-0.00191516366367178,0.00262082461704841,0.80143914594101318,0.00000000000000000,-0.00222222222222222,-0.00000000000000000,-0.16000000000000000,1.84000000000000008,9.59999999999999964,0.00000000000000000,0.00000000000000000,11.72169462400000128
0.79003739356994629,-0.01579571941038670,0.02042074668425228,0.03177813043732862,0.59810743971537694,-0.00188540961617828,0.00266311022921818,0.80140928596541938,0.00000000000000000,-0.00222222222222222,-0.00000000000000000,-0.16000000000000000,1.84000000000000008,9.59999999999999964,0.00000000000000000,0.00000000000000000,11.72169462400000128
0.80003619194030762,-0.01583201322560913,0.02042262913390822,0.03175943589703188,0.59813466677729321,-0.00182604005550948,0.00276929206378207,0.80138874274499128,-0.28444444444444444,0.00222222222222222,-0.00222222222222222,-0.16000000000000000,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73486876800000012
0.81003427505493164,-0.01583490717884167,0.02042248012959936,0.03177279009700359,0.59810571906527399,-0.00186825303121925,0.00275257596231459,0.80141030800557778,-0.28444444444444444,0.00222222222222222,-0.00222222222222222,-0.16000000000000000,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73486876800000012
0.82003784179687500,-0.01585319452235307,0.02042153590977165,0.03179518017733612,0.59809553059791409,-0.00191397951565196,0.00267644557700826,0.80141806168833396,-0.28444444444444444,0.00222222222222222,-0.00222222222222222,-0.16000000000000000,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73486876800000012
0.83010196685791016,-0.01582583747330075,0.02042777114479723,0.03180417166388864,0.59806185391582833,-0.00189078056852080,0.00263362938995760,0.80144339028769851,-0.28444444444444444,0.00222222222222222,-0.00222222222222222,-0.16000000000000000,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73486876800000012
0.84003067016601562,-0.01581015721772599,0.02043400914860278,0.03179357253153590,0.59809548228803477,-0.00188170677629229,0.00264192016569328,0.80141828872573706,-0.28444444444444444,0.00222222222222222,-0.00222222222222222,-0.16000000000000000,1.82000000000000006,9.61999999999999922,0.00000000000000000,0.00000000000000000,11.73486876800000012
0.85003519058227539,-0.01581336961950964,0.02037282820964153,0.03176743810318513,0.59811829713378950,-0.00181579151661775,0.00283014008356986,0.80140077105157004,-0.00111111111111111,-0.00222222222222222,0.00111111111111111,-0.16000000000000000,1.82000000000000006,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.74804291200000073
0.86003398895263672,-0.01584678014221544,0.02046160397450140,0.03183367997947086,0.59805058527395405,-0.00185106320564824,0.00253190865943848,0.80145221969686387,-0.00111111111111111,-0.00222222222222222,0.00111111111111111,-0.16000000000000000,1.82000000000000006,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.74804291200000073
0.87003135681152344,-0.01581866398459886,0.02044604377717935,0.03181523618493012,0.59809733542729859,-0.00192214654699997,0.00256504106451680,0.80141705950881470,-0.00111111111111111,-0.00222222222222222,0.00111111111111111,-0.16000000000000000,1.82000000000000006,9.64000000000000057,0.00000000000000000,0.00000000000000000,11.74804291200000073
