t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
5.64009404182434082,-0.02813387182332883,0.71167113724754327,0.03018285032274428,0.67208429182949947,-0.00102309198171438,0.00587428332326264,0.74045064032268559,0.04222222222222222,0.00333333333333333,0.07222222222222222,2.29000000000000004,1.71999999999999997,9.16999999999999993,90.00000000000000000,90.00000000000000000,11.74145584000000042
5.65008521080017090,-0.02827551014594721,0.71774828970706483,0.03030470677288978,0.67223677357981237,-0.00164791392694389,0.00495656720322237,0.74031779464514647,0.04222222222222222,0.00333333333333333,0.07222222222222222,2.29000000000000004,1.71999999999999997,9.16999999999999993,90.00000000000000000,90.00000000000000000,11.74145584000000042
5.66016268730163574,-0.02954398936670911,0.72431169244727422,0.03041485509563724,0.67148107933777434,-0.00081864668545144,0.00585796619913264,0.74099809321009158,0.04222222222222222,0.00333333333333333,0.07222222222222222,2.29000000000000004,1.71999999999999997,9.16999999999999993,90.00000000000000000,90.00000000000000000,11.74145584000000042
5.67019271850585938,-0.03027130945607763,0.73103273038139316,0.03054463862443104,0.67101158121035676,-0.00029099199545961,0.00587929514934410,0.74142350050007355,0.25555555555555554,0.00555555555555556,0.09222222222222222,-0.13000000000000000,0.26000000000000001,13.60999999999999943,90.00000000000000000,90.00000000000000000,11.75133644799999999
5.68019437789916992,-0.03100978976201268,0.73694744390507716,0.03066223543183553,0.67051291796355961,-0.00032707012273332,0.00561566524387272,0.74187652892715017,0.25555555555555554,0.00555555555555556,0.09222222222222222,-0.13000000000000000,0.26000000000000001,13.60999999999999943,90.00000000000000000,90.00000000000000000,11.75133644799999999
5.69015645980834961,-0.03148299839744601,0.74343305611967936,0.03039236255295908,0.67024791626398006,-0.00096402254763107,0.00544910541398530,0.74211664086887852,0.25555555555555554,0.00555555555555556,0.09222222222222222,-0.13000000000000000,0.26000000000000001,13.60999999999999943,90.00000000000000000,90.00000000000000000,11.75133644799999999
5.70022106170654297,-0.03185937401551058,0.74947353129365402,0.03058007684318245,0.66994929269808290,-0.00050508223977684,0.00526460692333812,0.74238802119862657,0.25555555555555554,0.00555555555555556,0.09222222222222222,-0.13000000000000000,0.26000000000000001,13.60999999999999943,90.00000000000000000,90.00000000000000000,11.75133644799999999
5.71025776863098145,-0.03205475747940082,0.75604154392616640,0.03037919532015550,0.67015068121772081,-0.00125097650112866,0.00475381923694730,0.74220879860311606,0.25555555555555554,0.00555555555555556,0.09222222222222222,-0.13000000000000000,0.26000000000000001,13.60999999999999943,90.00000000000000000,90.00000000000000000,11.75133644799999999
5.72025346755981445,-0.03245852618587865,0.76262985213943679,0.03051895002998409,0.67009248364158669,-0.00128010882152472,0.00446513207363418,0.74226308495305049,0.25555555555555554,0.00555555555555556,0.09222222222222222,-0.13000000000000000,0.26000000000000001,13.60999999999999943,90.00000000000000000,90.00000000000000000,11.75133644799999999
5.73024845123291016,-0.03278408433267063,0.76898159866575222,0.03050081822898477,0.67025363429745055,-0.00153406151330753,0.00332656164016256,0.74212306685211360,-0.08000000000000000,-0.05777777777777778,0.10222222222222223,0.09000000000000000,1.73999999999999999,7.26999999999999957,90.00000000000000000,90.00000000000000000,11.77109766400000090
5.74018454551696777,-0.03350775814492607,0.77548357421512570,0.03071608730907145,0.66966784027132453,-0.00131721997904887,0.00336734110786446,0.74265194381468536,-0.08000000000000000,-0.05777777777777778,0.10222222222222223,0.09000000000000000,1.73999999999999999,7.26999999999999957,90.00000000000000000,90.00000000000000000,11.77109766400000090
5.75017952919006348,-0.03439681660563308,0.78189666545021819,0.03050121487663992,0.66927001849408430,-0.00177877049225088,0.00380648491657872,0.74300739497870683,-0.08000000000000000,-0.05777777777777778,0.10222222222222223,0.09000000000000000,1.73999999999999999,7.26999999999999957,90.00000000000000000,90.00000000000000000,11.77109766400000090
5.76017880439758301,-0.03489387405996781,0.78787238597996423,0.03059678301768139,0.66913506134685607,-0.00159646662614496,0.00350931663496899,0.74313081329427200,-0.08000000000000000,-0.05777777777777778,0.10222222222222223,0.09000000000000000,1.73999999999999999,7.26999999999999957,90.00000000000000000,90.00000000000000000,11.77109766400000090
5.77020549774169922,-0.03567301064206166,0.79445960492994405,0.03055443209205194,0.66881512546730404,-0.00176285380550810,0.00335289542506760,0.74341911354557144,-0.00444444444444444,0.06555555555555556,0.09222222222222222,-1.48999999999999999,2.35999999999999988,10.91000000000000014,90.00000000000000000,90.00000000000000000,11.76780412799999986
5.78019380569458008,-0.03644735957954336,0.80041271507289091,0.03058915936168598,0.66830875698666659,-0.00139173589736722,0.00329065158893262,0.74387541968951265,-0.00444444444444444,0.06555555555555556,0.09222222222222222,-1.48999999999999999,2.35999999999999988,10.91000000000000014,90.00000000000000000,90.00000000000000000,11.76780412799999986
5.79015231132507324,-0.03689922056998383,0.80718318255721300,0.03058688125378818,0.66770862012824694,-0.00168785601837480,0.00265495367121416,0.74441608054198927,-0.00444444444444444,0.06555555555555556,0.09222222222222222,-1.48999999999999999,2.35999999999999988,10.91000000000000014,90.00000000000000000,90.00000000000000000,11.76780412799999986
5.80019021034240723,-0.03734385047994607,0.81350879442236157,0.03049511372489590,0.66780824971746111,-0.00165297552074456,0.00163876034637097,0.74432971440468243,-0.00444444444444444,0.06555555555555556,0.09222222222222222,-1.48999999999999999,2.35999999999999988,10.91000000000000014,90.00000000000000000,90.00000000000000000,11.76780412799999986
5.81019711494445801,-0.03841362522817813,0.82022171625835594,0.03069698345704625,0.66716430498661361,-0.00073619751774694,0.00210494351995000,0.74490725421204051,-0.00444444444444444,0.06555555555555556,0.09222222222222222,-1.48999999999999999,2.35999999999999988,10.91000000000000014,90.00000000000000000,90.00000000000000000,11.76780412799999986
5.82013893127441406,-0.03920684637685570,0.82682854879836698,0.03064681718970291,0.66650542429380211,-0.00075766982606874,0.00197926236803858,0.74549716823328815,-0.05000000000000000,-0.02222222222222222,0.09888888888888889,-0.09000000000000000,2.41000000000000014,8.91999999999999993,90.00000000000000000,90.00000000000000000,11.76121705599999956
5.83022737503051758,-0.04031465036605227,0.83266098328247162,0.03043369645713406,0.66570137397441886,-0.00076754290401625,0.00264310848176474,0.74621317701044032,-0.05000000000000000,-0.02222222222222222,0.09888888888888889,-0.09000000000000000,2.41000000000000014,8.91999999999999993,90.00000000000000000,90.00000000000000000,11.76121705599999956
5.84018301963806152,-0.04154829765784389,0.83929678115298434,0.03067467055284915,0.66502596366877809,0.00062076584126544,0.00354838809251562,0.74681155001655397,-0.05000000000000000,-0.02222222222222222,0.09888888888888889,-0.09000000000000000,2.41000000000000014,8.91999999999999993,90.00000000000000000,90.00000000000000000,11.76121705599999956
5.85012412071228027,-0.04263317462761855,0.84570658278256827,0.03050730186044439,0.66437297754587210,0.00013682840067013,0.00378033204913945,0.74739162229343903,-0.05000000000000000,-0.02222222222222222,0.09888888888888889,-0.09000000000000000,2.41000000000000014,8.91999999999999993,90.00000000000000000,90.00000000000000000,11.76121705599999956
5.86016440391540527,-0.04308506122469718,0.85172660726527838,0.03073927085173403,0.66413217195670204,0.00008997532701252,0.00315666260508449,0.74760851089170466,-0.05000000000000000,-0.02222222222222222,0.09888888888888889,-0.09000000000000000,2.41000000000000014,8.91999999999999993,90.00000000000000000,90.00000000000000000,11.76121705599999956
5.87013769149780273,-0.04335412604766342,0.85845329529122016,0.03070221645480709,0.66420212942108070,-0.00072150719034415,0.00191166553045887,0.74755023659602693,-0.28333333333333333,-0.01444444444444444,0.12000000000000000,0.56999999999999995,0.93999999999999995,11.84999999999999964,90.00000000000000000,90.00000000000000000,11.75792352000000029
5.88009500503540039,-0.04356144816145834,0.86441272488421772,0.03069687319838608,0.66433674987815139,-0.00100126773630872,0.00147322388283802,0.74743127432269407,-0.28333333333333333,-0.01444444444444444,0.12000000000000000,0.56999999999999995,0.93999999999999995,11.84999999999999964,90.00000000000000000,90.00000000000000000,11.75792352000000029
5.89012455940246582,-0.04428847679007026,0.87106473890361791,0.03053752051606084,0.66383963524024381,-0.00125601808498687,0.00152429786653644,0.74787234045569839,-0.28333333333333333,-0.01444444444444444,0.12000000000000000,0.56999999999999995,0.93999999999999995,11.84999999999999964,90.00000000000000000,90.00000000000000000,11.75792352000000029
5.90007781982421875,-0.04259970356392218,0.87791068451288867,0.03190316644733909,0.66633113561206203,-0.00195283095373606,-0.00266361947255622,0.74564865003331904,-0.28333333333333333,-0.01444444444444444,0.12000000000000000,0.56999999999999995,0.93999999999999995,11.84999999999999964,90.00000000000000000,90.00000000000000000,11.75792352000000029
5.91011691093444824,-0.04574482135503191,0.88361338344344043,0.03083631821847960,0.66331503638974865,-0.00123232377097884,0.00128042396374761,0.74833816179041879,-0.28333333333333333,-0.01444444444444444,0.12000000000000000,0.56999999999999995,0.93999999999999995,11.84999999999999964,90.00000000000000000,90.00000000000000000,11.75792352000000029
5.92007637023925781,-0.04656702159425282,0.89024192914242839,0.03067110812670260,0.66283847931670625,-0.00091326676415324,0.00147722477537363,0.74876039831704322,-0.28333333333333333,-0.01444444444444444,0.12000000000000000,0.56999999999999995,0.93999999999999995,11.84999999999999964,90.00000000000000000,90.00000000000000000,11.75792352000000029
5.93011975288391113,-0.04732779738915915,0.89635975896403886,0.03070310285421609,0.66262926715659998,-0.00052315758913558,0.00098984404926499,0.74894672762647296,0.03666666666666667,0.04888888888888889,0.12444444444444444,-0.94999999999999996,1.13999999999999990,6.83999999999999986,90.00000000000000000,90.00000000000000000,11.76121705599999956
5.94014763832092285,-0.04810592270385117,0.90297000235245550,0.03073044712381942,0.66235855534397603,-0.00034406370419025,0.00096933328830522,0.74918628269328635,0.03666666666666667,0.04888888888888889,0.12444444444444444,-0.94999999999999996,1.13999999999999990,6.83999999999999986,90.00000000000000000,90.00000000000000000,11.76121705599999956
5.95007276535034180,-0.04890129137861501,0.90948246105380304,0.03089336617511122,0.66174287940205745,-0.00025033465029940,0.00079908664200216,0.74973039177678780,0.03666666666666667,0.04888888888888889,0.12444444444444444,-0.94999999999999996,1.13999999999999990,6.83999999999999986,90.00000000000000000,90.00000000000000000,11.76121705599999956
5.96011495590209961,-0.04962822317186633,0.91547731469003524,0.03084259027791235,0.66160404642173831,0.00063274143333401,0.00202112745464595,0.74985038537062376,0.03666666666666667,0.04888888888888889,0.12444444444444444,-0.94999999999999996,1.13999999999999990,6.83999999999999986,90.00000000000000000,90.00000000000000000,11.76121705599999956
5.97007799148559570,-0.05051007730236118,0.92224608972816313,0.03113793655516895,0.66077128168456600,0.00052731845211833,0.00072907107034703,0.75058677292606257,-0.04333333333333333,-0.00000000000000000,0.12222222222222222,0.80000000000000004,2.49000000000000021,6.44000000000000039,90.00000000000000000,90.00000000000000000,11.75133644799999999
5.98011469841003418,-0.05136324841998337,0.92811570352647466,0.03106009366840025,0.66036212386019899,0.00026023588332641,0.00116419879015061,0.75094636445575114,-0.04333333333333333,-0.00000000000000000,0.12222222222222222,0.80000000000000004,2.49000000000000021,6.44000000000000039,90.00000000000000000,90.00000000000000000,11.75133644799999999
5.99009060859680176,-0.05266136892624513,0.93460391299931966,0.03113054888514407,0.65964042156665492,0.00092436787825571,0.00151173974492704,0.75157925358696187,-0.04333333333333333,-0.00000000000000000,0.12222222222222222,0.80000000000000004,2.49000000000000021,6.44000000000000039,90.00000000000000000,90.00000000000000000,11.75133644799999999
6.00009250640869141,-0.05335307319570019,0.94120643248539404,0.03117994918693697,0.65946069870764012,0.00115040678982658,0.00166885388991708,0.75173630905454014,-0.04333333333333333,-0.00000000000000000,0.12222222222222222,0.80000000000000004,2.49000000000000021,6.44000000000000039,90.00000000000000000,90.00000000000000000,11.75133644799999999
6.01011228561401367,-0.05427206091727688,0.94700101534477887,0.03083259569981629,0.65889010046734287,0.00083458396880023,0.00214710368950376,0.75223568708316446,-0.04333333333333333,-0.00000000000000000,0.12222222222222222,0.80000000000000004,2.49000000000000021,6.44000000000000039,90.00000000000000000,90.00000000000000000,11.75133644799999999
6.02008438110351562,-0.05561906485858410,0.95360427402392134,0.03064212678932518,0.65791892145033026,0.00064955590421932,0.00254170782556757,0.75308419887559119,-0.25333333333333335,0.08777777777777777,0.12888888888888889,0.19000000000000000,1.51000000000000001,6.37999999999999989,90.00000000000000000,90.00000000000000000,11.72498816000000055
6.03007674217224121,-0.05698337985135811,0.95947839467602036,0.03061712374782169,0.65702833984207532,0.00108729397707381,0.00315580307004435,0.75385848761100871,-0.25333333333333335,0.08777777777777777,0.12888888888888889,0.19000000000000000,1.51000000000000001,6.37999999999999989,90.00000000000000000,90.00000000000000000,11.72498816000000055
6.04009485244750977,-0.05835165524638984,0.96603247690686656,0.03054189170473057,0.65626800620918013,0.00117431351637856,0.00371385778312274,0.75451781441816168,-0.25333333333333335,0.08777777777777777,0.12888888888888889,0.19000000000000000,1.51000000000000001,6.37999999999999989,90.00000000000000000,90.00000000000000000,11.72498816000000055
6.05008959770202637,-0.05926831314401090,0.97263098110098012,0.03027607085775936,0.65582354443005841,0.00069931232539026,0.00328706929369933,0.75490673908034844,-0.25333333333333335,0.08777777777777777,0.12888888888888889,0.19000000000000000,1.51000000000000001,6.37999999999999989,90.00000000000000000,90.00000000000000000,11.72498816000000055
6.06011795997619629,-0.06046459375232564,0.97854359251633982,0.03009860503507545,0.65488082940326942,0.00107066264841056,0.00430834067912323,0.75571912187146084,-0.25333333333333335,0.08777777777777777,0.12888888888888889,0.19000000000000000,1.51000000000000001,6.37999999999999989,90.00000000000000000,90.00000000000000000,11.72498816000000055
6.07009863853454590,-0.06113435323505592,0.98507916593976697,0.03003643726789668,0.65467694320214587,0.00082232364482829,0.00394825725754878,0.75589803220272112,-0.25333333333333335,0.08777777777777777,0.12888888888888889,0.19000000000000000,1.51000000000000001,6.37999999999999989,90.00000000000000000,90.00000000000000000,11.72498816000000055
6.08007979393005371,-0.06191333626881309,0.99105972691268684,0.02998659933273759,0.65439669000196465,0.00067738180465848,0.00402792547851206,0.75614038979854981,-0.02444444444444445,-0.03111111111111111,0.11555555555555555,-0.51000000000000001,1.01000000000000001,8.25999999999999979,83.59999999999999432,83.59999999999999432,11.73816230400000116
6.09015798568725586,-0.06306063017313121,0.99749198588581656,0.02987884453301026,0.65350659145293521,0.00065409901808203,0.00450526723920784,0.75690713409846011,-0.02444444444444445,-0.03111111111111111,0.11555555555555555,-0.51000000000000001,1.01000000000000001,8.25999999999999979,83.59999999999999432,83.59999999999999432,11.73816230400000116
6.10010790824890137,-0.06451512649316223,1.00409894371596242,0.02995837039021367,0.65264791415596690,0.00124533184393965,0.00533123996735184,0.75764155586720205,-0.02444444444444445,-0.03111111111111111,0.11555555555555555,-0.51000000000000001,1.01000000000000001,8.25999999999999979,83.59999999999999432,83.59999999999999432,11.73816230400000116
6.11011171340942383,-0.06541077165638277,1.01001285378095473,0.02980858249107758,0.65196312596462136,0.00104612535279928,0.00536425164076756,0.75823097589621069,-0.02444444444444445,-0.03111111111111111,0.11555555555555555,-0.51000000000000001,1.01000000000000001,8.25999999999999979,83.59999999999999432,83.59999999999999432,11.73816230400000116
6.12008404731750488,-0.06647463519510129,1.01626185437734651,0.02973303422519500,0.65139303174479657,0.00061257389122443,0.00621898840816929,0.75871474687838347,-0.02444444444444445,-0.03111111111111111,0.11555555555555555,-0.51000000000000001,1.01000000000000001,8.25999999999999979,83.59999999999999432,83.59999999999999432,11.73816230400000116
6.13008499145507812,-0.06718193833418165,1.02190965437481385,0.02973430258029190,0.65099507538886503,0.00028986227419929,0.00652998124932617,0.75905381044046660,-0.02444444444444445,-0.03111111111111111,0.11555555555555555,-0.51000000000000001,1.01000000000000001,8.25999999999999979,83.59999999999999432,83.59999999999999432,11.73816230400000116
6.14009547233581543,-0.06741944991097235,1.02834561761898358,0.02966972726146115,0.65125201190034776,-0.00079204316464575,0.00576360180599836,0.75883922576366369,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.15008139610290527,-0.06804484653977821,1.03448746303982819,0.02939704740495644,0.65104281805885178,-0.00220129784015122,0.00547554912750522,0.75901806414838346,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.16020536422729492,-0.06860887550103469,1.03975486836238162,0.02956042774616299,0.65132053678190982,-0.00274195903028438,0.00527909718499684,0.75877939558195195,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.17014980316162109,-0.06911648717069958,1.04525817568063362,0.02955228360489164,0.65193026362139195,-0.00326751879269627,0.00509844651419320,0.75825474646626800,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.18013381958007812,-0.06932891529517703,1.05002758539292951,0.02968262614351726,0.65222974243914889,-0.00355767205700789,0.00463772401290422,0.75799881105663769,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.19013619422912598,-0.06990083598910134,1.05517482055104783,0.02967084838087929,0.65269441100175740,-0.00327808459454620,0.00413414360981791,0.75760290975224842,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.20029354095458984,-0.07041706469081427,1.06015657841156719,0.03000515500462987,0.65302054214135652,-0.00290053593049607,0.00276380817174475,0.75732959786153531,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.21010589599609375,-0.07082926139342573,1.06441438091132956,0.03010816482480614,0.65364045620874456,-0.00234866702271346,0.00209594416884412,0.75679868180942411,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.22010302543640137,-0.07128061368240203,1.06875145284627071,0.03016383482062548,0.65443947170593408,-0.00184937963190243,0.00209049720138184,0.75610924309234939,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.23009109497070312,-0.07194649627953005,1.07265086355505335,0.03023500661136284,0.65516309069300260,-0.00101678170386642,0.00225692780543185,0.75548341942456987,0.27000000000000002,-0.01000000000000000,0.10444444444444445,-0.81000000000000005,4.67999999999999972,10.68999999999999950,48.89999999999999858,64.40000000000000568,11.72828169599999981
6.24009180068969727,-0.07248133714608278,1.07695653331363528,0.02993182063017558,0.65607488623540267,-0.00128928918989585,0.00172881514054184,0.75469271401199955,0.03777777777777778,-0.02333333333333333,-0.05111111111111111,-3.04000000000000004,2.81000000000000005,9.23000000000000043,-3.29999999999999982,86.70000000000000284,11.79415241600000108
6.25007605552673340,-0.07308058294541893,1.08118980898481976,0.02996280893934717,0.65685012312781843,-0.00112445774458216,0.00157350402131306,0.75401868373856973,0.03777777777777778,-0.02333333333333333,-0.05111111111111111,-3.04000000000000004,2.81000000000000005,9.23000000000000043,-3.29999999999999982,86.70000000000000284,11.79415241600000108
6.26017069816589355,-0.07351777140591299,1.08484325343313404,0.03004616058513800,0.65867422420173072,-0.00072423199047695,0.00159364744598689,0.75242621043401348,0.03777777777777778,-0.02333333333333333,-0.05111111111111111,-3.04000000000000004,2.81000000000000005,9.23000000000000043,-3.29999999999999982,86.70000000000000284,11.79415241600000108
6.27017974853515625,-0.07375159998444322,1.08880057818404086,0.03005737143726049,0.66125813031469094,-0.00115230429377241,0.00114067669108114,0.75015668772878419,0.03777777777777778,-0.02333333333333333,-0.05111111111111111,-3.04000000000000004,2.81000000000000005,9.23000000000000043,-3.29999999999999982,86.70000000000000284,11.79415241600000108
6.28027319908142090,-0.07386733360694969,1.09233225286066582,0.02992224207750584,0.66387155494914740,-0.00149482598562473,0.00112524005959946,0.74784427380269602,-0.01333333333333333,-0.13333333333333333,-0.21111111111111111,0.29999999999999999,1.46999999999999997,12.82000000000000028,-7.79999999999999982,82.20000000000000284,11.75462998400000103
6.29020500183105469,-0.07387361357151322,1.09599838803490401,0.02980324186776621,0.66778129109603412,-0.00256316684906127,0.00148986669390268,0.74435163581136288,-0.01333333333333333,-0.13333333333333333,-0.21111111111111111,0.29999999999999999,1.46999999999999997,12.82000000000000028,-7.79999999999999982,82.20000000000000284,11.75462998400000103
6.30007624626159668,-0.07390863335536338,1.09941133327413110,0.02981284709237805,0.67216145630645507,-0.00325822036809775,0.00148385013820257,0.74039594734492287,-0.01333333333333333,-0.13333333333333333,-0.21111111111111111,0.29999999999999999,1.46999999999999997,12.82000000000000028,-7.79999999999999982,82.20000000000000284,11.75462998400000103
6.31012153625488281,-0.07425720880843199,1.10248836608687983,0.02982525389885798,0.67629066943626359,-0.00328555831404677,0.00221000551569270,0.73662422673683214,-0.01333333333333333,-0.13333333333333333,-0.21111111111111111,0.29999999999999999,1.46999999999999997,12.82000000000000028,-7.79999999999999982,82.20000000000000284,11.75462998400000103
6.32011246681213379,-0.07460126863148439,1.10574938535876455,0.02984999896582213,0.68115254052797425,-0.00326979638859018,0.00256224331351235,0.73212974251362450,-0.00444444444444444,-0.20444444444444446,-0.65222222222222226,6.58999999999999986,0.72999999999999998,11.25000000000000000,-12.30000000000000071,77.70000000000000284,11.77109766400000090
6.33011388778686523,-0.07456887079146991,1.10876945764079693,0.02981337766896511,0.68636540222190467,-0.00360759558672133,0.00224912636586255,0.72724443024160468,-0.00444444444444444,-0.20444444444444446,-0.65222222222222226,6.58999999999999986,0.72999999999999998,11.25000000000000000,-12.30000000000000071,77.70000000000000284,11.77109766400000090
6.34018921852111816,-0.07425322219602297,1.11177224035037114,0.02974293646174047,0.69234955264079567,-0.00424588608600139,0.00208437214175134,0.72154675856953943,-0.00444444444444444,-0.20444444444444446,-0.65222222222222226,6.58999999999999986,0.72999999999999998,11.25000000000000000,-12.30000000000000071,77.70000000000000284,11.77109766400000090
6.35011053085327148,-0.07415074845999649,1.11411942864535951,0.02967258597966168,0.69773365851742530,-0.00470459991186444,0.00260008102247289,0.71633710506313619,0.03333333333333333,-0.02666666666666667,-1.18777777777777782,-1.28000000000000003,2.18000000000000016,6.79999999999999982,-13.80000000000000071,76.20000000000000284,11.77439120000000017
6.36011505126953125,-0.07392097848463863,1.11684500370189266,0.02960352071808180,0.70370060691910929,-0.00503552777820528,0.00256877594483816,0.71047413793312497,0.03333333333333333,-0.02666666666666667,-1.18777777777777782,-1.28000000000000003,2.18000000000000016,6.79999999999999982,-13.80000000000000071,76.20000000000000284,11.77439120000000017
6.37011194229125977,-0.07387700118371078,1.11931282279884980,0.02957535243620943,0.70953026356198268,-0.00544927640592327,0.00276014934149142,0.70464848829180615,0.03333333333333333,-0.02666666666666667,-1.18777777777777782,-1.28000000000000003,2.18000000000000016,6.79999999999999982,-13.80000000000000071,76.20000000000000284,11.77439120000000017
6.38014721870422363,-0.07362703271195531,1.12151698680085632,0.02956126200033142,0.71463952682387355,-0.00558448437447841,0.00274859118413349,0.69946522821490142,-0.00555555555555556,0.10666666666666667,-1.72111111111111104,-1.60000000000000009,1.68999999999999995,10.99000000000000021,-14.50000000000000000,75.50000000000000000,11.76780412799999986
6.39016962051391602,-0.07325891424121421,1.12386546393504783,0.02965179301251313,0.72035835696570494,-0.00587989028061998,0.00291542153161156,0.69357102358536471,-0.00555555555555556,0.10666666666666667,-1.72111111111111104,-1.60000000000000009,1.68999999999999995,10.99000000000000021,-14.50000000000000000,75.50000000000000000,11.76780412799999986
6.40014767646789551,-0.07271445804423400,1.12614712891425794,0.02963479515161071,0.72620041057056040,-0.00627026107019187,0.00307477716894888,0.68744759309973724,-0.00555555555555556,0.10666666666666667,-1.72111111111111104,-1.60000000000000009,1.68999999999999995,10.99000000000000021,-14.50000000000000000,75.50000000000000000,11.76780412799999986
6.41012096405029297,-0.07250739425256841,1.12825488103368232,0.02976913605535664,0.73125817700492823,-0.00589094985939382,0.00339324153492798,0.68206690374557011,-0.00555555555555556,0.10666666666666667,-1.72111111111111104,-1.60000000000000009,1.68999999999999995,10.99000000000000021,-14.50000000000000000,75.50000000000000000,11.76780412799999986
6.42020201683044434,-0.07216651624770813,1.13071854254716953,0.02971807483653830,0.73691735326504293,-0.00549203328522843,0.00292595151522778,0.67595420764647118,0.03444444444444444,-0.06555555555555556,-1.68111111111111100,-0.91000000000000003,1.08000000000000007,9.96000000000000085,-14.50000000000000000,75.50000000000000000,11.77768473600000121
6.43013334274291992,-0.07183166840362101,1.13276004681230713,0.02974030403875120,0.74184782368929758,-0.00537491971008084,0.00327909988202286,0.67053871195444570,0.03444444444444444,-0.06555555555555556,-1.68111111111111100,-0.91000000000000003,1.08000000000000007,9.96000000000000085,-14.50000000000000000,75.50000000000000000,11.77768473600000121
6.44015741348266602,-0.07165864583024659,1.13490437178716808,0.02979643971791670,0.74736374144084461,-0.00553433465767074,0.00355119566594488,0.66438256910366156,0.03444444444444444,-0.06555555555555556,-1.68111111111111100,-0.91000000000000003,1.08000000000000007,9.96000000000000085,-14.50000000000000000,75.50000000000000000,11.77768473600000121
6.45004892349243164,-0.07102472120452724,1.13710445454177900,0.02966686957490913,0.75272671625143528,-0.00577077516767574,0.00321812680324704,0.65829995629285376,0.03444444444444444,-0.06555555555555556,-1.68111111111111100,-0.91000000000000003,1.08000000000000007,9.96000000000000085,-14.50000000000000000,75.50000000000000000,11.77768473600000121
6.46010708808898926,-0.07076731337138624,1.13912953105487191,0.02977230855172118,0.75740026103710534,-0.00521238227080458,0.00361569668731559,0.65292005819200638,0.03444444444444444,-0.06555555555555556,-1.68111111111111100,-0.91000000000000003,1.08000000000000007,9.96000000000000085,-14.50000000000000000,75.50000000000000000,11.77768473600000121
6.47007417678833008,-0.07010528636408039,1.14128816437587988,0.02970707060397577,0.76279338586035272,-0.00558621013153668,0.00305589675695469,0.64661093884891541,0.03444444444444444,-0.06555555555555556,-1.68111111111111100,-0.91000000000000003,1.08000000000000007,9.96000000000000085,-14.50000000000000000,75.50000000000000000,11.77768473600000121
6.48010706901550293,-0.06945979253047956,1.14322922570784336,0.02974543198119567,0.76752288984632755,-0.00587946047105968,0.00305031613918869,0.64098731740804582,0.04444444444444445,0.00444444444444444,-1.64888888888888885,-1.60000000000000009,1.37999999999999989,10.07000000000000028,-14.50000000000000000,75.50000000000000000,11.77439120000000017
6.49008297920227051,-0.06892498312458659,1.14546717014994548,0.02973159736639911,0.77295376411822303,-0.00618078656503154,0.00312286293225349,0.63442456142556003,0.04444444444444445,0.00444444444444444,-1.64888888888888885,-1.60000000000000009,1.37999999999999989,10.07000000000000028,-14.50000000000000000,75.50000000000000000,11.77439120000000017
6.50009417533874512,-0.06837099116233995,1.14766640850067714,0.02987190148756079,0.77796994900554439,-0.00562228853439634,0.00338269203893702,0.62826722476229491,0.04444444444444445,0.00444444444444444,-1.64888888888888885,-1.60000000000000009,1.37999999999999989,10.07000000000000028,-14.50000000000000000,75.50000000000000000,11.77439120000000017
6.51012730598449707,-0.06771006457906047,1.14968119623642084,0.02992340973852336,0.78264931273795901,-0.00551565172847566,0.00327625231099059,0.62242983301542165,0.04444444444444445,0.00444444444444444,-1.64888888888888885,-1.60000000000000009,1.37999999999999989,10.07000000000000028,-14.50000000000000000,75.50000000000000000,11.77439120000000017
