t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
9.44012832641601562,0.35723717477311462,1.33591654113586733,0.02443055710346072,0.98858538361722836,-0.00204588652725813,0.01095357928463941,-0.15024903576246393,0.00000000000000000,-0.01000000000000000,-0.25444444444444442,-0.25000000000000000,1.62999999999999989,9.61999999999999922,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.45022034645080566,0.35716350992898943,1.33595365267289568,0.02440450427240135,0.98858535383510127,-0.00208513082747034,0.01109707389806633,-0.15023816213952068,0.00222222222222222,-0.00444444444444444,0.00444444444444444,-0.22000000000000000,1.77000000000000002,9.63000000000000078,-0.00000000000000000,0.00000000000000000,11.64923683199999971
9.46012854576110840,0.35722773526788248,1.33590199413082589,0.02442500622664583,0.98858346588407642,-0.00212957193436090,0.01106026863855487,-0.15025267505654075,0.00222222222222222,-0.00444444444444444,0.00444444444444444,-0.22000000000000000,1.77000000000000002,9.63000000000000078,-0.00000000000000000,0.00000000000000000,11.64923683199999971
9.47011637687683105,0.35734548013751677,1.33584930908703936,0.02444333536313866,0.98857792072750661,-0.00194988837423972,0.01106167941469639,-0.15029148955923721,0.00222222222222222,-0.00444444444444444,0.00444444444444444,-0.22000000000000000,1.77000000000000002,9.63000000000000078,-0.00000000000000000,0.00000000000000000,11.64923683199999971
9.48007321357727051,0.35714793316232385,1.33589877132773727,0.02438945600436196,0.98859466396734796,-0.00214675927957507,0.01118929001891802,-0.15016917656015241,0.00222222222222222,-0.00444444444444444,0.00444444444444444,-0.22000000000000000,1.77000000000000002,9.63000000000000078,-0.00000000000000000,0.00000000000000000,11.64923683199999971
9.49008846282958984,0.35715813933398566,1.33588931518281218,0.02438480526757263,0.98859353448859988,-0.00210066282863499,0.01106554147615501,-0.15018643272565629,0.00222222222222222,-0.00444444444444444,0.00444444444444444,-0.22000000000000000,1.77000000000000002,9.63000000000000078,-0.00000000000000000,0.00000000000000000,11.64923683199999971
9.50012779235839844,0.35715338649022016,1.33596091515293280,0.02434068924394342,0.98859252923781904,-0.00207313637323972,0.01110857331830322,-0.15019025547478637,-0.28444444444444444,0.00444444444444444,0.00222222222222222,-0.23000000000000001,1.90999999999999992,9.66000000000000014,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.51012039184570312,0.35716110903419118,1.33591247028633164,0.02429574809669411,0.98857264764334962,-0.00222468340422714,0.01119900288292898,-0.15031218663034862,-0.28444444444444444,0.00444444444444444,0.00222222222222222,-0.23000000000000001,1.90999999999999992,9.66000000000000014,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.52002978324890137,0.35719021585011385,1.33592752292535888,0.02434043119166774,0.98858250841033768,-0.00195095827197226,0.01114629597202887,-0.15025504288724997,-0.28444444444444444,0.00444444444444444,0.00222222222222222,-0.23000000000000001,1.90999999999999992,9.66000000000000014,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.53002786636352539,0.35723620174042597,1.33585143896450464,0.02432504661677942,0.98858581387959277,-0.00221235480929582,0.01097531202146256,-0.15024225972825478,-0.28444444444444444,0.00444444444444444,0.00222222222222222,-0.23000000000000001,1.90999999999999992,9.66000000000000014,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.54002189636230469,0.35716366550631484,1.33592977515385947,0.02431002932467195,0.98858310761608914,-0.00203961868211312,0.01116126846801633,-0.15024881156911843,-0.28444444444444444,0.00444444444444444,0.00222222222222222,-0.23000000000000001,1.90999999999999992,9.66000000000000014,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.55002975463867188,0.35710472162868384,1.33593566736991476,0.02432529123384528,0.98859199201252546,-0.00208612588533223,0.01127562270986587,-0.15018116306648535,-0.28444444444444444,0.00444444444444444,0.00222222222222222,-0.23000000000000001,1.90999999999999992,9.66000000000000014,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.56018996238708496,0.35714939578427135,1.33588133652733831,0.02431700983531760,0.98858344153200584,-0.00217721933844495,0.01114636211971813,-0.15024579014462894,-0.28444444444444444,0.00444444444444444,0.00222222222222222,-0.23000000000000001,1.90999999999999992,9.66000000000000014,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.57008314132690430,0.35715923270829308,1.33588804086211366,0.02432901658472505,0.98856551518493818,-0.00203492134801491,0.01118168437046407,-0.15036306466976584,-0.28444444444444444,0.00444444444444444,0.00222222222222222,-0.23000000000000001,1.90999999999999992,9.66000000000000014,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.58003926277160645,0.35715598295628675,1.33589570917103795,0.02431622246109504,0.98858239773082879,-0.00208705257315419,0.01112453828289401,-0.15025555482681846,-0.28444444444444444,0.00444444444444444,0.00222222222222222,-0.23000000000000001,1.90999999999999992,9.66000000000000014,-0.00000000000000000,0.00000000000000000,11.66570451199999958
9.59008908271789551,0.35706193304328832,1.33594245568662728,0.02430506230197734,0.98857838112176655,-0.00218874039958727,0.01123427429533340,-0.15027236896777535,-0.00222222222222222,0.00111111111111111,0.28000000000000003,-0.25000000000000000,1.97999999999999998,9.60999999999999943,79.90000000000000568,79.90000000000000568,11.64594329600000044
9.60006833076477051,0.35713882003156094,1.33590308253333667,0.02432858855535412,0.98855846018590421,-0.00196568827583820,0.01104340715307799,-0.15042057712602988,-0.00222222222222222,0.00111111111111111,0.28000000000000003,-0.25000000000000000,1.97999999999999998,9.60999999999999943,79.90000000000000568,79.90000000000000568,11.64594329600000044
9.61009049415588379,0.35709782406826374,1.33586889899856498,0.02455954981382381,0.98854309894880521,-0.00213736222875337,0.01062829943851535,-0.15054903671043840,-0.00222222222222222,0.00111111111111111,0.28000000000000003,-0.25000000000000000,1.97999999999999998,9.60999999999999943,79.90000000000000568,79.90000000000000568,11.64594329600000044
9.61998438835144043,0.35749528955531973,1.33574384560518489,0.02465843890819487,0.98849095738858583,-0.00208778914671504,0.01034914437664080,-0.15091111128126841,0.00222222222222222,-0.00555555555555556,0.00333333333333333,-0.17000000000000001,1.70999999999999996,9.83999999999999986,89.59999999999999432,89.59999999999999432,11.49114710400000128
9.63000512123107910,0.35812210656284266,1.33546583025839727,0.02456921409850440,0.98843812373029971,-0.00203251685874394,0.01045054632918978,-0.15125055541440180,0.00222222222222222,-0.00555555555555556,0.00333333333333333,-0.17000000000000001,1.70999999999999996,9.83999999999999986,89.59999999999999432,89.59999999999999432,11.49114710400000128
9.64000535011291504,0.35878642110064562,1.33524723287050184,0.02444369434578360,0.98840346558027270,-0.00216618316092170,0.01066586685135723,-0.15146001506578952,0.00222222222222222,-0.00555555555555556,0.00333333333333333,-0.17000000000000001,1.70999999999999996,9.83999999999999986,89.59999999999999432,89.59999999999999432,11.49114710400000128
9.65016984939575195,0.35975039713123791,1.33479110177138205,0.02468079561844111,0.98831298984708360,-0.00218617484484070,0.01020326897784171,-0.15208072869772693,0.01555555555555556,-0.44555555555555554,-0.04555555555555556,17.67000000000000171,1.89999999999999991,6.11000000000000032,90.00000000000000000,90.00000000000000000,11.36599273600000082
9.66013860702514648,0.36112769890837937,1.33450247350535878,0.02445743015351205,0.98829610889352282,-0.00171337754378211,0.01067008003856341,-0.15216443367385676,0.01555555555555556,-0.44555555555555554,-0.04555555555555556,17.67000000000000171,1.89999999999999991,6.11000000000000032,90.00000000000000000,90.00000000000000000,11.36599273600000082
9.67011213302612305,0.36266841494500590,1.33392664413606754,0.02445684394300862,0.98823340835607587,-0.00171853979915791,0.01043369296898857,-0.15258740210424085,0.01555555555555556,-0.44555555555555554,-0.04555555555555556,17.67000000000000171,1.89999999999999991,6.11000000000000032,90.00000000000000000,90.00000000000000000,11.36599273600000082
9.68006873130798340,0.36428149603904664,1.33333605498810748,0.02443350752252411,0.98821274633037792,-0.00221987860420409,0.01053777214063545,-0.15270754888828200,0.01555555555555556,-0.44555555555555554,-0.04555555555555556,17.67000000000000171,1.89999999999999991,6.11000000000000032,90.00000000000000000,90.00000000000000000,11.36599273600000082
9.69009828567504883,0.36623321016742799,1.33284885540307729,0.02387222433397201,0.98814939990030304,-0.00143123744872325,0.01130601975040075,-0.15307151581349066,0.04000000000000000,0.29333333333333333,-0.08333333333333333,3.58999999999999986,0.56999999999999995,15.41999999999999993,90.00000000000000000,90.00000000000000000,11.53396307200000059
9.70007658004760742,0.36859029158118373,1.33164289363765298,0.02431474097558716,0.98808766834543671,-0.00233295557331795,0.01060352841968276,-0.15350857359452003,0.04000000000000000,0.29333333333333333,-0.08333333333333333,3.58999999999999986,0.56999999999999995,15.41999999999999993,90.00000000000000000,90.00000000000000000,11.53396307200000059
9.71011424064636230,0.37084912355976002,1.33089260484919958,0.02421299807835183,0.98806794136916576,-0.00250978383402542,0.01064654013975075,-0.15362973477376365,0.04000000000000000,0.29333333333333333,-0.08333333333333333,3.58999999999999986,0.56999999999999995,15.41999999999999993,90.00000000000000000,90.00000000000000000,11.53396307200000059
9.72002243995666504,0.37359417109769177,1.32988515043902655,0.02390118174401153,0.98801243676323802,-0.00231309015451999,0.01103309264499485,-0.15396215535576641,0.04000000000000000,0.29333333333333333,-0.08333333333333333,3.58999999999999986,0.56999999999999995,15.41999999999999993,90.00000000000000000,90.00000000000000000,11.53396307200000059
9.73002696037292480,0.37649021164956442,1.32889351138759304,0.02435947318555328,0.98801177434325993,-0.00278213415559640,0.01019155951479711,-0.15401664067002679,0.04000000000000000,0.29333333333333333,-0.08333333333333333,3.58999999999999986,0.56999999999999995,15.41999999999999993,90.00000000000000000,90.00000000000000000,11.53396307200000059
9.74005961418151855,0.37979217801346293,1.32789851255465674,0.02410641482676392,0.98800824310782653,-0.00283888868222865,0.01062889217428724,-0.15400869752446752,0.04000000000000000,0.29333333333333333,-0.08333333333333333,3.58999999999999986,0.56999999999999995,15.41999999999999993,90.00000000000000000,90.00000000000000000,11.53396307200000059
9.75010561943054199,0.38278449975079459,1.32678294605289726,0.02390233371849507,0.98796321045682733,-0.00277890176603637,0.01099129816548151,-0.15427301725658699,0.28222222222222221,-0.00777777777777778,-0.04888888888888889,-5.82000000000000028,2.02000000000000002,18.35000000000000142,90.00000000000000000,90.00000000000000000,11.54713721600000120
9.76013398170471191,0.38656291085281436,1.32560581796264776,0.02420252633892572,0.98793029268133814,-0.00264017307918993,0.01018196525658750,-0.15454156033957545,0.28222222222222221,-0.00777777777777778,-0.04888888888888889,-5.82000000000000028,2.02000000000000002,18.35000000000000142,90.00000000000000000,90.00000000000000000,11.54713721600000120
9.77012944221496582,0.39065256803726062,1.32424660988401710,0.02413706923264057,0.98784908107367231,-0.00250038568244189,0.00985528513951410,-0.15508325005673132,0.28222222222222221,-0.00777777777777778,-0.04888888888888889,-5.82000000000000028,2.02000000000000002,18.35000000000000142,90.00000000000000000,90.00000000000000000,11.54713721600000120
9.78012490272521973,0.39438064471785744,1.32300363016346822,0.02388249069330179,0.98770386581979930,-0.00191054189703079,0.01039345356615571,-0.15597884278725654,0.28222222222222221,-0.00777777777777778,-0.04888888888888889,-5.82000000000000028,2.02000000000000002,18.35000000000000142,90.00000000000000000,90.00000000000000000,11.54713721600000120
9.79018449783325195,0.39872792287703190,1.32136061772633728,0.02410205912525719,0.98751921338323345,-0.00220126428189134,0.01023939053229243,-0.15714996823432176,-0.23000000000000001,-0.35222222222222221,-0.09888888888888889,8.22000000000000064,1.21999999999999997,9.83999999999999986,90.00000000000000000,90.00000000000000000,11.55043075200000047
9.80006337165832520,0.40321833741506802,1.31981273486519601,0.02419823815262464,0.98740762699884954,-0.00252993297931044,0.00990981323697251,-0.15786568083415067,-0.23000000000000001,-0.35222222222222221,-0.09888888888888889,8.22000000000000064,1.21999999999999997,9.83999999999999986,90.00000000000000000,90.00000000000000000,11.55043075200000047
9.81012678146362305,0.40756159879066634,1.31850421472305235,0.02374088188469540,0.98729451437291893,-0.00206463035065831,0.01073178577919303,-0.15852478659391769,-0.23000000000000001,-0.35222222222222221,-0.09888888888888889,8.22000000000000064,1.21999999999999997,9.83999999999999986,90.00000000000000000,90.00000000000000000,11.55043075200000047
9.82002353668212891,0.41250364341372942,1.31675253415005122,0.02411811256068129,0.98716633636210782,-0.00222347281468109,0.01018598308241138,-0.15935471838229628,-0.23000000000000001,-0.35222222222222221,-0.09888888888888889,8.22000000000000064,1.21999999999999997,9.83999999999999986,90.00000000000000000,90.00000000000000000,11.55043075200000047
9.83002209663391113,0.41726663872571434,1.31508133485306478,0.02386048506011595,0.98704617279607099,-0.00227605384329620,0.01042880425757024,-0.16008095573580380,-0.23000000000000001,-0.35222222222222221,-0.09888888888888889,8.22000000000000064,1.21999999999999997,9.83999999999999986,90.00000000000000000,90.00000000000000000,11.55043075200000047
9.84002208709716797,0.42260212409637710,1.31321837755385440,0.02366961601490656,0.98697180850420274,-0.00211284028826051,0.01075831732275920,-0.16051929395633902,-0.23000000000000001,-0.35222222222222221,-0.09888888888888889,8.22000000000000064,1.21999999999999997,9.83999999999999986,90.00000000000000000,90.00000000000000000,11.55043075200000047
9.85006189346313477,0.42826761154477500,1.31113153211836386,0.02371042984523447,0.98685283812007529,-0.00183664515846929,0.01048800639447831,-0.16127028353290551,0.01888888888888889,0.40444444444444444,-0.16888888888888889,-4.48000000000000043,3.68999999999999995,14.41000000000000014,90.00000000000000000,90.00000000000000000,11.56689843200000034
9.86011719703674316,0.43371364785339961,1.30944415426295024,0.02367366820648040,0.98684732587358515,-0.00187966201052556,0.01038544930387346,-0.16131015073341343,0.01888888888888889,0.40444444444444444,-0.16888888888888889,-4.48000000000000043,3.68999999999999995,14.41000000000000014,90.00000000000000000,90.00000000000000000,11.56689843200000034
9.87002205848693848,0.43952384686370399,1.30729534717925588,0.02364669953232132,0.98681190931583995,-0.00219732824258776,0.01053121363065549,-0.16151322212279029,0.01888888888888889,0.40444444444444444,-0.16888888888888889,-4.48000000000000043,3.68999999999999995,14.41000000000000014,90.00000000000000000,90.00000000000000000,11.56689843200000034
9.88015818595886230,0.44498060605744444,1.30567291765979210,0.02342791367212703,0.98690466677011657,-0.00151753295734552,0.01056432446781324,-0.16095114429424601,0.01888888888888889,0.40444444444444444,-0.16888888888888889,-4.48000000000000043,3.68999999999999995,14.41000000000000014,90.00000000000000000,90.00000000000000000,11.56689843200000034
9.89012837409973145,0.45120825759439021,1.30353461744245869,0.02355589024123666,0.98693813143378040,-0.00173542335066186,0.01008616614281248,-0.16077432096056726,0.08333333333333333,0.03222222222222222,-0.04777777777777778,3.75999999999999979,1.91999999999999993,7.71999999999999975,90.00000000000000000,90.00000000000000000,11.60312732800000113
9.90024399757385254,0.45676520537830401,1.30182954128268524,0.02333341550702440,0.98701941155910278,-0.00151508612620959,0.01013944077019449,-0.16027344589925197,0.08333333333333333,0.03222222222222222,-0.04777777777777778,3.75999999999999979,1.91999999999999993,7.71999999999999975,90.00000000000000000,90.00000000000000000,11.60312732800000113
9.91013216972351074,0.46277263875468355,1.29946659625710348,0.02351367185502158,0.98703071186825608,-0.00182296482607645,0.00996085888864143,-0.16021183451383064,0.08333333333333333,0.03222222222222222,-0.04777777777777778,3.75999999999999979,1.91999999999999993,7.71999999999999975,90.00000000000000000,90.00000000000000000,11.60312732800000113
9.92011046409606934,0.46896726045191001,1.29749901966970715,0.02339939455912355,0.98710632815327837,-0.00168700051637665,0.01001184245058168,-0.15974358816476719,0.08333333333333333,0.03222222222222222,-0.04777777777777778,3.75999999999999979,1.91999999999999993,7.71999999999999975,90.00000000000000000,90.00000000000000000,11.60312732800000113
9.93016910552978516,0.47447917802798339,1.29555168562519230,0.02346465452074357,0.98714008675094200,-0.00161599586230015,0.00970931403116525,-0.15955427574264575,0.08333333333333333,0.03222222222222222,-0.04777777777777778,3.75999999999999979,1.91999999999999993,7.71999999999999975,90.00000000000000000,90.00000000000000000,11.60312732800000113
9.94012951850891113,0.48059178321426460,1.29360347507437545,0.02350594350189147,0.98725107949405910,-0.00139457388309601,0.00961925223536453,-0.15887363276494901,0.08333333333333333,0.03222222222222222,-0.04777777777777778,3.75999999999999979,1.91999999999999993,7.71999999999999975,90.00000000000000000,90.00000000000000000,11.60312732800000113
9.95011878013610840,0.48610442492271794,1.29173501584602413,0.02349015677562692,0.98727382906389438,-0.00128661493901008,0.00960824807324989,-0.15873377912869624,0.08333333333333333,0.03222222222222222,-0.04777777777777778,3.75999999999999979,1.91999999999999993,7.71999999999999975,90.00000000000000000,90.00000000000000000,11.60312732800000113
9.96014595031738281,0.49232208523870785,1.28978910420333692,0.02343471701741874,0.98737786825139306,-0.00106256810587252,0.00945181110040284,-0.15809642470112048,0.00777777777777778,0.01111111111111111,0.07777777777777778,1.29000000000000004,2.10999999999999988,7.29000000000000004,90.00000000000000000,90.00000000000000000,11.61630147199999996
9.97013378143310547,0.49836409865070136,1.28790620036174763,0.02318665565270403,0.98736617542617933,-0.00039463559177107,0.00936037103481789,-0.15817794834021423,0.00777777777777778,0.01111111111111111,0.07777777777777778,1.29000000000000004,2.10999999999999988,7.29000000000000004,90.00000000000000000,90.00000000000000000,11.61630147199999996
9.98007178306579590,0.50399745219458725,1.28603250850640172,0.02331571263373927,0.98746017289988697,-0.00085531662293269,0.00930680922044715,-0.15759142956434397,0.00777777777777778,0.01111111111111111,0.07777777777777778,1.29000000000000004,2.10999999999999988,7.29000000000000004,90.00000000000000000,90.00000000000000000,11.61630147199999996
9.99005913734436035,0.51054861625891501,1.28369143433255517,0.02343603895487205,0.98750027237886584,-0.00111435905906832,0.00933625905878098,-0.15733659625891386,0.00777777777777778,0.01111111111111111,0.07777777777777778,1.29000000000000004,2.10999999999999988,7.29000000000000004,90.00000000000000000,90.00000000000000000,11.61630147199999996
10.00002837181091309,0.51655159607251799,1.28182134692385774,0.02367569979221152,0.98756291973637755,-0.00036980278458563,0.00871095045909519,-0.15698236254356887,0.00777777777777778,0.01111111111111111,0.07777777777777778,1.29000000000000004,2.10999999999999988,7.29000000000000004,90.00000000000000000,90.00000000000000000,11.61630147199999996
10.01011943817138672,0.52284311036157205,1.27969975108665013,0.02379231958421184,0.98760239530098637,-0.00004046648735129,0.00843916561365468,-0.15674912325739712,-0.01111111111111111,-0.03222222222222222,0.09666666666666666,0.68999999999999995,1.80000000000000004,9.06000000000000050,90.00000000000000000,90.00000000000000000,11.60971439999999966
10.02002739906311035,0.52933418026297785,1.27761366571686708,0.02403098813404980,0.98764860221142670,0.00005645039253404,0.00821936978213249,-0.15646941338022907,-0.01111111111111111,-0.03222222222222222,0.09666666666666666,0.68999999999999995,1.80000000000000004,9.06000000000000050,90.00000000000000000,90.00000000000000000,11.60971439999999966
10.03005719184875488,0.53471540457459088,1.27586460616423358,0.02384080932895805,0.98775292549583227,-0.00036341424866827,0.00832274538644488,-0.15580358793603213,-0.01111111111111111,-0.03222222222222222,0.09666666666666666,0.68999999999999995,1.80000000000000004,9.06000000000000050,90.00000000000000000,90.00000000000000000,11.60971439999999966
10.04016613960266113,0.54089465716726337,1.27380437492558096,0.02387318155698162,0.98785242455000455,-0.00078829819767184,0.00799003414496488,-0.15518738753839506,0.03333333333333333,-0.01222222222222222,0.11111111111111110,0.78000000000000003,5.07000000000000028,9.03999999999999915,90.00000000000000000,90.00000000000000000,11.59324671999999978
10.05010962486267090,0.54637573604583500,1.27215412331336908,0.02377644285364774,0.98798565930851168,-0.00093666732342714,0.00794213266535776,-0.15433853110541360,0.03333333333333333,-0.01222222222222222,0.11111111111111110,0.78000000000000003,5.07000000000000028,9.03999999999999915,90.00000000000000000,90.00000000000000000,11.59324671999999978
10.06002092361450195,0.55234624527173570,1.27015900984573094,0.02359958672446128,0.98807677332713517,-0.00169313466943703,0.00830142462851670,-0.15372868845978668,0.03333333333333333,-0.01222222222222222,0.11111111111111110,0.78000000000000003,5.07000000000000028,9.03999999999999915,90.00000000000000000,90.00000000000000000,11.59324671999999978
10.06999015808105469,0.55831857084983871,1.26818093981133639,0.02363452960828146,0.98819858340751787,-0.00217016092072007,0.00862841191259394,-0.15291958887212345,0.03333333333333333,-0.01222222222222222,0.11111111111111110,0.78000000000000003,5.07000000000000028,9.03999999999999915,90.00000000000000000,90.00000000000000000,11.59324671999999978
10.08002090454101562,0.56444384868902597,1.26609283593615207,0.02334142986020495,0.98827923295473119,-0.00234366685711527,0.00886514193507194,-0.15238134464081149,0.03333333333333333,-0.01222222222222222,0.11111111111111110,0.78000000000000003,5.07000000000000028,9.03999999999999915,90.00000000000000000,90.00000000000000000,11.59324671999999978
10.09000372886657715,0.57010875047351428,1.26431569135634270,0.02361087281992064,0.98838658880319930,-0.00258811138571616,0.00860281390380647,-0.15169457586336704,0.03333333333333333,-0.01222222222222222,0.11111111111111110,0.78000000000000003,5.07000000000000028,9.03999999999999915,90.00000000000000000,90.00000000000000000,11.59324671999999978
10.10007524490356445,0.57636924392244338,1.26245158215935560,0.02370178080185536,0.98844016074511354,-0.00243691592018262,0.00822841290241588,-0.15136843557386448,-0.26222222222222225,0.03666666666666667,0.11555555555555555,0.97999999999999998,2.12000000000000011,5.13999999999999968,90.00000000000000000,90.00000000000000000,11.61630147199999996
10.11006188392639160,0.58207603502940053,1.26055594969515616,0.02360180776944741,0.98847894536145908,-0.00200733760448314,0.00822927387756728,-0.15112122360637381,-0.26222222222222225,0.03666666666666667,0.11555555555555555,0.97999999999999998,2.12000000000000011,5.13999999999999968,90.00000000000000000,90.00000000000000000,11.61630147199999996
10.12016415596008301,0.58825053331492849,1.25851733416506706,0.02360329947185855,0.98858482890734822,-0.00282751786142380,0.00812967692029807,-0.15041924594327508,-0.26222222222222225,0.03666666666666667,0.11555555555555555,0.97999999999999998,2.12000000000000011,5.13999999999999968,90.00000000000000000,90.00000000000000000,11.61630147199999996
10.13011837005615234,0.59446946949505364,1.25674115352909088,0.02360181372722106,0.98869524842746248,-0.00279379977205016,0.00786756706013207,-0.14970638532923763,-0.26222222222222225,0.03666666666666667,0.11555555555555555,0.97999999999999998,2.12000000000000011,5.13999999999999968,90.00000000000000000,90.00000000000000000,11.61630147199999996
10.14014911651611328,0.60007679197716546,1.25508303586216630,0.02353348712889495,0.98880843503551996,-0.00245498457151791,0.00791672624324360,-0.14896032122330105,-0.26222222222222225,0.03666666666666667,0.11555555555555555,0.97999999999999998,2.12000000000000011,5.13999999999999968,90.00000000000000000,90.00000000000000000,11.61630147199999996
10.15014815330505371,0.60628395881305042,1.25286703511360087,0.02359980174816892,0.98884704519484190,-0.00323439755327857,0.00777029361887836,-0.14869661199561465,-0.26222222222222225,0.03666666666666667,0.11555555555555555,0.97999999999999998,2.12000000000000011,5.13999999999999968,90.00000000000000000,90.00000000000000000,11.61630147199999996
10.16013216972351074,0.61186184162485457,1.25108921320785993,0.02373834427910319,0.98890636007159294,-0.00324516992232852,0.00742360032891999,-0.14831914927036363,0.25555555555555554,0.00777777777777778,0.11777777777777777,-4.20000000000000018,0.56999999999999995,4.12999999999999989,90.00000000000000000,90.00000000000000000,11.59654025600000082
10.17013716697692871,0.61806987890080700,1.24913231829921423,0.02357581653527082,0.98901379267415424,-0.00364235095580633,0.00734894133356724,-0.14759554275477274,0.25555555555555554,0.00777777777777778,0.11777777777777777,-4.20000000000000018,0.56999999999999995,4.12999999999999989,90.00000000000000000,90.00000000000000000,11.59654025600000082
10.18012571334838867,0.62373877376685816,1.24743998269523870,0.02344938449471826,0.98911545980378779,-0.00349002705910864,0.00725868493794168,-0.14692085754323536,0.25555555555555554,0.00777777777777778,0.11777777777777777,-4.20000000000000018,0.56999999999999995,4.12999999999999989,90.00000000000000000,90.00000000000000000,11.59654025600000082
10.19018864631652832,0.63001620820896731,1.24562230781489958,0.02354294863827784,0.98920388542498527,-0.00325955355887128,0.00694557208293856,-0.14634482361583695,0.25555555555555554,0.00777777777777778,0.11777777777777777,-4.20000000000000018,0.56999999999999995,4.12999999999999989,90.00000000000000000,90.00000000000000000,11.59654025600000082
10.20013499259948730,0.63637459465335178,1.24346885668607943,0.02359062765174914,0.98923164104610628,-0.00363497670123081,0.00683099608416026,-0.14615363420081856,0.23222222222222222,-0.08222222222222222,0.10444444444444445,0.66000000000000003,1.83000000000000007,7.92999999999999972,90.00000000000000000,90.00000000000000000,11.59654025600000082
10.21014904975891113,0.64188751992354387,1.24175031911842981,0.02364726558922037,0.98931257486190949,-0.00382923466322920,0.00692512069308053,-0.14559536010937638,0.23222222222222222,-0.08222222222222222,0.10444444444444445,0.66000000000000003,1.83000000000000007,7.92999999999999972,90.00000000000000000,90.00000000000000000,11.59654025600000082
10.22016382217407227,0.64838711551871586,1.23986959673226416,0.02373078695360393,0.98940053994608712,-0.00326424946020976,0.00660277772974373,-0.14502523765229322,0.23222222222222222,-0.08222222222222222,0.10444444444444445,0.66000000000000003,1.83000000000000007,7.92999999999999972,90.00000000000000000,90.00000000000000000,11.59654025600000082
10.23014402389526367,0.65402975065613045,1.23814529615507940,0.02384990187575982,0.98947179555615061,-0.00319590925925863,0.00654213929704845,-0.14454256250776765,0.23222222222222222,-0.08222222222222222,0.10444444444444445,0.66000000000000003,1.83000000000000007,7.92999999999999972,90.00000000000000000,90.00000000000000000,11.59654025600000082
10.24015760421752930,0.66051484333367627,1.23644019957457951,0.02387294128388750,0.98956497378117680,-0.00236456842772653,0.00628252093621001,-0.14393089109810880,0.23222222222222222,-0.08222222222222222,0.10444444444444445,0.66000000000000003,1.83000000000000007,7.92999999999999972,90.00000000000000000,90.00000000000000000,11.59654025600000082
10.25002884864807129,0.66690824010166427,1.23445492237977583,0.02425083378896758,0.98962756064387403,-0.00221707733143996,0.00581877384693071,-0.14352183685098069,-0.06333333333333334,-0.04000000000000000,0.11333333333333333,1.53000000000000003,0.88000000000000000,8.39000000000000057,90.00000000000000000,90.00000000000000000,11.60642086400000039
10.26002001762390137,0.67273841726750661,1.23273235123461555,0.02437945910704838,0.98968326557174724,-0.00202658090287554,0.00540697198713190,-0.14315617859881952,-0.06333333333333334,-0.04000000000000000,0.11333333333333333,1.53000000000000003,0.88000000000000000,8.39000000000000057,90.00000000000000000,90.00000000000000000,11.60642086400000039
10.26998782157897949,0.67886219164542161,1.23108025358601259,0.02427982805598593,0.98974560622444618,-0.00139725753738296,0.00583355730275182,-0.14271528383453930,-0.06333333333333334,-0.04000000000000000,0.11333333333333333,1.53000000000000003,0.88000000000000000,8.39000000000000057,90.00000000000000000,90.00000000000000000,11.60642086400000039
10.28001666069030762,0.68444360366022949,1.22957543328907359,0.02420989091953861,0.98987629923143983,-0.00141275108451255,0.00587650442534683,-0.14180403044335976,-0.06333333333333334,-0.04000000000000000,0.11333333333333333,1.53000000000000003,0.88000000000000000,8.39000000000000057,90.00000000000000000,90.00000000000000000,11.60642086400000039
10.29002547264099121,0.69082855789344422,1.22757342017421989,0.02421677403274107,0.99000909036522555,-0.00263319202245857,0.00558781056432587,-0.14086817833381790,-0.06333333333333334,-0.04000000000000000,0.11333333333333333,1.53000000000000003,0.88000000000000000,8.39000000000000057,90.00000000000000000,90.00000000000000000,11.60642086400000039
10.30000996589660645,0.69636457155788967,1.22566178353111743,0.02443412686239010,0.99004473455544784,-0.00392264786695107,0.00518816650587965,-0.14060270033343075,-0.26888888888888890,0.04555555555555556,0.12555555555555556,-2.14000000000000012,0.20999999999999999,13.48000000000000043,90.00000000000000000,90.00000000000000000,11.61300793600000070
10.31003546714782715,0.70290567376379509,1.22446719906562085,0.02441877601926252,0.99014020787532731,-0.00218373867921776,0.00514818134031902,-0.13996819732664817,-0.26888888888888890,0.04555555555555556,0.12555555555555556,-2.14000000000000012,0.20999999999999999,13.48000000000000043,90.00000000000000000,90.00000000000000000,11.61300793600000070
