t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
4.21999025344848633,-1.01138627702284700,-0.36813401362171200,0.03633823752134592,0.99680082089493094,-0.00056581331106873,0.01270798229757561,-0.07890697373751643,0.01111111111111111,0.23444444444444446,-0.58444444444444443,2.18000000000000016,2.83000000000000007,10.75999999999999979,-88.40000000000000568,-16.00000000000000000,11.69534633600000006
4.23008418083190918,-1.01563667628699017,-0.36764189658981361,0.03624112848335877,0.99651537798472256,-0.00094578802034371,0.01200075842190816,-0.08253598440853244,0.01111111111111111,0.23444444444444446,-0.58444444444444443,2.18000000000000016,2.83000000000000007,10.75999999999999979,-88.40000000000000568,-16.00000000000000000,11.69534633600000006
4.24002289772033691,-1.02006036682607881,-0.36704697689255072,0.03609104957766315,0.99612282476834213,-0.00112563549374750,0.01142313019027661,-0.08722134496171069,0.01111111111111111,0.23444444444444446,-0.58444444444444443,2.18000000000000016,2.83000000000000007,10.75999999999999979,-88.40000000000000568,-16.00000000000000000,11.69534633600000006
4.25002861022949219,-1.02399644972295101,-0.36667603756272454,0.03604858515452237,0.99570693789678910,-0.00131028741841896,0.01064512235200627,-0.09193833988707532,0.01777777777777778,-0.19666666666666666,-0.72555555555555551,4.54999999999999982,3.93000000000000016,15.11999999999999922,-88.79999999999999716,-15.59999999999999964,11.69534633600000006
4.26002693176269531,-1.02570542221722150,-0.36627341535858082,0.03570799879673549,0.99517798506141830,-0.00217375120498597,0.00329383680246239,-0.09800614008271696,0.01777777777777778,-0.19666666666666666,-0.72555555555555551,4.54999999999999982,3.93000000000000016,15.11999999999999922,-88.79999999999999716,-15.59999999999999964,11.69534633600000006
4.27001190185546875,-1.03029914935326650,-0.36522394724190327,0.03547762533625659,0.99462317448568449,-0.00194727300144695,0.00338062310657192,-0.10348681216120652,0.01777777777777778,-0.19666666666666666,-0.72555555555555551,4.54999999999999982,3.93000000000000016,15.11999999999999922,-88.79999999999999716,-15.59999999999999964,11.69534633600000006
4.28005552291870117,-1.03396825478230792,-0.36489683219998548,0.03528368058424047,0.99410121800790308,-0.00224752310303837,0.00323036373127243,-0.10838487784404649,0.01777777777777778,-0.19666666666666666,-0.72555555555555551,4.54999999999999982,3.93000000000000016,15.11999999999999922,-88.79999999999999716,-15.59999999999999964,11.69534633600000006
4.29002141952514648,-1.03794488365917537,-0.36408946976407325,0.03505041718377804,0.99344989645571491,-0.00160546212066178,0.00357105587963779,-0.11420145920001724,0.01777777777777778,-0.19666666666666666,-0.72555555555555551,4.54999999999999982,3.93000000000000016,15.11999999999999922,-88.79999999999999716,-15.59999999999999964,11.69534633600000006
4.30002355575561523,-1.04136945788827573,-0.36329406264137681,0.03502166694760422,0.99280107018640684,-0.00083508921177717,0.00342847664591507,-0.11972294354308834,0.00777777777777778,-0.12333333333333334,-1.09222222222222221,6.66999999999999993,2.18999999999999995,11.58000000000000007,-88.00000000000000000,-14.90000000000000036,11.68875926399999976
4.31002855300903320,-1.04540341407799042,-0.36299748854803310,0.03498483779257910,0.99191460956246513,-0.00163042709208957,0.00367882681237457,-0.12684327052439304,0.00777777777777778,-0.12333333333333334,-1.09222222222222221,6.66999999999999993,2.18999999999999995,11.58000000000000007,-88.00000000000000000,-14.90000000000000036,11.68875926399999976
4.32002282142639160,-1.04926047684762125,-0.36250182005889003,0.03506962019984686,0.99100980978303488,-0.00249224320924358,0.00336283901976855,-0.13372373368742727,0.00777777777777778,-0.12333333333333334,-1.09222222222222221,6.66999999999999993,2.18999999999999995,11.58000000000000007,-88.00000000000000000,-14.90000000000000036,11.68875926399999976
4.33003735542297363,-1.05218248662529978,-0.36183054727562880,0.03500068820554737,0.99023067792227726,-0.00222884793493560,0.00334484414917825,-0.13938094832540027,0.00777777777777778,-0.12333333333333334,-1.09222222222222221,6.66999999999999993,2.18999999999999995,11.58000000000000007,-88.00000000000000000,-14.90000000000000036,11.68875926399999976
4.34001898765563965,-1.05612745233472638,-0.36128589390595467,0.03505654147018874,0.98915837037974763,-0.00310522680495113,0.00352950561019128,-0.14677744535288634,0.00777777777777778,-0.12333333333333334,-1.09222222222222221,6.66999999999999993,2.18999999999999995,11.58000000000000007,-88.00000000000000000,-14.90000000000000036,11.68875926399999976
4.34999418258666992,-1.05917941009687744,-0.36067492740620805,0.03515291122158325,0.98825512767224200,-0.00444081946178165,0.00344291743535026,-0.15270962010155806,0.00777777777777778,-0.12333333333333334,-1.09222222222222221,6.66999999999999993,2.18999999999999995,11.58000000000000007,-88.00000000000000000,-14.90000000000000036,11.68875926399999976
4.36008477210998535,-1.06255971929585225,-0.35953685947210329,0.03527378293830771,0.98726020046887353,-0.00392413221493410,0.00332326638596415,-0.15903098332415286,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.36998653411865234,-1.06614851365524821,-0.35860476334430558,0.03516733608766105,0.98610724695612051,-0.00456720964242415,0.00325476544285817,-0.16601519387879876,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.38002586364746094,-1.06963416536514089,-0.35739183476937914,0.03491300460802871,0.98505387778550046,-0.00420531619313640,0.00387690238402322,-0.17215151118526079,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.39000678062438965,-1.07323768938889863,-0.35654064391442686,0.03504034740548143,0.98372279413502273,-0.00502536817844408,0.00363521010270116,-0.17958562086471178,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.40002441406250000,-1.07670664990235432,-0.35528490534050794,0.03489037549353773,0.98264454275450008,-0.00431324264215324,0.00404227576055337,-0.18540431100539526,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.41001892089843750,-1.08032153974575085,-0.35410470031941865,0.03483351559259273,0.98130168817880681,-0.00388993844922917,0.00384103047672021,-0.19239831506840577,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.41998648643493652,-1.08381297926993381,-0.35287398306696516,0.03468643141094881,0.97991500323385872,-0.00375017542937071,0.00390602173051238,-0.19934208189862132,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.43004393577575684,-1.08661165851055053,-0.35155701927557881,0.03456397358682398,0.97863897308176628,-0.00315519513309362,0.00319298995120029,-0.20553736868100075,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.43999648094177246,-1.08952898509750673,-0.35025247245962299,0.03427197646548714,0.97717977978966930,-0.00317924223322372,0.00240132835459176,-0.21237656182161282,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.45002269744873047,-1.09249507570690407,-0.34885643315579068,0.03433372794641431,0.97587329276776646,-0.00242883423298971,0.00228884547269313,-0.21831211238332252,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.46002578735351562,-1.09539117692682009,-0.34750793118336082,0.03429066727369749,0.97419313900013127,-0.00199679236637978,0.00123364002110641,-0.22570383000209607,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.47014570236206055,-1.09857671532029944,-0.34619488812745725,0.03436109872737467,0.97254777946774362,-0.00220341084177371,0.00072295223586914,-0.23269172519255549,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.48011684417724609,-1.10185087813601346,-0.34440391455113939,0.03445954526825013,0.97092881956227461,-0.00204991600260964,0.00127455268827386,-0.23935622135895115,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.49007940292358398,-1.10485265861049076,-0.34271868599379213,0.03430364677847285,0.96907066968726052,-0.00221937124974376,0.00098665079432039,-0.24677142878248676,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.50007414817810059,-1.10800659498942133,-0.34131561868185373,0.03447849642433767,0.96723304865140625,-0.00303924638161954,0.00053128590945432,-0.25387144446199739,0.07444444444444444,0.19777777777777777,-1.70222222222222230,0.59999999999999998,1.82000000000000006,6.44000000000000039,-88.00000000000000000,-14.90000000000000036,11.68217219200000123
4.51013016700744629,-1.11139868437067557,-0.33972046533102102,0.03469505908154268,0.96514568875732809,-0.00402513485508741,-0.00023145075430955,-0.26168214343567664,0.07333333333333333,0.04444444444444445,-1.48111111111111104,1.77000000000000002,2.08999999999999986,10.23000000000000043,-87.29999999999999716,-14.09999999999999964,11.66570451199999958
4.52019095420837402,-1.11500411538578126,-0.33797941205831789,0.03469809192985888,0.96306526288613492,-0.00516723348943613,-0.00066520091301612,-0.26921767517730022,0.07333333333333333,0.04444444444444445,-1.48111111111111104,1.77000000000000002,2.08999999999999986,10.23000000000000043,-87.29999999999999716,-14.09999999999999964,11.66570451199999958
4.53009462356567383,-1.11818383084785378,-0.33646091098584435,0.03479348494804931,0.96131690605414577,-0.00522318780594972,0.00000143665929616,-0.27539521499395114,0.07333333333333333,0.04444444444444445,-1.48111111111111104,1.77000000000000002,2.08999999999999986,10.23000000000000043,-87.29999999999999716,-14.09999999999999964,11.66570451199999958
4.54004526138305664,-1.12137968852128367,-0.33476555981354233,0.03485388517880793,0.95925645053747455,-0.00518035828170689,0.00003282419157916,-0.28248933592773212,0.07333333333333333,0.04444444444444445,-1.48111111111111104,1.77000000000000002,2.08999999999999986,10.23000000000000043,-87.29999999999999716,-14.09999999999999964,11.66570451199999958
4.55009222030639648,-1.12443183347890052,-0.33303909260954750,0.03496805437907681,0.95741248909504639,-0.00510937051513447,0.00052010657760922,-0.28867793394527824,0.07333333333333333,0.04444444444444445,-1.48111111111111104,1.77000000000000002,2.08999999999999986,10.23000000000000043,-87.29999999999999716,-14.09999999999999964,11.66570451199999958
4.56011915206909180,-1.12781820867645100,-0.33107103290603657,0.03491579211418724,0.95530166329471600,-0.00499071647916928,0.00140109545013586,-0.29558731668817129,0.03888888888888889,0.05000000000000000,-1.49555555555555553,0.79000000000000004,2.43999999999999995,10.44999999999999929,-87.59999999999999432,-13.69999999999999929,11.65911744000000105
4.57007122039794922,-1.13125669857797218,-0.32879932212019519,0.03496918084879440,0.95303463667418131,-0.00477199042084741,0.00218151117868975,-0.30281586883073314,0.03888888888888889,0.05000000000000000,-1.49555555555555553,0.79000000000000004,2.43999999999999995,10.44999999999999929,-87.59999999999999432,-13.69999999999999929,11.65911744000000105
4.58004927635192871,-1.13414160954210619,-0.32680579861581888,0.03490383777293182,0.95095931078334683,-0.00453330249789539,0.00281403979401465,-0.30926997847020665,0.03888888888888889,0.05000000000000000,-1.49555555555555553,0.79000000000000004,2.43999999999999995,10.44999999999999929,-87.59999999999999432,-13.69999999999999929,11.65911744000000105
4.59008455276489258,-1.13736617689820352,-0.32464922776982003,0.03502985097527826,0.94861777163239513,-0.00444498370248545,0.00327974255242341,-0.31637605590793944,0.03888888888888889,0.05000000000000000,-1.49555555555555553,0.79000000000000004,2.43999999999999995,10.44999999999999929,-87.59999999999999432,-13.69999999999999929,11.65911744000000105
4.60014057159423828,-1.14034753714462300,-0.32249754411764919,0.03495035314934116,0.94659261294140051,-0.00437654048700143,0.00370947284119377,-0.32238100258758712,0.03888888888888889,0.05000000000000000,-1.49555555555555553,0.79000000000000004,2.43999999999999995,10.44999999999999929,-87.59999999999999432,-13.69999999999999929,11.65911744000000105
4.61012864112854004,-1.14312336211341958,-0.32026277686352111,0.03479399505134127,0.94422611971083681,-0.00338834917935108,0.00380102107737241,-0.32925841854753612,0.00333333333333333,0.03000000000000000,-1.50333333333333341,-1.70999999999999996,1.76000000000000001,10.57000000000000028,-87.59999999999999432,-13.69999999999999929,11.67229158399999989
4.62006521224975586,-1.14626635450261238,-0.31816935709625527,0.03463678253400192,0.94197759033339412,-0.00322691778045662,0.00425148500687596,-0.33563332848000549,0.00333333333333333,0.03000000000000000,-1.50333333333333341,-1.70999999999999996,1.76000000000000001,10.57000000000000028,-87.59999999999999432,-13.69999999999999929,11.67229158399999989
4.63003873825073242,-1.14862633782787382,-0.31643410430323698,0.03444127572227075,0.93969197743558175,-0.00316749806916432,0.00430280525057294,-0.34198017539934067,0.00333333333333333,0.03000000000000000,-1.50333333333333341,-1.70999999999999996,1.76000000000000001,10.57000000000000028,-87.59999999999999432,-13.69999999999999929,11.67229158399999989
4.64003181457519531,-1.15138624932185873,-0.31448229644036163,0.03438564364934733,0.93707097841984066,-0.00324060323014937,0.00450966916013181,-0.34909474756583436,0.00333333333333333,0.03000000000000000,-1.50333333333333341,-1.70999999999999996,1.76000000000000001,10.57000000000000028,-87.59999999999999432,-13.69999999999999929,11.67229158399999989
4.65003156661987305,-1.15337582409258754,-0.31263445538804557,0.03445727637615563,0.93471709630993238,-0.00276916709285703,0.00431876399307146,-0.35535563856102292,0.03555555555555556,0.03000000000000000,-1.54000000000000004,1.03000000000000003,2.95999999999999996,8.49000000000000021,-87.59999999999999432,-13.69999999999999929,11.71840108800000024
4.66002488136291504,-1.15647826638624784,-0.31053746730996323,0.03444289409405210,0.93191761781044224,-0.00387755441607827,0.00465113059515165,-0.36261947709747749,0.03555555555555556,0.03000000000000000,-1.54000000000000004,1.03000000000000003,2.95999999999999996,8.49000000000000021,-87.59999999999999432,-13.69999999999999929,11.71840108800000024
4.67003321647644043,-1.15916766401820781,-0.30845907501400271,0.03458976665545077,0.92915400870930620,-0.00391567675822495,0.00467448988790542,-0.36964259051040016,0.03555555555555556,0.03000000000000000,-1.54000000000000004,1.03000000000000003,2.95999999999999996,8.49000000000000021,-87.59999999999999432,-13.69999999999999929,11.71840108800000024
4.68003654479980469,-1.16135116993826237,-0.30686429182766484,0.03485447326110615,0.92654335161220536,-0.00482944788054155,0.00390268660229048,-0.37613676110382305,0.03555555555555556,0.03000000000000000,-1.54000000000000004,1.03000000000000003,2.95999999999999996,8.49000000000000021,-87.59999999999999432,-13.69999999999999929,11.71840108800000024
4.69000911712646484,-1.16464132362823669,-0.30419710633403241,0.03475489316443667,0.92325586268191306,-0.00405161855683085,0.00408156546972555,-0.38414260012899293,0.03555555555555556,0.03000000000000000,-1.54000000000000004,1.03000000000000003,2.95999999999999996,8.49000000000000021,-87.59999999999999432,-13.69999999999999929,11.71840108800000024
4.70002770423889160,-1.16733630254046372,-0.30180630605005870,0.03489054611961399,0.92045004418100851,-0.00370984256845006,0.00399466261730276,-0.39082220498056597,0.06111111111111111,-0.24444444444444444,-1.59000000000000008,-3.25000000000000000,2.81000000000000005,8.92999999999999972,-87.59999999999999432,-13.69999999999999929,11.66570451199999958
4.71001291275024414,-1.17022741192313329,-0.29934462816465984,0.03503502888995703,0.91725219792625989,-0.00380297697658399,0.00364243550386512,-0.39827211229153442,0.06111111111111111,-0.24444444444444444,-1.59000000000000008,-3.25000000000000000,2.81000000000000005,8.92999999999999972,-87.59999999999999432,-13.69999999999999929,11.66570451199999958
4.72004604339599609,-1.17296277449431519,-0.29685662424588671,0.03511659013511056,0.91398217849483465,-0.00381993095427723,0.00363684626444218,-0.40572004987502175,0.06111111111111111,-0.24444444444444444,-1.59000000000000008,-3.25000000000000000,2.81000000000000005,8.92999999999999972,-87.59999999999999432,-13.69999999999999929,11.66570451199999958
4.73003292083740234,-1.17556606664769525,-0.29453168812525782,0.03516890456256187,0.91110360144687308,-0.00390398387217157,0.00370248925948289,-0.41214230298981286,0.06111111111111111,-0.24444444444444444,-1.59000000000000008,-3.25000000000000000,2.81000000000000005,8.92999999999999972,-87.59999999999999432,-13.69999999999999929,11.66570451199999958
4.74003195762634277,-1.17814527734915120,-0.29184292342205553,0.03517083015827841,0.90791478777566603,-0.00389748723372947,0.00386244345875077,-0.41911887247183055,0.06111111111111111,-0.24444444444444444,-1.59000000000000008,-3.25000000000000000,2.81000000000000005,8.92999999999999972,-87.59999999999999432,-13.69999999999999929,11.66570451199999958
4.75000452995300293,-1.18050582078913502,-0.28930720816135874,0.03522877269014404,0.90505484709817374,-0.00344690843866456,0.00408031261731803,-0.42526132391185284,0.06111111111111111,-0.24444444444444444,-1.59000000000000008,-3.25000000000000000,2.81000000000000005,8.92999999999999972,-87.59999999999999432,-13.69999999999999929,11.66570451199999958
4.76002097129821777,-1.18327852373972542,-0.28619296898459740,0.03510162025111314,0.90210504367120314,-0.00323827470880888,0.00417896820433671,-0.43148411324709762,0.02111111111111111,-0.01444444444444444,-1.53444444444444450,-0.39000000000000001,2.06000000000000005,9.47000000000000064,-87.59999999999999432,-13.69999999999999929,11.68546572800000050
4.77003312110900879,-1.18560164969670812,-0.28370133825493438,0.03515897737870664,0.89878128555388115,-0.00334828270795592,0.00417607782055393,-0.43836463145999421,0.02111111111111111,-0.01444444444444444,-1.53444444444444450,-0.39000000000000001,2.06000000000000005,9.47000000000000064,-87.59999999999999432,-13.69999999999999929,11.68546572800000050
4.77998733520507812,-1.18783567660042833,-0.28116929825649362,0.03526473269388925,0.89583012962097430,-0.00290678184821373,0.00506182540476412,-0.44435830970752299,0.02111111111111111,-0.01444444444444444,-1.53444444444444450,-0.39000000000000001,2.06000000000000005,9.47000000000000064,-87.59999999999999432,-13.69999999999999929,11.68546572800000050
4.79002857208251953,-1.19018334518610658,-0.27831223212342965,0.03518969143543824,0.89264667068975645,-0.00270561142897996,0.00515394612782954,-0.45071946686669756,0.02111111111111111,-0.01444444444444444,-1.53444444444444450,-0.39000000000000001,2.06000000000000005,9.47000000000000064,-87.59999999999999432,-13.69999999999999929,11.68546572800000050
4.80003523826599121,-1.19240782125342260,-0.27571052300036225,0.03516501393821644,0.88961620627767957,-0.00261838198946383,0.00540630832324113,-0.45666937869117108,0.04666666666666667,0.01777777777777778,-1.52666666666666662,-2.12999999999999989,2.70999999999999996,8.71000000000000085,-87.59999999999999432,-13.69999999999999929,11.67229158399999989
4.81003141403198242,-1.19447331154930247,-0.27295244593450951,0.03530727587584163,0.88619699744153491,-0.00286774219887144,0.00511683620201285,-0.46327149250474137,0.04666666666666667,0.01777777777777778,-1.52666666666666662,-2.12999999999999989,2.70999999999999996,8.71000000000000085,-87.59999999999999432,-13.69999999999999929,11.67229158399999989
4.82003211975097656,-1.19644589022037429,-0.26995844306596034,0.03524616276166575,0.88263593948487584,-0.00271178084929132,0.00503339040002805,-0.47002245643730312,0.04666666666666667,0.01777777777777778,-1.52666666666666662,-2.12999999999999989,2.70999999999999996,8.71000000000000085,-87.59999999999999432,-13.69999999999999929,11.67229158399999989
4.83005809783935547,-1.19828544305047280,-0.26744916876577046,0.03525154140817778,0.87936658499042375,-0.00309619978813501,0.00490760606635638,-0.47611000635551592,0.04666666666666667,0.01777777777777778,-1.52666666666666662,-2.12999999999999989,2.70999999999999996,8.71000000000000085,-87.59999999999999432,-13.69999999999999929,11.67229158399999989
4.84002470970153809,-1.20030377444409431,-0.26453960874192256,0.03516661242169303,0.87585284010566189,-0.00287253233367747,0.00477513422988425,-0.48254611088467503,0.04666666666666667,0.01777777777777778,-1.52666666666666662,-2.12999999999999989,2.70999999999999996,8.71000000000000085,-87.59999999999999432,-13.69999999999999929,11.67229158399999989
4.85003137588500977,-1.20231148624825779,-0.26179153046518255,0.03514762967935925,0.87270158288540900,-0.00273775616966123,0.00509964943528857,-0.48821966930480581,0.04111111111111111,-0.03555555555555556,-1.47333333333333338,-1.23999999999999999,2.20999999999999996,9.66000000000000014,-87.59999999999999432,-13.69999999999999929,11.65582390400000001
4.86003589630126953,-1.20432748177262949,-0.25883087578364894,0.03514206028787437,0.86918867407419298,-0.00300716362366108,0.00503237076435552,-0.49444583229366712,0.04111111111111111,-0.03555555555555556,-1.47333333333333338,-1.23999999999999999,2.20999999999999996,9.66000000000000014,-87.59999999999999432,-13.69999999999999929,11.65582390400000001
4.87002277374267578,-1.20666897726787448,-0.25552956423485645,0.03528363009579301,0.86540927751546104,-0.00335315014952351,0.00563061639638470,-0.50102278883623574,0.04111111111111111,-0.03555555555555556,-1.47333333333333338,-1.23999999999999999,2.20999999999999996,9.66000000000000014,-87.59999999999999432,-13.69999999999999929,11.65582390400000001
4.88003468513488770,-1.20866239346067350,-0.25282813895164341,0.03537790206607310,0.86174911636255613,-0.00387865731679533,0.00558970851371030,-0.50728904149853693,0.04111111111111111,-0.03555555555555556,-1.47333333333333338,-1.23999999999999999,2.20999999999999996,9.66000000000000014,-87.59999999999999432,-13.69999999999999929,11.65582390400000001
4.89002752304077148,-1.21070344617811476,-0.24995517892536726,0.03550245084395533,0.85778751551465260,-0.00445443375298503,0.00557764622793876,-0.51395488723203708,0.04111111111111111,-0.03555555555555556,-1.47333333333333338,-1.23999999999999999,2.20999999999999996,9.66000000000000014,-87.59999999999999432,-13.69999999999999929,11.65582390400000001
4.90002059936523438,-1.21262311538067546,-0.24705980982557252,0.03539461430273452,0.85436371844977854,-0.00415445679353272,0.00633871986219699,-0.51962024375107529,0.00111111111111111,0.01444444444444444,-1.47222222222222232,0.58999999999999997,1.32000000000000006,10.22000000000000064,-87.59999999999999432,-13.69999999999999929,11.71181401599999994
4.91003847122192383,-1.21425001069000205,-0.24406352090979996,0.03527238542229914,0.85034175440444426,-0.00406440316953241,0.00589938678329602,-0.52618207740175671,0.00111111111111111,0.01444444444444444,-1.47222222222222232,0.58999999999999997,1.32000000000000006,10.22000000000000064,-87.59999999999999432,-13.69999999999999929,11.71181401599999994
4.92002820968627930,-1.21593583955536100,-0.24115801384820823,0.03526439978790128,0.84628838106645954,-0.00432852206539832,0.00569566432143765,-0.53267701224717590,0.00111111111111111,0.01444444444444444,-1.47222222222222232,0.58999999999999997,1.32000000000000006,10.22000000000000064,-87.59999999999999432,-13.69999999999999929,11.71181401599999994
4.93001985549926758,-1.21793655663916334,-0.23824742050991884,0.03535449073013237,0.84272444254894163,-0.00468181311830992,0.00635200980137742,-0.53828732711070193,0.00111111111111111,0.01444444444444444,-1.47222222222222232,0.58999999999999997,1.32000000000000006,10.22000000000000064,-87.59999999999999432,-13.69999999999999929,11.71181401599999994
4.94002199172973633,-1.21967225308496752,-0.23504154926320200,0.03488865418782743,0.83880132832801357,-0.00339713727747154,0.00650609775052290,-0.54438815356833248,0.00111111111111111,0.01444444444444444,-1.47222222222222232,0.58999999999999997,1.32000000000000006,10.22000000000000064,-87.59999999999999432,-13.69999999999999929,11.71181401599999994
4.95002913475036621,-1.22070989490794823,-0.23245495504297900,0.03477104707590992,0.83560085395555139,-0.00348907632661068,0.00634561204101798,-0.54928933397888313,0.00111111111111111,0.01444444444444444,-1.47222222222222232,0.58999999999999997,1.32000000000000006,10.22000000000000064,-87.59999999999999432,-13.69999999999999929,11.71181401599999994
4.96003007888793945,-1.22219711040767809,-0.22939144890725974,0.03457898070674800,0.83173983280593311,-0.00331827705453672,0.00602493125152986,-0.55512299516842423,0.08666666666666667,0.01888888888888889,-1.51444444444444448,-1.38999999999999990,1.96999999999999997,11.03999999999999915,-97.40000000000000568,-23.50000000000000000,11.69534633600000006
4.97002196311950684,-1.22367049569619590,-0.22603344063841629,0.03436002507936551,0.82754330902593520,-0.00309590479132150,0.00632767915821333,-0.56135768235270422,0.08666666666666667,0.01888888888888889,-1.51444444444444448,-1.38999999999999990,1.96999999999999997,11.03999999999999915,-97.40000000000000568,-23.50000000000000000,11.69534633600000006
4.98006153106689453,-1.22505129363766518,-0.22287874812906147,0.03427637475148874,0.82363504343132010,-0.00305690744520072,0.00633372879863299,-0.56707658603425426,0.08666666666666667,0.01888888888888889,-1.51444444444444448,-1.38999999999999990,1.96999999999999997,11.03999999999999915,-97.40000000000000568,-23.50000000000000000,11.69534633600000006
4.99002051353454590,-1.22672659800711847,-0.21936478860187000,0.03413768285376826,0.81909331508488836,-0.00319413265063661,0.00682401575059011,-0.57361081885621168,0.08666666666666667,0.01888888888888889,-1.51444444444444448,-1.38999999999999990,1.96999999999999997,11.03999999999999915,-97.40000000000000568,-23.50000000000000000,11.69534633600000006
4.99994850158691406,-1.22814208871552077,-0.21601043737430334,0.03398071811668366,0.81522366612350594,-0.00321484740744512,0.00683779249557149,-0.57909695521741844,0.08666666666666667,0.01888888888888889,-1.51444444444444448,-1.38999999999999990,1.96999999999999997,11.03999999999999915,-97.40000000000000568,-23.50000000000000000,11.69534633600000006
5.01002359390258789,-1.22961952295069188,-0.21237458240971216,0.03402045969511883,0.81075657903800424,-0.00417099920756776,0.00616879977673278,-0.58533607288592582,0.05888888888888889,0.01444444444444444,-1.48444444444444446,-0.33000000000000002,1.85000000000000009,8.74000000000000021,-98.90000000000000568,-38.39999999999999858,11.61959500800000100
5.02003359794616699,-1.23102430381201500,-0.20834551496588496,0.03398392724827422,0.80655942079343979,-0.00335099975095417,0.00636141508723530,-0.59110929947693092,0.05888888888888889,0.01444444444444444,-1.48444444444444446,-0.33000000000000002,1.85000000000000009,8.74000000000000021,-98.90000000000000568,-38.39999999999999858,11.61959500800000100
5.03004384040832520,-1.23270205260669430,-0.20427897678045112,0.03385162389741374,0.80305755745669238,-0.00299037387810938,0.00688303489027695,-0.59585421111750136,0.05888888888888889,0.01444444444444444,-1.48444444444444446,-0.33000000000000002,1.85000000000000009,8.74000000000000021,-98.90000000000000568,-38.39999999999999858,11.61959500800000100
5.04012441635131836,-1.23392477710352355,-0.20042291779907717,0.03405602928650534,0.79888125139545518,-0.00358426884629302,0.00604613717742686,-0.60144770629781286,0.05888888888888889,0.01444444444444444,-1.48444444444444446,-0.33000000000000002,1.85000000000000009,8.74000000000000021,-98.90000000000000568,-38.39999999999999858,11.61959500800000100
5.05004000663757324,-1.23543659656933258,-0.19596409893733344,0.03390975657229414,0.79564206626823009,-0.00289505261698970,0.00676985717936280,-0.60572228792453875,0.05888888888888889,0.01444444444444444,-1.48444444444444446,-0.33000000000000002,1.85000000000000009,8.74000000000000021,-98.90000000000000568,-38.39999999999999858,11.61959500800000100
5.06003212928771973,-1.23709414313585087,-0.19135409485421745,0.03390158451546101,0.79173790252310094,-0.00284474851341704,0.00761852433031952,-0.61080681004818926,0.00666666666666667,0.03444444444444444,-1.18666666666666676,-1.68999999999999995,4.99000000000000021,10.73000000000000043,-100.00000000000000000,-54.50000000000000000,11.64594329600000044
5.07001924514770508,-1.23863762680506473,-0.18669614264605944,0.03398552863084049,0.78798836110159554,-0.00295408451920545,0.00754547922512405,-0.61563681005633364,0.00666666666666667,0.03444444444444444,-1.18666666666666676,-1.68999999999999995,4.99000000000000021,10.73000000000000043,-100.00000000000000000,-54.50000000000000000,11.64594329600000044
