t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
22.06005668640136719,0.08307678289714800,0.37303524272631539,0.03085242604651566,0.70056736639961814,-0.00179572990078936,0.00336221208090031,0.71357608986004417,0.04000000000000000,0.02000000000000000,0.14222222222222222,1.34000000000000008,2.43000000000000016,10.09999999999999964,90.00000000000000000,90.00000000000000000,11.61630147199999996
22.07010364532470703,0.08288601302935934,0.37890961539574419,0.03078595495164931,0.69995108751931867,-0.00185567792711794,0.00398188409867192,0.71417727220836336,0.04000000000000000,0.02000000000000000,0.14222222222222222,1.34000000000000008,2.43000000000000016,10.09999999999999964,90.00000000000000000,90.00000000000000000,11.61630147199999996
22.08013510704040527,0.08282244512199369,0.38568003036939824,0.03107898448240917,0.69996772030134380,-0.00135794831167425,0.00329536876875584,0.71416558798166718,0.04000000000000000,0.02000000000000000,0.14222222222222222,1.34000000000000008,2.43000000000000016,10.09999999999999964,90.00000000000000000,90.00000000000000000,11.61630147199999996
22.09012317657470703,0.08263036561062526,0.39214123741077062,0.03072776131642142,0.69933590927194356,-0.00199831527347492,0.00370576756161138,0.71478077759941938,-0.03111111111111111,-0.23333333333333334,0.10888888888888888,-3.58999999999999986,1.21999999999999997,6.07000000000000028,58.20000000000000284,58.20000000000000284,11.60642086400000039
22.10004782676696777,0.08255339805544426,0.39813474764090112,0.03054926725310390,0.69890984424536706,-0.00176108635845745,0.00398250308501395,0.71519652394354705,-0.03111111111111111,-0.23333333333333334,0.10888888888888888,-3.58999999999999986,1.21999999999999997,6.07000000000000028,58.20000000000000284,58.20000000000000284,11.60642086400000039
22.11006736755371094,0.08252038910667135,0.40469208806342355,0.03058647170650476,0.69851272792093089,-0.00180752327436219,0.00384415148121198,0.71558502240576660,-0.03111111111111111,-0.23333333333333334,0.10888888888888888,-3.58999999999999986,1.21999999999999997,6.07000000000000028,58.20000000000000284,58.20000000000000284,11.60642086400000039
22.12008571624755859,0.08271033599843278,0.41068033599325604,0.03022747953483465,0.69809578226658386,-0.00247996228135966,0.00356407158902974,0.71599121919364206,-0.03111111111111111,-0.23333333333333334,0.10888888888888888,-3.58999999999999986,1.21999999999999997,6.07000000000000028,58.20000000000000284,58.20000000000000284,11.60642086400000039
22.13012933731079102,0.08200944256289590,0.41646221501520431,0.02996101088127646,0.69741050756170653,-0.00232158327301795,0.00580940864544780,0.71664457366592782,0.00555555555555556,-0.06000000000000000,0.10111111111111111,-3.87000000000000011,1.92999999999999994,8.34999999999999964,45.39999999999999858,45.39999999999999858,11.68217219200000123
22.14003705978393555,0.08206807937091291,0.42220657885746998,0.02994594334020123,0.69714608519431143,-0.00342409223888680,0.00659140454612316,0.71689062267314851,0.00555555555555556,-0.06000000000000000,0.10111111111111111,-3.87000000000000011,1.92999999999999994,8.34999999999999964,45.39999999999999858,45.39999999999999858,11.68217219200000123
22.15007591247558594,0.08216732610495583,0.42676700646673321,0.02999962041988880,0.69711661441087047,-0.00440517647015055,0.00752290244847775,0.71690475397457343,0.00555555555555556,-0.06000000000000000,0.10111111111111111,-3.87000000000000011,1.92999999999999994,8.34999999999999964,45.39999999999999858,45.39999999999999858,11.68217219200000123
22.16003799438476562,0.08170371262632796,0.43154402753302562,0.02997009857362258,0.69665192998714021,-0.00536456755041184,0.00907669504009141,0.71733180848707634,0.00555555555555556,-0.06000000000000000,0.10111111111111111,-3.87000000000000011,1.92999999999999994,8.34999999999999964,45.39999999999999858,45.39999999999999858,11.68217219200000123
22.17007660865783691,0.08153287172849956,0.43551382478953626,0.02974737626705513,0.69644966127451402,-0.00600193177107474,0.01074279759654061,0.71750013130690771,0.00555555555555556,-0.06000000000000000,0.10111111111111111,-3.87000000000000011,1.92999999999999994,8.34999999999999964,45.39999999999999858,45.39999999999999858,11.68217219200000123
22.18007946014404297,0.08155659448737369,0.43945796559393352,0.02962587710849325,0.69624766436940189,-0.00778492071230440,0.01159159902228045,0.71766581338514557,0.00555555555555556,-0.06000000000000000,0.10111111111111111,-3.87000000000000011,1.92999999999999994,8.34999999999999964,45.39999999999999858,45.39999999999999858,11.68217219200000123
22.19004321098327637,0.08160607364241974,0.44315854714488634,0.02956138523350059,0.69643849778410194,-0.00916677783600429,0.01246539221756274,0.71744965188171328,0.03555555555555556,0.35444444444444445,0.11000000000000000,-5.96999999999999975,1.81000000000000005,7.00000000000000000,37.20000000000000284,37.20000000000000284,11.62288854400000027
22.20008230209350586,0.08129957959838398,0.44628987344221760,0.02974959872962468,0.69626819493817049,-0.00940534699800519,0.01354573944128017,0.71759226104270202,0.03555555555555556,0.35444444444444445,0.11000000000000000,-5.96999999999999975,1.81000000000000005,7.00000000000000000,37.20000000000000284,37.20000000000000284,11.62288854400000027
22.21017456054687500,0.08113829287739746,0.44959726644416131,0.02998469020596487,0.69600417598474995,-0.00960603300713715,0.01379124999021548,0.71784100785993155,0.03555555555555556,0.35444444444444445,0.11000000000000000,-5.96999999999999975,1.81000000000000005,7.00000000000000000,37.20000000000000284,37.20000000000000284,11.62288854400000027
22.22019386291503906,0.08106515264431827,0.45241213756329446,0.02982165799191530,0.69605695158474423,-0.00981980047683397,0.01422954391854905,0.71777838623701851,0.03555555555555556,0.35444444444444445,0.11000000000000000,-5.96999999999999975,1.81000000000000005,7.00000000000000000,37.20000000000000284,37.20000000000000284,11.62288854400000027
22.23013210296630859,0.08108309682142659,0.45561653362035870,0.02988518000591784,0.69602184678450540,-0.00976965204000994,0.01312164625339968,0.71783421839398553,-0.01000000000000000,0.35555555555555557,0.02444444444444445,-4.45000000000000018,1.81000000000000005,9.22000000000000064,37.20000000000000284,37.20000000000000284,11.66241097600000032
22.24016571044921875,0.08098761678494862,0.45869086101035150,0.02994227683769797,0.69613898551756059,-0.00917312129875816,0.01178877273935361,0.71775162244715274,-0.01000000000000000,0.35555555555555557,0.02444444444444445,-4.45000000000000018,1.81000000000000005,9.22000000000000064,37.20000000000000284,37.20000000000000284,11.66241097600000032
22.25018787384033203,0.08099929067849326,0.46136188164695480,0.03002127612515996,0.69637304188578264,-0.00786873052980830,0.01033280901503168,0.71756247301015574,-0.01000000000000000,0.35555555555555557,0.02444444444444445,-4.45000000000000018,1.81000000000000005,9.22000000000000064,37.20000000000000284,37.20000000000000284,11.66241097600000032
22.26008176803588867,0.08101619367692357,0.46430816792576296,0.03006603888504730,0.69666203280192984,-0.00595727525426170,0.00827391670393133,0.71732702808844762,-0.01000000000000000,0.35555555555555557,0.02444444444444445,-4.45000000000000018,1.81000000000000005,9.22000000000000064,37.20000000000000284,37.20000000000000284,11.66241097600000032
22.27013349533081055,0.08108356215304327,0.46701538138875465,0.03014246152298207,0.69683338335543688,-0.00368293492051663,0.00566055105811072,0.71720124790291917,-0.01000000000000000,0.35555555555555557,0.02444444444444445,-4.45000000000000018,1.81000000000000005,9.22000000000000064,37.20000000000000284,37.20000000000000284,11.66241097600000032
22.28016066551208496,0.08101687147427639,0.46938868209443541,0.03029906425768877,0.69691586326190225,-0.00167152640665449,0.00436628193730161,0.71713765841394328,-0.01222222222222222,-0.07888888888888888,-0.00666666666666667,-3.22999999999999998,1.60000000000000009,9.57000000000000028,36.50000000000000000,36.50000000000000000,11.63606268800000088
22.29007196426391602,0.08104739126699687,0.47137772476679468,0.03031869654188594,0.69682765927028167,-0.00185326560947220,0.00422638958740425,0.71722375609954270,-0.01222222222222222,-0.07888888888888888,-0.00666666666666667,-3.22999999999999998,1.60000000000000009,9.57000000000000028,36.50000000000000000,36.50000000000000000,11.63606268800000088
22.30010008811950684,0.08109566887335531,0.47311897808213094,0.03048995183551652,0.69667491130774406,-0.00163643598191383,0.00398071624831361,0.71737406137229076,-0.01222222222222222,-0.07888888888888888,-0.00666666666666667,-3.22999999999999998,1.60000000000000009,9.57000000000000028,36.50000000000000000,36.50000000000000000,11.63606268800000088
22.31002807617187500,0.08095623637921504,0.47506914733493427,0.03060680175049498,0.69654865399964028,-0.00150474082210820,0.00386717443974414,0.71749756329077530,-0.01222222222222222,-0.07888888888888888,-0.00666666666666667,-3.22999999999999998,1.60000000000000009,9.57000000000000028,36.50000000000000000,36.50000000000000000,11.63606268800000088
22.32004451751708984,0.08083085422607578,0.47698237589520437,0.03074808812795695,0.69646375440380293,-0.00137189962264967,0.00379002434269127,0.71758065219783251,-0.01222222222222222,-0.07888888888888888,-0.00666666666666667,-3.22999999999999998,1.60000000000000009,9.57000000000000028,36.50000000000000000,36.50000000000000000,11.63606268800000088
22.33004570007324219,0.08054528129963062,0.47922040999568749,0.03062444970954671,0.69646056095113618,-0.00093886618793089,0.00428293517814448,0.71758167621265967,0.04111111111111111,-0.15111111111111111,0.02777777777777778,-3.24000000000000021,1.90999999999999992,9.19999999999999929,36.50000000000000000,36.50000000000000000,11.63935622400000014
22.34004282951354980,0.08026559227726400,0.48166731861914314,0.03063854804119037,0.69629198907899437,-0.00096039455657284,0.00450645165411816,0.71774385088289139,0.04111111111111111,-0.15111111111111111,0.02777777777777778,-3.24000000000000021,1.90999999999999992,9.19999999999999929,36.50000000000000000,36.50000000000000000,11.63935622400000014
22.35006785392761230,0.08018472974605605,0.48394800311774860,0.03047897339931467,0.69601666699476539,-0.00125343929536333,0.00442273217093378,0.71801091049898080,0.04111111111111111,-0.15111111111111111,0.02777777777777778,-3.24000000000000021,1.90999999999999992,9.19999999999999929,36.50000000000000000,36.50000000000000000,11.63935622400000014
22.36017179489135742,0.08016747976569125,0.48648021294684141,0.03039074374091173,0.69572274031127312,-0.00160404767731539,0.00431892706033696,0.71829565118680005,0.04111111111111111,-0.15111111111111111,0.02777777777777778,-3.24000000000000021,1.90999999999999992,9.19999999999999929,36.50000000000000000,36.50000000000000000,11.63935622400000014
22.37013030052185059,0.08021981643265573,0.48882976297161890,0.03045101997401862,0.69547840948744832,-0.00182807651814052,0.00427797879719111,0.71853193315987285,0.04111111111111111,-0.15111111111111111,0.02777777777777778,-3.24000000000000021,1.90999999999999992,9.19999999999999929,36.50000000000000000,36.50000000000000000,11.63935622400000014
22.38018202781677246,0.08024234307246814,0.49141482324799729,0.03030232174746334,0.69539263291443842,-0.00173348791701962,0.00455407823997757,0.71861348545609094,-0.03000000000000000,0.07333333333333333,0.04888888888888889,1.27000000000000002,1.98999999999999999,9.75999999999999979,36.50000000000000000,36.50000000000000000,11.61300793600000070
22.39021754264831543,0.08026541806453950,0.49401155506636452,0.03050064520834759,0.69523071001525916,-0.00155103157145224,0.00458449262092690,0.71877036428900654,-0.03000000000000000,0.07333333333333333,0.04888888888888889,1.27000000000000002,1.98999999999999999,9.75999999999999979,36.50000000000000000,36.50000000000000000,11.61300793600000070
22.40012645721435547,0.08019362696875021,0.49632479470177515,0.03064415771497391,0.69498431412192696,-0.00135191927992911,0.00433821131829512,0.71901053911698221,-0.03000000000000000,0.07333333333333333,0.04888888888888889,1.27000000000000002,1.98999999999999999,9.75999999999999979,36.50000000000000000,36.50000000000000000,11.61300793600000070
22.41012883186340332,0.07988555443119040,0.49882067033482230,0.03070558694066582,0.69463293757605538,-0.00122673576120844,0.00452486878125584,0.71934908265482944,-0.03000000000000000,0.07333333333333333,0.04888888888888889,1.27000000000000002,1.98999999999999999,9.75999999999999979,36.50000000000000000,36.50000000000000000,11.61300793600000070
22.42008233070373535,0.07968930420982329,0.50095017206160619,0.03054273009341205,0.69441524977011337,-0.00150271255551805,0.00471692254208215,0.71955747052158303,-0.03000000000000000,0.07333333333333333,0.04888888888888889,1.27000000000000002,1.98999999999999999,9.75999999999999979,36.50000000000000000,36.50000000000000000,11.61300793600000070
22.43009829521179199,0.07955315320834384,0.50343638235021282,0.03049042357612593,0.69417768728761819,-0.00159490773529009,0.00448737053783283,0.71978792588302443,0.00777777777777778,-0.00444444444444444,0.07555555555555556,-0.39000000000000001,2.74000000000000021,10.11999999999999922,42.39999999999999858,42.39999999999999858,11.67229158399999989
22.43999910354614258,0.07951295268082852,0.50584414512368836,0.03043851735261069,0.69413200350266657,-0.00192433521206975,0.00462540259645745,0.71983030243119583,0.00777777777777778,-0.00444444444444444,0.07555555555555556,-0.39000000000000001,2.74000000000000021,10.11999999999999922,42.39999999999999858,42.39999999999999858,11.67229158399999989
22.45002961158752441,0.07931159846741015,0.50816207521284373,0.03037725213412100,0.69400110856638375,-0.00185111728098621,0.00448567731335887,0.71995757748111999,0.00777777777777778,-0.00444444444444444,0.07555555555555556,-0.39000000000000001,2.74000000000000021,10.11999999999999922,42.39999999999999858,42.39999999999999858,11.67229158399999989
22.46003437042236328,0.07923730646289126,0.51076900740655129,0.03046274891661262,0.69399899373946294,-0.00170692932423432,0.00446683890211314,0.71996008947101919,0.00777777777777778,-0.00444444444444444,0.07555555555555556,-0.39000000000000001,2.74000000000000021,10.11999999999999922,42.39999999999999858,42.39999999999999858,11.67229158399999989
22.47003555297851562,0.07930512995200101,0.51317754245687508,0.03043553603249195,0.69401508168560400,-0.00176288783299086,0.00435141104659762,0.71994515335636267,0.00777777777777778,-0.00444444444444444,0.07555555555555556,-0.39000000000000001,2.74000000000000021,10.11999999999999922,42.39999999999999858,42.39999999999999858,11.67229158399999989
22.48007655143737793,0.07939717293763003,0.51611363566654733,0.03061442076953205,0.69387043039081597,-0.00150021013893993,0.00417130615227753,0.72008622775594522,0.00777777777777778,-0.00444444444444444,0.07555555555555556,-0.39000000000000001,2.74000000000000021,10.11999999999999922,42.39999999999999858,42.39999999999999858,11.67229158399999989
22.49018383026123047,0.07901983720059454,0.51898337446057274,0.03058362583936283,0.69342156875499505,-0.00153417461479594,0.00434041617667755,0.72051740789589946,0.00222222222222222,0.00777777777777778,0.00222222222222222,-2.56000000000000005,2.16999999999999993,9.60999999999999943,52.20000000000000284,52.20000000000000284,11.60642086400000039
22.50005173683166504,0.07871372998803175,0.52158729080909683,0.03050242313366582,0.69319634380231776,-0.00114711117461044,0.00488338769466362,0.72073134079188994,0.00222222222222222,0.00777777777777778,0.00222222222222222,-2.56000000000000005,2.16999999999999993,9.60999999999999943,52.20000000000000284,52.20000000000000284,11.60642086400000039
22.51012945175170898,0.07834992155659727,0.52462468529369366,0.03048555429381985,0.69280097898669690,-0.00072992677215806,0.00534757982082444,0.72110864237786054,0.00222222222222222,0.00777777777777778,0.00222222222222222,-2.56000000000000005,2.16999999999999993,9.60999999999999943,52.20000000000000284,52.20000000000000284,11.60642086400000039
22.52004313468933105,0.07819778436521106,0.52743451238460004,0.03044820127186597,0.69256037010069782,-0.00101067616254514,0.00527960154809914,0.72133989083314420,0.00222222222222222,0.00777777777777778,0.00222222222222222,-2.56000000000000005,2.16999999999999993,9.60999999999999943,52.20000000000000284,52.20000000000000284,11.60642086400000039
22.53002619743347168,0.07819244913019197,0.53091320024397293,0.03064510825561604,0.69224692978771973,-0.00099599303545997,0.00485793531090453,0.72164367707467980,0.00222222222222222,0.00777777777777778,0.00222222222222222,-2.56000000000000005,2.16999999999999993,9.60999999999999943,52.20000000000000284,52.20000000000000284,11.60642086400000039
22.54001641273498535,0.07823089236585751,0.53453126298578746,0.03077885554414924,0.69212636365005864,-0.00068821521557955,0.00480419217267742,0.72176003133862399,-0.01444444444444444,-0.06222222222222222,0.08333333333333333,1.62000000000000011,1.68999999999999995,10.55000000000000071,63.39999999999999858,63.39999999999999858,11.58007257600000095
22.55005598068237305,0.07821002386616918,0.53777342019184116,0.03082601970365727,0.69188092885284169,-0.00078234105881628,0.00439840071887954,0.72199779937567188,-0.01444444444444444,-0.06222222222222222,0.08333333333333333,1.62000000000000011,1.68999999999999995,10.55000000000000071,63.39999999999999858,63.39999999999999858,11.58007257600000095
22.56000947952270508,0.07796388133034184,0.54142345242902645,0.03055646140108012,0.69149909252425379,-0.00123582942672309,0.00433646595402329,0.72236325545170887,-0.01444444444444444,-0.06222222222222222,0.08333333333333333,1.62000000000000011,1.68999999999999995,10.55000000000000071,63.39999999999999858,63.39999999999999858,11.58007257600000095
22.57004284858703613,0.07777658228960907,0.54494230614125261,0.03044124424943460,0.69127975909092731,-0.00140703077231266,0.00426448017359501,0.72257326904919772,-0.01444444444444444,-0.06222222222222222,0.08333333333333333,1.62000000000000011,1.68999999999999995,10.55000000000000071,63.39999999999999858,63.39999999999999858,11.58007257600000095
22.58004045486450195,0.07748915268746132,0.54891389477048769,0.03043441927684093,0.69096149383327354,-0.00109117997042116,0.00466611821209195,0.72287568136353408,-0.01555555555555556,0.06666666666666667,0.08888888888888889,-0.31000000000000000,1.61000000000000010,12.33999999999999986,67.20000000000000284,67.20000000000000284,11.58665964800000125
22.59005093574523926,0.07721623030577376,0.55307940742194039,0.03056104045101906,0.69071912321082618,-0.00039238661097866,0.00512303930657153,0.72310489787573573,-0.01555555555555556,0.06666666666666667,0.08888888888888889,-0.31000000000000000,1.61000000000000010,12.33999999999999986,67.20000000000000284,67.20000000000000284,11.58665964800000125
22.60000014305114746,0.07738883631982604,0.55703312792225401,0.03063643022175696,0.69060384558202315,-0.00037289083888130,0.00485125732007396,0.72321687945052671,-0.01555555555555556,0.06666666666666667,0.08888888888888889,-0.31000000000000000,1.61000000000000010,12.33999999999999986,67.20000000000000284,67.20000000000000284,11.58665964800000125
22.61001801490783691,0.07710270477595588,0.56160549032710838,0.03056205017794665,0.69013305008707093,-0.00079978497695465,0.00415515694560219,0.72367013769552779,-0.01555555555555556,0.06666666666666667,0.08888888888888889,-0.31000000000000000,1.61000000000000010,12.33999999999999986,67.20000000000000284,67.20000000000000284,11.58665964800000125
22.62005925178527832,0.07683467648302969,0.56563779672257930,0.03059205889983732,0.68976655231130968,-0.00110539809878918,0.00405521111210453,0.72401963831822136,-0.01555555555555556,0.06666666666666667,0.08888888888888889,-0.31000000000000000,1.61000000000000010,12.33999999999999986,67.20000000000000284,67.20000000000000284,11.58665964800000125
22.63005924224853516,0.07664616617592523,0.57045482911949030,0.03084890929652455,0.68946036113182951,-0.00054934060540255,0.00371712631292722,0.72431366936213504,-0.01666666666666667,-0.06444444444444444,0.07666666666666666,2.04000000000000004,2.00999999999999979,11.25000000000000000,69.40000000000000568,69.40000000000000568,11.62618208000000131
22.64005541801452637,0.07675789726371762,0.57535267510958754,0.03088874979898898,0.68944808672092273,-0.00113212742795286,0.00290438800567743,0.72432839136310190,-0.01666666666666667,-0.06444444444444444,0.07666666666666666,2.04000000000000004,2.00999999999999979,11.25000000000000000,69.40000000000000568,69.40000000000000568,11.62618208000000131
22.65011882781982422,0.07622166806740743,0.57958903431172615,0.03081005629041243,0.68908063452787582,-0.00091024486637504,0.00345857652589205,0.72467585086116759,-0.01666666666666667,-0.06444444444444444,0.07666666666666666,2.04000000000000004,2.00999999999999979,11.25000000000000000,69.40000000000000568,69.40000000000000568,11.62618208000000131
22.66017675399780273,0.07589337659525570,0.58436714522535649,0.03061758341724815,0.68838520050761576,-0.00130553520521461,0.00336612552291360,0.72533632233528889,-0.01666666666666667,-0.06444444444444444,0.07666666666666666,2.04000000000000004,2.00999999999999979,11.25000000000000000,69.40000000000000568,69.40000000000000568,11.62618208000000131
22.67009615898132324,0.07590378487558450,0.58884803917453965,0.03082853888575819,0.68820950848566242,-0.00126107048620388,0.00297294474382130,0.72550481992244698,-0.01333333333333333,0.05000000000000000,0.07333333333333333,-0.79000000000000004,2.49000000000000021,10.22000000000000064,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.68018555641174316,0.07612986265150180,0.59379901240311561,0.03086540973567502,0.68808322878091455,-0.00168446213503942,0.00192948086432221,0.72562725276917595,-0.01333333333333333,0.05000000000000000,0.07333333333333333,-0.79000000000000004,2.49000000000000021,10.22000000000000064,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.69014716148376465,0.07588642261054813,0.59863127818241157,0.03101723872553498,0.68781616009038471,-0.00182980986382092,0.00184230596173107,0.72588028463591958,-0.01333333333333333,0.05000000000000000,0.07333333333333333,-0.79000000000000004,2.49000000000000021,10.22000000000000064,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.70011901855468750,0.07502193085282328,0.60314856177110154,0.03071134726403889,0.68719851973897084,-0.00123550891669891,0.00269716310610457,0.72646362145496535,-0.01333333333333333,0.05000000000000000,0.07333333333333333,-0.79000000000000004,2.49000000000000021,10.22000000000000064,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.71008229255676270,0.07486059178690661,0.60809043866348278,0.03069858567391846,0.68685715040845652,-0.00132070534277365,0.00299492263548555,0.72678507215584742,-0.01333333333333333,0.05000000000000000,0.07333333333333333,-0.79000000000000004,2.49000000000000021,10.22000000000000064,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.72018003463745117,0.07499425520463406,0.61270199086357924,0.03092230816138995,0.68680609700613238,-0.00144428900108753,0.00204281084426723,0.72683638191021982,-0.01333333333333333,0.05000000000000000,0.07333333333333333,-0.79000000000000004,2.49000000000000021,10.22000000000000064,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.73020887374877930,0.07492325913857463,0.61781584851008653,0.03088682242171246,0.68650782613583816,-0.00174130806545604,0.00164572098263950,0.72711846634706978,-0.03222222222222222,-0.00444444444444444,0.09777777777777778,1.03000000000000003,1.05000000000000004,11.64000000000000057,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.74020457267761230,0.07400384517742287,0.62216160043032875,0.03078287980970712,0.68563977770694196,-0.00080164199650510,0.00310461350112722,0.72793393516932103,-0.03222222222222222,-0.00444444444444444,0.09777777777777778,1.03000000000000003,1.05000000000000004,11.64000000000000057,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.75011467933654785,0.07350138068813186,0.62700305518005983,0.03056835928045873,0.68508179042616912,-0.00111197789211891,0.00330891669460195,0.72845779218973949,-0.03222222222222222,-0.00444444444444444,0.09777777777777778,1.03000000000000003,1.05000000000000004,11.64000000000000057,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.76009535789489746,0.07342775280911736,0.63206219407331299,0.03044676190518050,0.68484778079190767,-0.00122689318582833,0.00351696122216764,0.72867663806469840,-0.03222222222222222,-0.00444444444444444,0.09777777777777778,1.03000000000000003,1.05000000000000004,11.64000000000000057,70.20000000000000284,70.20000000000000284,11.60971439999999966
22.77008080482482910,0.07295914707021825,0.63667002078358803,0.03055349181847093,0.68443810204904332,-0.00060677399703014,0.00379408840435877,0.72906084875132338,0.27111111111111114,-0.03333333333333333,0.10888888888888888,-0.04000000000000000,2.02999999999999980,10.38000000000000078,70.20000000000000284,70.20000000000000284,11.59983379200000009
22.78019428253173828,0.07251673690037716,0.64173421896563332,0.03061950968284209,0.68405460968661447,-0.00040104332708518,0.00385858942666923,0.72942048327311182,0.27111111111111114,-0.03333333333333333,0.10888888888888888,-0.04000000000000000,2.02999999999999980,10.38000000000000078,70.20000000000000284,70.20000000000000284,11.59983379200000009
22.79021000862121582,0.07226991100587461,0.64680913971308596,0.03062245880398380,0.68378121376343681,-0.00138626778158212,0.00282239596965022,0.72968031633505748,0.27111111111111114,-0.03333333333333333,0.10888888888888888,-0.04000000000000000,2.02999999999999980,10.38000000000000078,70.20000000000000284,70.20000000000000284,11.59983379200000009
22.80019068717956543,0.07197933615451042,0.65146550463266162,0.03066461185248957,0.68356283717280253,-0.00122450682388655,0.00264858945010974,0.72988583572585652,0.27111111111111114,-0.03333333333333333,0.10888888888888888,-0.04000000000000000,2.02999999999999980,10.38000000000000078,70.20000000000000284,70.20000000000000284,11.59983379200000009
22.81010341644287109,0.07172874996977559,0.65645270879596995,0.03059444005460964,0.68307606429720114,-0.00160280800631078,0.00261316907404838,0.73034080588320638,0.27111111111111114,-0.03333333333333333,0.10888888888888888,-0.04000000000000000,2.02999999999999980,10.38000000000000078,70.20000000000000284,70.20000000000000284,11.59983379200000009
22.82011723518371582,0.07138250531698881,0.66111070882595369,0.03058039514821445,0.68272320927973640,-0.00166367485965164,0.00252312858272625,0.73067084622208189,0.27111111111111114,-0.03333333333333333,0.10888888888888888,-0.04000000000000000,2.02999999999999980,10.38000000000000078,70.20000000000000284,70.20000000000000284,11.59983379200000009
22.83008241653442383,0.07117550082336638,0.66622250617336243,0.03096810871267973,0.68245554998516189,-0.00088762922325658,0.00250372304237715,0.73092227068255322,0.27111111111111114,-0.03333333333333333,0.10888888888888888,-0.04000000000000000,2.02999999999999980,10.38000000000000078,70.20000000000000284,70.20000000000000284,11.59983379200000009
22.84005951881408691,0.07076834041383315,0.67132401387057361,0.03086818447084343,0.68193735145557399,-0.00109901062622152,0.00247735574620678,0.73140556709250382,0.27555555555555555,-0.01333333333333333,0.09111111111111111,-0.96999999999999997,2.93999999999999995,9.69999999999999929,70.20000000000000284,70.20000000000000284,11.61630147199999996
22.85004544258117676,0.07032024137867979,0.67575529832589665,0.03074271410542698,0.68143891697377168,-0.00134167207654887,0.00257827249321798,0.73186921977946529,0.27555555555555555,-0.01333333333333333,0.09111111111111111,-0.96999999999999997,2.93999999999999995,9.69999999999999929,70.20000000000000284,70.20000000000000284,11.61630147199999996
22.86001563072204590,0.07045521533780537,0.68096571423483887,0.03054785733775934,0.68145810723787237,-0.00189812590909099,0.00214305237843479,0.73185152355126837,0.27555555555555555,-0.01333333333333333,0.09111111111111111,-0.96999999999999997,2.93999999999999995,9.69999999999999929,70.20000000000000284,70.20000000000000284,11.61630147199999996
22.87001371383666992,0.07021795499934681,0.68564258677725609,0.03077968373461321,0.68130318063174222,-0.00150477903668003,0.00206677797182125,0.73199688532803020,0.04222222222222222,-0.02555555555555556,0.11888888888888889,-0.16000000000000000,1.13999999999999990,7.54999999999999982,70.20000000000000284,70.20000000000000284,11.61630147199999996
22.88002300262451172,0.06953496881039861,0.69062793438395176,0.03057042833146272,0.68078342752577203,-0.00161293901682218,0.00257917232025149,0.73247844412250962,0.04222222222222222,-0.02555555555555556,0.11888888888888889,-0.16000000000000000,1.13999999999999990,7.54999999999999982,70.20000000000000284,70.20000000000000284,11.61630147199999996
22.88999342918395996,0.06907438044047055,0.69569468803817791,0.03045639178545278,0.68031017872020294,-0.00180068752403801,0.00251331447954617,0.73291779996426132,0.04222222222222222,-0.02555555555555556,0.11888888888888889,-0.16000000000000000,1.13999999999999990,7.54999999999999982,70.20000000000000284,70.20000000000000284,11.61630147199999996
22.90003013610839844,0.06898306297424865,0.70037580344607664,0.03066049188820037,0.68006227804481900,-0.00181629146784484,0.00187244591844654,0.73314970709404093,0.04222222222222222,-0.02555555555555556,0.11888888888888889,-0.16000000000000000,1.13999999999999990,7.54999999999999982,70.20000000000000284,70.20000000000000284,11.61630147199999996
22.91001939773559570,0.06859219525202745,0.70536981293938661,0.03044247247667100,0.67970186192710957,-0.00192777735163915,0.00188905553687754,0.73348353358237095,0.04222222222222222,-0.02555555555555556,0.11888888888888889,-0.16000000000000000,1.13999999999999990,7.54999999999999982,70.20000000000000284,70.20000000000000284,11.61630147199999996
22.91999721527099609,0.06815006010973296,0.70997216463599611,0.03038976360755421,0.67910582128454300,-0.00197382739693420,0.00217388380790964,0.73403450990538799,0.04222222222222222,-0.02555555555555556,0.11888888888888889,-0.16000000000000000,1.13999999999999990,7.54999999999999982,70.20000000000000284,70.20000000000000284,11.61630147199999996
22.93014264106750488,0.06783199617951753,0.71509357178156585,0.03051294000999090,0.67896041237518301,-0.00161102258489462,0.00202949199221121,0.73417031007512523,-0.26444444444444443,-0.00111111111111111,0.09333333333333334,-1.77000000000000002,2.10000000000000009,11.56000000000000050,70.20000000000000284,70.20000000000000284,11.62618208000000131
22.94003725051879883,0.06730669485000647,0.72022421662794933,0.03048492817470178,0.67861917081252920,-0.00147118358828901,0.00227453549828074,0.73448531851414989,-0.26444444444444443,-0.00111111111111111,0.09333333333333334,-1.77000000000000002,2.10000000000000009,11.56000000000000050,70.20000000000000284,70.20000000000000284,11.62618208000000131
