t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
14.96008849143981934,0.81345276380390907,0.97373919044656698,0.02340278755985519,0.12149165549374001,0.00437865598345699,-0.01547283817160919,-0.99246218884957027,0.05666666666666666,0.00111111111111111,-1.64999999999999991,-0.29999999999999999,1.08000000000000007,9.40000000000000036,-53.70000000000000284,36.29999999999999716,11.65911744000000105
14.97002792358398438,0.81414109405153712,0.97383107317485762,0.02346588004520828,0.11361195765591614,0.00461195655429124,-0.01531333575620768,-0.99339647406378340,0.05666666666666666,0.00111111111111111,-1.64999999999999991,-0.29999999999999999,1.08000000000000007,9.40000000000000036,-53.70000000000000284,36.29999999999999716,11.65911744000000105
14.98003482818603516,0.81450581061427796,0.97424759396348137,0.02376536370325019,0.10646023389605806,0.00409004733945140,-0.01516351186843509,-0.99419291790847986,0.05666666666666666,0.00111111111111111,-1.64999999999999991,-0.29999999999999999,1.08000000000000007,9.40000000000000036,-53.70000000000000284,36.29999999999999716,11.65911744000000105
14.99002599716186523,0.81517509872149230,0.97458189770095183,0.02382547991331938,0.09859028927416692,0.00407182520424633,-0.01487460915393078,-0.99500860353207599,0.05666666666666666,0.00111111111111111,-1.64999999999999991,-0.29999999999999999,1.08000000000000007,9.40000000000000036,-53.70000000000000284,36.29999999999999716,11.65911744000000105
15.00002098083496094,0.81574498962092878,0.97464891569349887,0.02376267134547322,0.09029520380165980,0.00373334898530459,-0.01465515446461162,-0.99580021325735157,0.05777777777777778,0.02777777777777778,-1.66444444444444439,0.10000000000000001,1.69999999999999996,8.75000000000000000,-15.00000000000000000,14.00000000000000000,11.62618208000000131
15.01002168655395508,0.81637707257291381,0.97501999938441808,0.02380274687354627,0.08300224907063523,0.00365625430524062,-0.01398312192751640,-0.99644454474637467,0.05777777777777778,0.02777777777777778,-1.66444444444444439,0.10000000000000001,1.69999999999999996,8.75000000000000000,-15.00000000000000000,14.00000000000000000,11.62618208000000131
15.02004837989807129,0.81682510194364755,0.97527564897988428,0.02388380179796372,0.07485734377273412,0.00334871682161324,-0.01357237999970088,-0.99709626149137653,0.05777777777777778,0.02777777777777778,-1.66444444444444439,0.10000000000000001,1.69999999999999996,8.75000000000000000,-15.00000000000000000,14.00000000000000000,11.62618208000000131
15.03002691268920898,0.81777071304981075,0.97560100655037196,0.02407155802171293,0.06855530901368752,0.00403871639939442,-0.01325785516275151,-0.99755104513621984,0.05777777777777778,0.02777777777777778,-1.66444444444444439,0.10000000000000001,1.69999999999999996,8.75000000000000000,-15.00000000000000000,14.00000000000000000,11.62618208000000131
15.04003930091857910,0.81822282220299769,0.97568886958423406,0.02412760778378794,0.06246895696883924,0.00393444235308122,-0.01263736679757772,-0.99795914071619529,0.00666666666666667,0.01555555555555556,-1.66444444444444439,-1.05000000000000004,1.61000000000000010,8.99000000000000021,-0.00000000000000000,0.00000000000000000,11.67558512000000093
15.05004096031188965,0.81884574478416561,0.97569420612326241,0.02417978653504635,0.05806347357439239,0.00429554126233090,-0.01269097602138539,-0.99822298134703480,0.00666666666666667,0.01555555555555556,-1.66444444444444439,-1.05000000000000004,1.61000000000000010,8.99000000000000021,-0.00000000000000000,0.00000000000000000,11.67558512000000093
15.06009554862976074,0.81925064620158128,0.97594814900311333,0.02439401054958050,0.05407953643798821,0.00352441607251569,-0.01239487351611535,-0.99845347880638391,0.00666666666666667,0.01555555555555556,-1.66444444444444439,-1.05000000000000004,1.61000000000000010,8.99000000000000021,-0.00000000000000000,0.00000000000000000,11.67558512000000093
15.07003736495971680,0.81967041689829589,0.97607028234028526,0.02429970170762064,0.05096590570294970,0.00351462949654796,-0.01209997982787545,-0.99862090621194122,0.00666666666666667,0.01555555555555556,-1.66444444444444439,-1.05000000000000004,1.61000000000000010,8.99000000000000021,-0.00000000000000000,0.00000000000000000,11.67558512000000093
15.08003258705139160,0.82018970126121304,0.97620686525834011,0.02444822251730783,0.04900973226514981,0.00333637639432706,-0.01210559271489474,-0.99871936466703559,0.00666666666666667,0.01555555555555556,-1.66444444444444439,-1.05000000000000004,1.61000000000000010,8.99000000000000021,-0.00000000000000000,0.00000000000000000,11.67558512000000093
15.09004926681518555,0.82054185046916606,0.97634768313317166,0.02444540520942333,0.04783667682766606,0.00316406412160254,-0.01189924764274061,-0.99877927939753897,0.00666666666666667,0.01555555555555556,-1.66444444444444439,-1.05000000000000004,1.61000000000000010,8.99000000000000021,-0.00000000000000000,0.00000000000000000,11.67558512000000093
15.10002088546752930,0.82105548584184962,0.97643935508482338,0.02448082857703978,0.04705828545779241,0.00331031851885051,-0.01197184542935700,-0.99881491502583875,0.04000000000000000,-0.00888888888888889,-0.80000000000000004,1.70999999999999996,1.64999999999999991,12.76999999999999957,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.11009883880615234,0.82128763282911499,0.97649163995509058,0.02455535205269984,0.04682414046579811,0.00321665004947812,-0.01190215752131705,-0.99882705794267890,0.04000000000000000,-0.00888888888888889,-0.80000000000000004,1.70999999999999996,1.64999999999999991,12.76999999999999957,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.12003827095031738,0.82135305595740948,0.97651510829717891,0.02451602522094408,0.04697369457208942,0.00332174922480647,-0.01183111165057335,-0.99882053583087105,0.04000000000000000,-0.00888888888888889,-0.80000000000000004,1.70999999999999996,1.64999999999999991,12.76999999999999957,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.13002038002014160,0.82141029314758218,0.97647649072136578,0.02448904190454311,0.04745737499665835,0.00336358795900641,-0.01192044882475245,-0.99879646912386821,0.00777777777777778,0.00222222222222222,-0.11444444444444445,0.29999999999999999,2.25999999999999979,10.10999999999999943,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.14003419876098633,0.82136267547316577,0.97645156829527735,0.02449187396722705,0.04796414566623371,0.00333892073196619,-0.01191751137882928,-0.99877237910417127,0.00777777777777778,0.00222222222222222,-0.11444444444444445,0.29999999999999999,2.25999999999999979,10.10999999999999943,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.15003705024719238,0.82127970559267383,0.97650957145371409,0.02452990923227707,0.04806620190682014,0.00323002342626048,-0.01174053883285625,-0.99876992692554201,0.00777777777777778,0.00222222222222222,-0.11444444444444445,0.29999999999999999,2.25999999999999979,10.10999999999999943,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.16011428833007812,0.82120641318427889,0.97648675703491139,0.02450431832670492,0.04823733196017287,0.00324179217447714,-0.01193053544724736,-0.99875938689594668,0.00777777777777778,0.00222222222222222,-0.11444444444444445,0.29999999999999999,2.25999999999999979,10.10999999999999943,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.17001914978027344,0.82101154528475684,0.97647069189894631,0.02453312241136046,0.04826320426922300,0.00300069958966398,-0.01182644571544612,-0.99876012840790274,0.00777777777777778,0.00222222222222222,-0.11444444444444445,0.29999999999999999,2.25999999999999979,10.10999999999999943,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.18002033233642578,0.82106140166534536,0.97650183010683989,0.02451446206271308,0.04825762984211106,0.00307453593061208,-0.01178002253480129,-0.99876072182476872,0.00777777777777778,0.00222222222222222,-0.11444444444444445,0.29999999999999999,2.25999999999999979,10.10999999999999943,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.19002580642700195,0.82098762956891591,0.97651857645032947,0.02453548214740645,0.04824547145967927,0.00288664058215591,-0.01172163662111034,-0.99876255687959248,0.00777777777777778,0.00222222222222222,-0.11444444444444445,0.29999999999999999,2.25999999999999979,10.10999999999999943,-0.00000000000000000,0.00000000000000000,11.65911744000000105
15.19998836517333984,0.82100195939235343,0.97647700855460784,0.02449022748038132,0.04820563004787775,0.00311229117001841,-0.01187540341025452,-0.99876198649586745,-0.00555555555555556,-0.00000000000000000,0.04222222222222222,-2.04999999999999982,1.83000000000000007,9.71000000000000085,-0.00000000000000000,0.00000000000000000,11.65582390400000001
15.21002888679504395,0.82085231960011551,0.97643323815517125,0.02457097409176685,0.04806825522990481,0.00273486813902445,-0.01191165529715286,-0.99876928056659342,-0.00555555555555556,-0.00000000000000000,0.04222222222222222,-2.04999999999999982,1.83000000000000007,9.71000000000000085,-0.00000000000000000,0.00000000000000000,11.65582390400000001
15.22001552581787109,0.82092324161556185,0.97650965114282784,0.02451941933254853,0.04777512597919938,0.00302025140425648,-0.01176852712492510,-0.99878421953316465,-0.00555555555555556,-0.00000000000000000,0.04222222222222222,-2.04999999999999982,1.83000000000000007,9.71000000000000085,-0.00000000000000000,0.00000000000000000,11.65582390400000001
15.23002743721008301,0.82085129668083490,0.97648932908756791,0.02447329100401303,0.04752506317469914,0.00298037879782159,-0.01186831023204399,-0.99879508855653398,-0.00555555555555556,-0.00000000000000000,0.04222222222222222,-2.04999999999999982,1.83000000000000007,9.71000000000000085,-0.00000000000000000,0.00000000000000000,11.65582390400000001
15.24000740051269531,0.82086230800521198,0.97650113725872700,0.02452583120062885,0.04747485909571777,0.00298843765302739,-0.01179136313292134,-0.99879836340957995,0.28333333333333333,-0.00222222222222222,-0.02888888888888889,-0.10000000000000001,1.65999999999999992,9.56000000000000050,14.69999999999999929,14.69999999999999929,11.66899804800000062
15.25001025199890137,0.82082730709810825,0.97654291921229741,0.02450663012828377,0.04727903985408986,0.00289774494706475,-0.01172059073638443,-0.99880875207289943,0.28333333333333333,-0.00222222222222222,-0.02888888888888889,-0.10000000000000001,1.65999999999999992,9.56000000000000050,14.69999999999999929,14.69999999999999929,11.66899804800000062
15.26002764701843262,0.82080655896731569,0.97655181818142223,0.02453780453368343,0.04712452044974575,0.00281021542313522,-0.01164428296047726,-0.99881719695646010,0.28333333333333333,-0.00222222222222222,-0.02888888888888889,-0.10000000000000001,1.65999999999999992,9.56000000000000050,14.69999999999999929,14.69999999999999929,11.66899804800000062
15.27002859115600586,0.82064868735458496,0.97656580473612931,0.02460835990716365,0.04722556040920750,0.00279876656510763,-0.01159384579385742,-0.99881304361203593,0.28333333333333333,-0.00222222222222222,-0.02888888888888889,-0.10000000000000001,1.65999999999999992,9.56000000000000050,14.69999999999999929,14.69999999999999929,11.66899804800000062
15.28006434440612793,0.82046088051593968,0.97644591865888286,0.02464016907845791,0.04790792638593570,0.00269255422584909,-0.01168768258299643,-0.99877974489720700,0.28333333333333333,-0.00222222222222222,-0.02888888888888889,-0.10000000000000001,1.65999999999999992,9.56000000000000050,14.69999999999999929,14.69999999999999929,11.66899804800000062
15.29002451896667480,0.81996276036170868,0.97646394009087634,0.02473812624480378,0.04875635539635279,0.00251765951500017,-0.01137099773175447,-0.99874279952828371,0.28333333333333333,-0.00222222222222222,-0.02888888888888889,-0.10000000000000001,1.65999999999999992,9.56000000000000050,14.69999999999999929,14.69999999999999929,11.66899804800000062
15.30002140998840332,0.81930354069072653,0.97641889395812509,0.02471682290733928,0.04910427865515230,0.00246369841122813,-0.01117709978079319,-0.99872807733053803,0.00000000000000000,-0.00444444444444444,-0.03111111111111111,-0.52000000000000002,2.16000000000000014,10.09999999999999964,43.20000000000000284,45.39999999999999858,11.66241097600000032
15.31007695198059082,0.81857193096914260,0.97633459315174753,0.02475732381676765,0.04908702750029012,0.00229205112200597,-0.01129211448362701,-0.99872804025087869,0.00000000000000000,-0.00444444444444444,-0.03111111111111111,-0.52000000000000002,2.16000000000000014,10.09999999999999964,43.20000000000000284,45.39999999999999858,11.66241097600000032
15.32002234458923340,0.81752484151554305,0.97622653929297154,0.02470629730443202,0.04911446438147794,0.00223284985944479,-0.01100209833597857,-0.99873006243039675,0.00000000000000000,-0.00444444444444444,-0.03111111111111111,-0.52000000000000002,2.16000000000000014,10.09999999999999964,43.20000000000000284,45.39999999999999858,11.66241097600000032
15.33016371726989746,0.81645588361948007,0.97625300682363958,0.02466173024631508,0.04899410370772467,0.00232601404415676,-0.01055511873326157,-0.99874058540197252,0.00000000000000000,-0.00444444444444444,-0.03111111111111111,-0.52000000000000002,2.16000000000000014,10.09999999999999964,43.20000000000000284,45.39999999999999858,11.66241097600000032
15.34012484550476074,0.81484683334787211,0.97605570172228495,0.02483380615753913,0.04891795973213491,0.00204409144330731,-0.01088389753558805,-0.99874140581048287,-0.00666666666666667,-0.06888888888888889,0.03666666666666667,3.91999999999999993,2.00999999999999979,9.35999999999999943,52.20000000000000284,52.20000000000000284,11.55372428799999973
15.35021400451660156,0.81298713510410048,0.97585089177812878,0.02497237153634425,0.04880943737585103,0.00196263621760202,-0.01085284276487943,-0.99874721660989463,-0.00666666666666667,-0.06888888888888889,0.03666666666666667,3.91999999999999993,2.00999999999999979,9.35999999999999943,52.20000000000000284,52.20000000000000284,11.55372428799999973
15.36018419265747070,0.81070547260817249,0.97610681641662134,0.02463918927099086,0.05044043754864509,-0.00050554095441234,-0.01028291820115850,-0.99867400500941017,-0.00666666666666667,-0.06888888888888889,0.03666666666666667,3.91999999999999993,2.00999999999999979,9.35999999999999943,52.20000000000000284,52.20000000000000284,11.55372428799999973
15.37006711959838867,0.80823398673204672,0.97582253698212296,0.02468275328386995,0.05047003357112177,-0.00077742985172996,-0.01030533570025166,-0.99867210403126938,-0.00666666666666667,-0.06888888888888889,0.03666666666666667,3.91999999999999993,2.00999999999999979,9.35999999999999943,52.20000000000000284,52.20000000000000284,11.55372428799999973
15.38012766838073730,0.80591845494371683,0.97559252490810200,0.02477245996576495,0.05053542741073123,-0.00091507654610592,-0.01012003795123473,-0.99867057533663894,-0.00666666666666667,-0.06888888888888889,0.03666666666666667,3.91999999999999993,2.00999999999999979,9.35999999999999943,52.20000000000000284,52.20000000000000284,11.55372428799999973
15.39004063606262207,0.80319063396498591,0.97537694998780955,0.02476126670429688,0.05047935997221283,-0.00075046728331580,-0.00974838104010108,-0.99867724520125878,-0.00666666666666667,-0.06888888888888889,0.03666666666666667,3.91999999999999993,2.00999999999999979,9.35999999999999943,52.20000000000000284,52.20000000000000284,11.55372428799999973
15.40002751350402832,0.80005961385230373,0.97522658812452978,0.02472096379313362,0.05052264419348956,-0.00065165660236216,-0.00889241219972772,-0.99868311429235912,-0.00666666666666667,-0.06888888888888889,0.03666666666666667,3.91999999999999993,2.00999999999999979,9.35999999999999943,52.20000000000000284,52.20000000000000284,11.55372428799999973
15.41007494926452637,0.79721929895532184,0.97492054019472441,0.02472802370375747,0.05077535615170855,-0.00047014053539075,-0.00845625160611559,-0.99867418810358788,-0.00555555555555556,-0.06777777777777778,-0.01555555555555556,4.87000000000000011,1.51000000000000001,9.55000000000000071,57.39999999999999858,57.39999999999999858,11.59983379200000009
15.42005467414855957,0.79368461004334490,0.97448841199551173,0.02481981104182319,0.05116209301092860,-0.00074802980400300,-0.00826201134599603,-0.99865590663583692,-0.00555555555555556,-0.06777777777777778,-0.01555555555555556,4.87000000000000011,1.51000000000000001,9.55000000000000071,57.39999999999999858,57.39999999999999858,11.59983379200000009
15.43016195297241211,0.79054533828788398,0.97402161362788442,0.02488114003918643,0.05160850704108695,-0.00071444392711171,-0.00887338953086689,-0.99862771568242148,-0.00555555555555556,-0.06777777777777778,-0.01555555555555556,4.87000000000000011,1.51000000000000001,9.55000000000000071,57.39999999999999858,57.39999999999999858,11.59983379200000009
15.44010567665100098,0.78703437024402123,0.97345207855445781,0.02478602599394514,0.05208984806590485,-0.00043439435232983,-0.00927175937611268,-0.99859926572579849,-0.03444444444444444,0.04888888888888889,0.01555555555555556,1.01000000000000001,1.66999999999999993,9.98000000000000043,65.70000000000000284,65.70000000000000284,11.60312732800000113
15.45027422904968262,0.78297972601487698,0.97297415598448056,0.02464683190917179,0.05255102287407257,-0.00039726501000786,-0.00934835560842683,-0.99857440404949294,-0.03444444444444444,0.04888888888888889,0.01555555555555556,1.01000000000000001,1.66999999999999993,9.98000000000000043,65.70000000000000284,65.70000000000000284,11.60312732800000113
15.46011972427368164,0.77984815088889958,0.97234169435247841,0.02439549367489233,0.05301137289844350,0.00042677516335173,-0.00987311530178614,-0.99854500840003724,-0.03444444444444444,0.04888888888888889,0.01555555555555556,1.01000000000000001,1.66999999999999993,9.98000000000000043,65.70000000000000284,65.70000000000000284,11.60312732800000113
15.47003984451293945,0.77532935139823123,0.97174909235761242,0.02433397483809731,0.05294701873868023,-0.00001712313685741,-0.01044092735914164,-0.99854273816867611,-0.03444444444444444,0.04888888888888889,0.01555555555555556,1.01000000000000001,1.66999999999999993,9.98000000000000043,65.70000000000000284,65.70000000000000284,11.60312732800000113
15.48002362251281738,0.77142199278701951,0.97099626622198409,0.02415446799505900,0.05367659718824559,0.00013021774951445,-0.01115152264287764,-0.99849609388339022,-0.03444444444444444,0.04888888888888889,0.01555555555555556,1.01000000000000001,1.66999999999999993,9.98000000000000043,65.70000000000000284,65.70000000000000284,11.60312732800000113
15.49008965492248535,0.76685503647340114,0.97075436029093543,0.02427093782785135,0.05344977979046240,0.00007907451107805,-0.01097213758783394,-0.99851025382031189,-0.02666666666666667,-0.01000000000000000,0.03000000000000000,1.38999999999999990,1.91999999999999993,12.52999999999999936,69.40000000000000568,69.40000000000000568,11.70852048000000067
15.50011301040649414,0.76227406667429110,0.96996463714797754,0.02422553390037433,0.05411327942590723,-0.00015222150949248,-0.01152832867669225,-0.99846824058469186,-0.02666666666666667,-0.01000000000000000,0.03000000000000000,1.38999999999999990,1.91999999999999993,12.52999999999999936,69.40000000000000568,69.40000000000000568,11.70852048000000067
15.51012015342712402,0.75779060855703706,0.96927579360314808,0.02437600690147420,0.05442750412230172,-0.00057819346194738,-0.01200346238325381,-0.99844540630830814,-0.02666666666666667,-0.01000000000000000,0.03000000000000000,1.38999999999999990,1.91999999999999993,12.52999999999999936,69.40000000000000568,69.40000000000000568,11.70852048000000067
15.52007102966308594,0.75343768510633713,0.96878364538621820,0.02429243158863602,0.05474629404546887,0.00006546445639480,-0.01203649606291141,-0.99842774488955621,-0.02666666666666667,-0.01000000000000000,0.03000000000000000,1.38999999999999990,1.91999999999999993,12.52999999999999936,69.40000000000000568,69.40000000000000568,11.70852048000000067
15.53011155128479004,0.74940898809746370,0.96841097236393869,0.02435681658696115,0.05466867955591495,0.00038840666919927,-0.01146259219504056,-0.99843867793474084,-0.01555555555555556,-0.02333333333333333,0.03444444444444444,1.23999999999999999,1.03000000000000003,10.18999999999999950,69.40000000000000568,69.40000000000000568,11.62947561600000057
15.54010534286499023,0.74436308442207555,0.96790174550545027,0.02423334301754194,0.05486328102048357,0.00034683048764355,-0.01115905700295844,-0.99843145761292929,-0.01555555555555556,-0.02333333333333333,0.03444444444444444,1.23999999999999999,1.03000000000000003,10.18999999999999950,69.40000000000000568,69.40000000000000568,11.62947561600000057
15.55005097389221191,0.73961636102930506,0.96708244013319833,0.02419896928534112,0.05547675807255670,0.00053944483631567,-0.01164810938445950,-0.99839188691655678,-0.01555555555555556,-0.02333333333333333,0.03444444444444444,1.23999999999999999,1.03000000000000003,10.18999999999999950,69.40000000000000568,69.40000000000000568,11.62947561600000057
15.56009531021118164,0.73543652919326685,0.96677803922766770,0.02409738061277130,0.05518838310818140,0.00104239209120800,-0.01182682355700295,-0.99840536959352089,-0.01555555555555556,-0.02333333333333333,0.03444444444444444,1.23999999999999999,1.03000000000000003,10.18999999999999950,69.40000000000000568,69.40000000000000568,11.62947561600000057
15.57003569602966309,0.73028800708990760,0.96645462837713891,0.02417252354130189,0.05548388320051618,0.00072371482070899,-0.01095796053543017,-0.99839918772140435,-0.01555555555555556,-0.02333333333333333,0.03444444444444444,1.23999999999999999,1.03000000000000003,10.18999999999999950,69.40000000000000568,69.40000000000000568,11.62947561600000057
15.58002710342407227,0.72555040509575708,0.96601459282812896,0.02409142553009839,0.05566463122916292,0.00007612567201078,-0.01087080389962046,-0.99839033882422756,-0.01555555555555556,-0.02333333333333333,0.03444444444444444,1.23999999999999999,1.03000000000000003,10.18999999999999950,69.40000000000000568,69.40000000000000568,11.62947561600000057
15.59003591537475586,0.72076336592479662,0.96518326985589009,0.02411602428434290,0.05601996117086616,0.00036990091462645,-0.01102249481241938,-0.99836873535374648,-0.03555555555555556,0.01222222222222222,0.05666666666666666,1.81000000000000005,4.04000000000000004,10.75000000000000000,70.20000000000000284,70.20000000000000284,11.60971439999999966
15.60003161430358887,0.71581985153475047,0.96465902624043143,0.02409864093160414,0.05628442551530206,0.00022160525988830,-0.01130281511065679,-0.99835077037386477,-0.03555555555555556,0.01222222222222222,0.05666666666666666,1.81000000000000005,4.04000000000000004,10.75000000000000000,70.20000000000000284,70.20000000000000284,11.60971439999999966
15.61008453369140625,0.71119712700986470,0.96427487744733154,0.02435266206400435,0.05640078015469079,-0.00017593294245126,-0.01099180390381384,-0.99834768557476039,-0.03555555555555556,0.01222222222222222,0.05666666666666666,1.81000000000000005,4.04000000000000004,10.75000000000000000,70.20000000000000284,70.20000000000000284,11.60971439999999966
15.62002038955688477,0.70617553484367801,0.96365949109136262,0.02425923469437990,0.05679447969500404,-0.00038090689633876,-0.01077913195528981,-0.99832762773568562,-0.03555555555555556,0.01222222222222222,0.05666666666666666,1.81000000000000005,4.04000000000000004,10.75000000000000000,70.20000000000000284,70.20000000000000284,11.60971439999999966
15.63004040718078613,0.70193571859033665,0.96306645778595557,0.02423067060490132,0.05734254778929768,-0.00002599694082728,-0.01089694586021696,-0.99829509069620337,-0.03555555555555556,0.01222222222222222,0.05666666666666666,1.81000000000000005,4.04000000000000004,10.75000000000000000,70.20000000000000284,70.20000000000000284,11.60971439999999966
15.64003372192382812,0.69667962163246322,0.96262344198339722,0.02430124026864853,0.05788095150606683,-0.00080033825596176,-0.01054432507278265,-0.99826748525643083,0.03000000000000000,-0.00777777777777778,0.06000000000000000,-1.48999999999999999,4.91999999999999993,8.16000000000000014,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.65002584457397461,0.69188398075592117,0.96210640642751344,0.02443160375264743,0.05810321268952571,-0.00035022520613082,-0.01041513563164576,-0.99825618904529712,0.03000000000000000,-0.00777777777777778,0.06000000000000000,-1.48999999999999999,4.91999999999999993,8.16000000000000014,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.66009044647216797,0.68775391575075073,0.96151889146833958,0.02431314885502578,0.05833805614122356,0.00028474180194856,-0.01025997252865793,-0.99824411998842277,0.03000000000000000,-0.00777777777777778,0.06000000000000000,-1.48999999999999999,4.91999999999999993,8.16000000000000014,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.67004513740539551,0.68297321013884527,0.96089682038054247,0.02430275819394279,0.05841651191619231,0.00053682303627935,-0.01018605169407325,-0.99824018517962076,0.03000000000000000,-0.00777777777777778,0.06000000000000000,-1.48999999999999999,4.91999999999999993,8.16000000000000014,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.68002128601074219,0.67830754221022149,0.96039925356362799,0.02433767784196652,0.05882970081281661,0.00047497020934516,-0.01006887254078650,-0.99821713996070960,0.03000000000000000,-0.00777777777777778,0.06000000000000000,-1.48999999999999999,4.91999999999999993,8.16000000000000014,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.69002318382263184,0.67371124931332527,0.95973245435216548,0.02431658393456476,0.05913364560221935,0.00152897403161189,-0.00994990546807924,-0.99819931555645458,-0.05555555555555555,-0.03555555555555556,0.07888888888888888,1.50000000000000000,1.59000000000000008,11.38000000000000078,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.70001840591430664,0.66852128817334067,0.95911843630906291,0.02442055048099968,0.05958811634519436,0.00163927415293716,-0.00987642180730763,-0.99817284348102220,-0.05555555555555555,-0.03555555555555556,0.07888888888888888,1.50000000000000000,1.59000000000000008,11.38000000000000078,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.71006727218627930,0.66412664381651410,0.95851741310794014,0.02433038548399780,0.06019190244383126,0.00184391215089580,-0.00991394214982368,-0.99813588685070487,-0.05555555555555555,-0.03555555555555556,0.07888888888888888,1.50000000000000000,1.59000000000000008,11.38000000000000078,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.72004318237304688,0.65903686957630969,0.95812016126563992,0.02446081133838170,0.06004545783123256,0.00174900432835885,-0.00939715010614617,-0.99814987729678673,-0.05555555555555555,-0.03555555555555556,0.07888888888888888,1.50000000000000000,1.59000000000000008,11.38000000000000078,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.73006606101989746,0.65440746941573336,0.95745476247318184,0.02452158645309351,0.06051403014747957,0.00161266490032363,-0.00947031577868163,-0.99812111719285879,-0.05555555555555555,-0.03555555555555556,0.07888888888888888,1.50000000000000000,1.59000000000000008,11.38000000000000078,70.90000000000000568,70.90000000000000568,11.63606268800000088
15.74002480506896973,0.64907635404421749,0.95679950670958669,0.02447160920860006,0.06103094060863361,0.00104794691602646,-0.00963904899154859,-0.99808878103614762,-0.01777777777777778,0.01111111111111111,0.10000000000000001,-0.47999999999999998,1.22999999999999998,11.26999999999999957,70.90000000000000568,70.90000000000000568,11.65911744000000105
15.75002026557922363,0.64455589217901166,0.95610585165129403,0.02437491338450687,0.06134098164402620,0.00197976915597963,-0.00985138233147658,-0.99806628775407169,-0.01777777777777778,0.01111111111111111,0.10000000000000001,-0.47999999999999998,1.22999999999999998,11.26999999999999957,70.90000000000000568,70.90000000000000568,11.65911744000000105
15.76007652282714844,0.64036763672513974,0.95567968860876851,0.02462038054550325,0.06124157170592788,0.00212733499902974,-0.00915751332036971,-0.99807869644160474,-0.01777777777777778,0.01111111111111111,0.10000000000000001,-0.47999999999999998,1.22999999999999998,11.26999999999999957,70.90000000000000568,70.90000000000000568,11.65911744000000105
15.77004146575927734,0.63555882446792156,0.95536940871370424,0.02480962754932342,0.06141875541754230,0.00268275001156410,-0.00779174878439054,-0.99807806708004143,-0.01777777777777778,0.01111111111111111,0.10000000000000001,-0.47999999999999998,1.22999999999999998,11.26999999999999957,70.90000000000000568,70.90000000000000568,11.65911744000000105
15.78002381324768066,0.63099099503630496,0.95477887421990515,0.02492244944920007,0.06174781396962458,0.00225275565422064,-0.00758961193264714,-0.99806038412145248,-0.01777777777777778,0.01111111111111111,0.10000000000000001,-0.47999999999999998,1.22999999999999998,11.26999999999999957,70.90000000000000568,70.90000000000000568,11.65911744000000105
15.79013323783874512,0.62604511591839263,0.95417651367962353,0.02479398254810712,0.06210182208484676,0.00237944374087473,-0.00784660626593469,-0.99803613797865587,-0.01888888888888889,0.01333333333333333,0.09666666666666666,2.54999999999999982,3.04999999999999982,8.09999999999999964,70.90000000000000568,70.90000000000000568,11.59654025600000082
15.80002522468566895,0.62112301103435863,0.95335715282367128,0.02477781674837776,0.06289002909297364,0.00265854206520556,-0.00810504730172776,-0.99798401019405736,-0.01888888888888889,0.01333333333333333,0.09666666666666666,2.54999999999999982,3.04999999999999982,8.09999999999999964,70.90000000000000568,70.90000000000000568,11.59654025600000082
15.81006693840026855,0.61671330027250193,0.95273336498649042,0.02470145989915477,0.06332309152243007,0.00335380126586814,-0.00839034996500736,-0.99795217326510610,-0.01888888888888889,0.01333333333333333,0.09666666666666666,2.54999999999999982,3.04999999999999982,8.09999999999999964,70.90000000000000568,70.90000000000000568,11.59654025600000082
15.82004070281982422,0.61163105441407351,0.95147690632793602,0.02449629675581024,0.06394374871240943,0.00350477573537570,-0.00878030796514069,-0.99790872315041879,-0.01888888888888889,0.01333333333333333,0.09666666666666666,2.54999999999999982,3.04999999999999982,8.09999999999999964,70.90000000000000568,70.90000000000000568,11.59654025600000082
15.83003902435302734,0.60691394117948072,0.95053221944192356,0.02439534921266325,0.06458381139231820,0.00297775103156833,-0.00949217248003917,-0.99786269745214862,-0.01888888888888889,0.01333333333333333,0.09666666666666666,2.54999999999999982,3.04999999999999982,8.09999999999999964,70.90000000000000568,70.90000000000000568,11.59654025600000082
