t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
3.49004006385803223,-0.05491740289844400,0.53402551161993939,0.03106226785506419,0.72156569232965639,-0.00110463206267476,0.00388776110342510,0.69233417996978330,-0.01000000000000000,0.00444444444444444,-0.54000000000000004,1.57000000000000006,3.70000000000000018,8.38000000000000078,87.40000000000000568,87.40000000000000568,11.61959500800000100
3.49996066093444824,-0.05482681555408023,0.53970676177027355,0.03085342231394200,0.72102602272409677,-0.00126976952037006,0.00440830452496220,0.69289279769041534,0.01555555555555556,-0.00333333333333333,-0.20333333333333334,-0.45000000000000001,1.62000000000000011,8.23000000000000043,90.00000000000000000,90.00000000000000000,11.64264976000000118
3.50999355316162109,-0.05456603771514117,0.54571663279710259,0.03104644633894657,0.72029159709833823,-0.00149923401447798,0.00459759202221465,0.69365454629411338,0.01555555555555556,-0.00333333333333333,-0.20333333333333334,-0.45000000000000001,1.62000000000000011,8.23000000000000043,90.00000000000000000,90.00000000000000000,11.64264976000000118
3.51999092102050781,-0.05434490489747171,0.55144093922365900,0.03111355460012011,0.72004580403299956,-0.00148651523693758,0.00485665508442491,0.69390795014058759,0.01555555555555556,-0.00333333333333333,-0.20333333333333334,-0.45000000000000001,1.62000000000000011,8.23000000000000043,90.00000000000000000,90.00000000000000000,11.64264976000000118
3.53007245063781738,-0.05383654838604902,0.55781976583322379,0.03111106652260841,0.71995384349294622,-0.00149867821894067,0.00470327427488408,0.69400439221551458,0.03888888888888889,-0.01444444444444444,0.03444444444444444,-1.87999999999999989,1.85000000000000009,11.16999999999999993,90.00000000000000000,90.00000000000000000,11.63935622400000014
3.54009270668029785,-0.05365707219980940,0.56430780009865356,0.03114438642994439,0.71968652381236564,-0.00118585027130478,0.00473763363775897,0.69428197155732130,0.03888888888888889,-0.01444444444444444,0.03444444444444444,-1.87999999999999989,1.85000000000000009,11.16999999999999993,90.00000000000000000,90.00000000000000000,11.63935622400000014
3.55009269714355469,-0.05371217836627560,0.57005504789718353,0.03122279832936953,0.71902708560539375,-0.00093520999601049,0.00488781479497202,0.69496423275921715,0.03888888888888889,-0.01444444444444444,0.03444444444444444,-1.87999999999999989,1.85000000000000009,11.16999999999999993,90.00000000000000000,90.00000000000000000,11.63935622400000014
3.56009006500244141,-0.05392532813488338,0.57660878066410493,0.03140781297708287,0.71805548593666990,-0.00035506271062277,0.00480202736401048,0.69596920447669219,0.03888888888888889,-0.01444444444444444,0.03444444444444444,-1.87999999999999989,1.85000000000000009,11.16999999999999993,90.00000000000000000,90.00000000000000000,11.63935622400000014
3.57019138336181641,-0.05363948696667387,0.58299535613560338,0.03116463229249891,0.71775027695308891,-0.00078159619757374,0.00436012234063170,0.69628652031640115,0.03888888888888889,-0.01444444444444444,0.03444444444444444,-1.87999999999999989,1.85000000000000009,11.16999999999999993,90.00000000000000000,90.00000000000000000,11.63935622400000014
3.58004570007324219,-0.05293196516204315,0.58887993055187038,0.03121492999766713,0.71768425602528252,-0.00162039773454974,0.00342597491447022,0.69635834572474553,0.01222222222222222,-0.09111111111111111,0.12111111111111111,-2.81999999999999984,1.65999999999999992,8.07000000000000028,90.00000000000000000,90.00000000000000000,11.54713721600000120
3.59004759788513184,-0.05261186623150630,0.59536151637950085,0.03111826464426184,0.71755410565969624,-0.00128398253262738,0.00382233397301279,0.69649109585318336,0.01222222222222222,-0.09111111111111111,0.12111111111111111,-2.81999999999999984,1.65999999999999992,8.07000000000000028,90.00000000000000000,90.00000000000000000,11.54713721600000120
3.60016179084777832,-0.05275574689721276,0.60120090453843933,0.03112248675715421,0.71700564042879067,-0.00085435571302953,0.00423663310419950,0.69705396678417619,0.01222222222222222,-0.09111111111111111,0.12111111111111111,-2.81999999999999984,1.65999999999999992,8.07000000000000028,90.00000000000000000,90.00000000000000000,11.54713721600000120
3.61010265350341797,-0.05259351212040152,0.60769897203265177,0.03106521387726807,0.71644135794329966,-0.00099390177684767,0.00439648038182774,0.69763275707772687,0.01222222222222222,-0.09111111111111111,0.12111111111111111,-2.81999999999999984,1.65999999999999992,8.07000000000000028,90.00000000000000000,90.00000000000000000,11.54713721600000120
3.62009954452514648,-0.05241049190038918,0.61364204243159082,0.03114574186965290,0.71620774166623047,-0.00133890442454453,0.00382430613404234,0.69787538486100298,0.01222222222222222,-0.09111111111111111,0.12111111111111111,-2.81999999999999984,1.65999999999999992,8.07000000000000028,90.00000000000000000,90.00000000000000000,11.54713721600000120
3.63010740280151367,-0.05230735820226400,0.62024534429254619,0.03108500300487170,0.71570207296532495,-0.00091311616826620,0.00422791177948276,0.69839232078680880,-0.06222222222222222,-0.00111111111111111,0.08444444444444445,-1.62000000000000011,0.68999999999999995,7.70999999999999996,90.00000000000000000,90.00000000000000000,11.65911744000000105
3.63997125625610352,-0.05222341360572016,0.62668105108207350,0.03107247016344142,0.71538770408522068,-0.00076435052534271,0.00478133570290051,0.69871094698798542,-0.06222222222222222,-0.00111111111111111,0.08444444444444445,-1.62000000000000011,0.68999999999999995,7.70999999999999996,90.00000000000000000,90.00000000000000000,11.65911744000000105
3.64999246597290039,-0.05230297510890729,0.63258400947692839,0.03117986033384864,0.71501142260056816,-0.00091251816628424,0.00465148742783269,0.69909670041133520,-0.06222222222222222,-0.00111111111111111,0.08444444444444445,-1.62000000000000011,0.68999999999999995,7.70999999999999996,90.00000000000000000,90.00000000000000000,11.65911744000000105
3.66001367568969727,-0.05235050616157462,0.63880500535451656,0.03113492752846737,0.71446180753872446,-0.00157917849879714,0.00456539488445937,0.69965776557779791,-0.06222222222222222,-0.00111111111111111,0.08444444444444445,-1.62000000000000011,0.68999999999999995,7.70999999999999996,90.00000000000000000,90.00000000000000000,11.65911744000000105
3.67013454437255859,-0.05191238688725937,0.64469896772465574,0.03119290121364693,0.71433626314099075,-0.00143311192225455,0.00507443556790198,0.69978275161342085,0.03333333333333333,0.01333333333333333,0.11444444444444445,-1.67999999999999994,2.64999999999999991,8.42999999999999972,90.00000000000000000,90.00000000000000000,11.68217219200000123
3.68009996414184570,-0.05202945951207889,0.65135569427503281,0.03124702531246236,0.71389511097859215,-0.00107671702448842,0.00483363818771888,0.70023513703839757,0.03333333333333333,0.01333333333333333,0.11444444444444445,-1.67999999999999994,2.64999999999999991,8.42999999999999972,90.00000000000000000,90.00000000000000000,11.68217219200000123
3.69005441665649414,-0.05179555336599904,0.65778160390275542,0.03094397759142859,0.71368357160667084,-0.00156656759312141,0.00510213463297640,0.70044790934580503,0.03333333333333333,0.01333333333333333,0.11444444444444445,-1.67999999999999994,2.64999999999999991,8.42999999999999972,90.00000000000000000,90.00000000000000000,11.68217219200000123
3.70000195503234863,-0.05122230769794012,0.66370246483400919,0.03086306690685102,0.71350896314596590,-0.00227268959886531,0.00451714289265673,0.70062785400841932,0.03333333333333333,0.01333333333333333,0.11444444444444445,-1.67999999999999994,2.64999999999999991,8.42999999999999972,90.00000000000000000,90.00000000000000000,11.68217219200000123
3.71001315116882324,-0.05144236692914452,0.67031361012867596,0.03112023405412242,0.71293463234288046,-0.00162666582868096,0.00443709344027632,0.70121457212910654,0.03333333333333333,0.01333333333333333,0.11444444444444445,-1.67999999999999994,2.64999999999999991,8.42999999999999972,90.00000000000000000,90.00000000000000000,11.68217219200000123
3.72000408172607422,-0.05137288875439841,0.67681972204739449,0.03094273471479906,0.71261995164405745,-0.00191239188386184,0.00447969555754264,0.70153337739826382,0.03333333333333333,0.01333333333333333,0.11444444444444445,-1.67999999999999994,2.64999999999999991,8.42999999999999972,90.00000000000000000,90.00000000000000000,11.68217219200000123
3.72999787330627441,-0.05107274197608214,0.68283677523849939,0.03084695377496410,0.71240419689778356,-0.00264462023733971,0.00425034795319008,0.70175152352417502,-0.00888888888888889,0.01888888888888889,0.10555555555555556,-0.48999999999999999,1.67999999999999994,6.87000000000000011,90.00000000000000000,90.00000000000000000,11.66570451199999958
3.74003529548645020,-0.05082394929386869,0.68926547639892499,0.03096258392978948,0.71209281549015491,-0.00255217787790484,0.00460923786372554,0.70206556918972973,-0.00888888888888889,0.01888888888888889,0.10555555555555556,-0.48999999999999999,1.67999999999999994,6.87000000000000011,90.00000000000000000,90.00000000000000000,11.66570451199999958
3.74999713897705078,-0.05098127798302130,0.69526690606189312,0.03089210560278246,0.71164842214181323,-0.00223820309823075,0.00495041153402234,0.70251477360664960,-0.00888888888888889,0.01888888888888889,0.10555555555555556,-0.48999999999999999,1.67999999999999994,6.87000000000000011,90.00000000000000000,90.00000000000000000,11.66570451199999958
3.75999760627746582,-0.05070461234423092,0.70188651279591330,0.03103252645286013,0.71141735262104744,-0.00286498275350935,0.00382225468362293,0.70275353619360437,-0.00888888888888889,0.01888888888888889,0.10555555555555556,-0.48999999999999999,1.67999999999999994,6.87000000000000011,90.00000000000000000,90.00000000000000000,11.66570451199999958
3.76999473571777344,-0.05060848404606585,0.70841722167425047,0.03069039085628016,0.71098495292450203,-0.00295871427727327,0.00499646891982029,0.70318324640388163,-0.00888888888888889,0.01888888888888889,0.10555555555555556,-0.48999999999999999,1.67999999999999994,6.87000000000000011,90.00000000000000000,90.00000000000000000,11.66570451199999958
3.78008818626403809,-0.05063009274572747,0.71458720074919801,0.03110454760843954,0.71066957411193732,-0.00198196712874435,0.00475339091456417,0.70350709556668400,-0.05777777777777778,0.05000000000000000,0.10222222222222223,1.92999999999999994,0.88000000000000000,10.98000000000000043,90.00000000000000000,90.00000000000000000,11.67887865600000019
3.78999900817871094,-0.05080504862133236,0.72111788202341298,0.03114415096969216,0.71012981109825435,-0.00227694835248136,0.00431080182107501,0.70405389274076013,-0.05777777777777778,0.05000000000000000,0.10222222222222223,1.92999999999999994,0.88000000000000000,10.98000000000000043,90.00000000000000000,90.00000000000000000,11.67887865600000019
3.80000591278076172,-0.05081191943086906,0.72698238766664813,0.03120045063474184,0.70959658053117280,-0.00260144869260121,0.00390110538555638,0.70459258209261377,-0.05777777777777778,0.05000000000000000,0.10222222222222223,1.92999999999999994,0.88000000000000000,10.98000000000000043,90.00000000000000000,90.00000000000000000,11.67887865600000019
3.81000113487243652,-0.05083676253600726,0.73358880456648001,0.03097218001424880,0.70906686095545735,-0.00236064172628285,0.00447540398935576,0.70512309905756632,-0.05777777777777778,0.05000000000000000,0.10222222222222223,1.92999999999999994,0.88000000000000000,10.98000000000000043,90.00000000000000000,90.00000000000000000,11.67887865600000019
3.82001233100891113,-0.05064536190806160,0.74016761921867913,0.03077142524083586,0.70858599392499211,-0.00253559925556561,0.00430612621122424,0.70560677237878033,-0.05777777777777778,0.05000000000000000,0.10222222222222223,1.92999999999999994,0.88000000000000000,10.98000000000000043,90.00000000000000000,90.00000000000000000,11.67887865600000019
3.83011794090270996,-0.05006577170484585,0.74617394554092942,0.03102971873650143,0.70862859714407900,-0.00321177394603036,0.00303573541343503,0.70556784232859793,0.00666666666666667,-0.02555555555555556,0.13000000000000000,-1.19999999999999996,2.20000000000000018,9.23000000000000043,90.00000000000000000,90.00000000000000000,11.67229158399999989
3.84000110626220703,-0.05020466876899110,0.75260157737008138,0.03092085673505230,0.70788191702585590,-0.00331960408271576,0.00273510474936117,0.70631769833308278,0.00666666666666667,-0.02555555555555556,0.13000000000000000,-1.19999999999999996,2.20000000000000018,9.23000000000000043,90.00000000000000000,90.00000000000000000,11.67229158399999989
3.84999442100524902,-0.04995150924023212,0.75857820204802362,0.03077563262805436,0.70750498868108935,-0.00400719391389363,0.00273650191301334,0.70669169016310673,0.00666666666666667,-0.02555555555555556,0.13000000000000000,-1.19999999999999996,2.20000000000000018,9.23000000000000043,90.00000000000000000,90.00000000000000000,11.67229158399999989
3.86012029647827148,-0.05000114426230272,0.76522148910364429,0.03077185644341318,0.70706928941921476,-0.00401012731033325,0.00220107200325915,0.70712947479312294,0.00666666666666667,-0.02555555555555556,0.13000000000000000,-1.19999999999999996,2.20000000000000018,9.23000000000000043,90.00000000000000000,90.00000000000000000,11.67229158399999989
3.87008285522460938,-0.05017097060262882,0.77114408692097136,0.03082016636407599,0.70666476317301996,-0.00335401482274897,0.00316285207738835,0.70753350411194316,0.00666666666666667,-0.02555555555555556,0.13000000000000000,-1.19999999999999996,2.20000000000000018,9.23000000000000043,90.00000000000000000,90.00000000000000000,11.67229158399999989
3.88010168075561523,-0.05008805218496337,0.77769158711259467,0.03080528684928711,0.70638694664125701,-0.00302734379711678,0.00357182697349408,0.70781039753344077,0.00666666666666667,-0.02555555555555556,0.13000000000000000,-1.19999999999999996,2.20000000000000018,9.23000000000000043,90.00000000000000000,90.00000000000000000,11.67229158399999989
3.89009308815002441,-0.05016385422650237,0.78414881733944786,0.03057569441746676,0.70583104604704217,-0.00385985657700867,0.00298548967326814,0.70836341153023574,0.00666666666666667,-0.02555555555555556,0.13000000000000000,-1.19999999999999996,2.20000000000000018,9.23000000000000043,90.00000000000000000,90.00000000000000000,11.67229158399999989
3.90010285377502441,-0.05011070161508838,0.79090497785375813,0.03073152974320633,0.70538400649800970,-0.00334267699655975,0.00326938842147200,0.70880994701447431,0.00666666666666667,-0.02555555555555556,0.13000000000000000,-1.19999999999999996,2.20000000000000018,9.23000000000000043,90.00000000000000000,90.00000000000000000,11.67229158399999989
3.91010260581970215,-0.05019286574243560,0.79682528401011554,0.03070680711901631,0.70506822066353703,-0.00349652199241474,0.00289268492544028,0.70912496142656878,0.00222222222222222,0.02555555555555556,0.12777777777777777,-0.45000000000000001,1.73999999999999999,11.39000000000000057,90.00000000000000000,90.00000000000000000,11.64594329600000044
3.92012786865234375,-0.05019531100571641,0.80352857090437924,0.03072751532130853,0.70464220781912501,-0.00335365629171852,0.00285473390162057,0.70954912616648103,0.00222222222222222,0.02555555555555556,0.12777777777777777,-0.45000000000000001,1.73999999999999999,11.39000000000000057,90.00000000000000000,90.00000000000000000,11.64594329600000044
3.93010711669921875,-0.05022196639582981,0.80947727465397989,0.03051582257983546,0.70410003628968187,-0.00357810361166727,0.00311540892648240,0.71008494583298509,-0.01888888888888889,0.04111111111111111,0.12888888888888889,1.86000000000000010,1.38999999999999990,11.07000000000000028,90.00000000000000000,90.00000000000000000,11.64923683199999971
3.94011330604553223,-0.05014425387178746,0.81610510365087963,0.03035569838158842,0.70386234772895617,-0.00372382211455474,0.00336442284384690,0.71031866740025140,-0.01888888888888889,0.04111111111111111,0.12888888888888889,1.86000000000000010,1.38999999999999990,11.07000000000000028,90.00000000000000000,90.00000000000000000,11.64923683199999971
3.95002770423889160,-0.05054141029530148,0.82203040242556968,0.03042972575054693,0.70312446682784036,-0.00362043253456412,0.00390938009150516,0.71104682923393181,-0.01888888888888889,0.04111111111111111,0.12888888888888889,1.86000000000000010,1.38999999999999990,11.07000000000000028,90.00000000000000000,90.00000000000000000,11.64923683199999971
3.96000170707702637,-0.05076476108252041,0.82866607446499896,0.03064745027896487,0.70265988953664926,-0.00285180417573507,0.00391707486561139,0.71150938389720764,-0.01888888888888889,0.04111111111111111,0.12888888888888889,1.86000000000000010,1.38999999999999990,11.07000000000000028,90.00000000000000000,90.00000000000000000,11.64923683199999971
3.97000503540039062,-0.05055289914248354,0.83520103669352463,0.03074394226808757,0.70255602511796511,-0.00301949451362586,0.00316679441863049,0.71161498412866298,-0.01888888888888889,0.04111111111111111,0.12888888888888889,1.86000000000000010,1.38999999999999990,11.07000000000000028,90.00000000000000000,90.00000000000000000,11.64923683199999971
3.98009228706359863,-0.05107133834796017,0.84101806399646928,0.03040924671122615,0.70184536928282748,-0.00274663465535143,0.00398725261417980,0.71231287748496608,-0.00444444444444444,0.07111111111111111,0.13222222222222221,-0.37000000000000000,2.18999999999999995,7.65000000000000036,90.00000000000000000,90.00000000000000000,11.66570451199999958
3.99001669883728027,-0.05148293760563453,0.84769159831443253,0.03032234055979795,0.70108908577094642,-0.00248708132028821,0.00445288964398542,0.71305545367326340,-0.00444444444444444,0.07111111111111111,0.13222222222222221,-0.37000000000000000,2.18999999999999995,7.65000000000000036,90.00000000000000000,90.00000000000000000,11.66570451199999958
3.99999856948852539,-0.05190015548858756,0.85374891150605359,0.03034626615259487,0.70063319175293370,-0.00213224842151682,0.00429790070132508,0.71350550956550240,-0.00444444444444444,0.07111111111111111,0.13222222222222221,-0.37000000000000000,2.18999999999999995,7.65000000000000036,90.00000000000000000,90.00000000000000000,11.66570451199999958
4.01001191139221191,-0.05200325813182192,0.86032056888830599,0.02996315057324085,0.70015249356498466,-0.00273149838728928,0.00449959670822271,0.71397393390848518,-0.00444444444444444,0.07111111111111111,0.13222222222222221,-0.37000000000000000,2.18999999999999995,7.65000000000000036,90.00000000000000000,90.00000000000000000,11.66570451199999958
4.02001667022705078,-0.05154770769656584,0.86702181825062419,0.03030253816261676,0.70004306902669700,-0.00251191352345110,0.00392532452088431,0.71408541759760080,0.02333333333333333,-0.08222222222222222,0.13333333333333333,-1.95999999999999996,2.72000000000000020,8.43999999999999950,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.03004336357116699,-0.05136676059744411,0.87297460996404608,0.03004446204074605,0.69964936687296819,-0.00348109795683801,0.00324957042481520,0.71447049322090583,0.02333333333333333,-0.08222222222222222,0.13333333333333333,-1.95999999999999996,2.72000000000000020,8.43999999999999950,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.03999471664428711,-0.05130238373990566,0.87964558222728861,0.03016343629761974,0.69935100854666588,-0.00364849792697726,0.00273961757920546,0.71476384198080301,0.02333333333333333,-0.08222222222222222,0.13333333333333333,-1.95999999999999996,2.72000000000000020,8.43999999999999950,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.04998946189880371,-0.05156095825259812,0.88539227621905681,0.03006668177958904,0.69885250722658931,-0.00330940559527828,0.00356398251486994,0.71524927053884491,0.02333333333333333,-0.08222222222222222,0.13333333333333333,-1.95999999999999996,2.72000000000000020,8.43999999999999950,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.05997562408447266,-0.05189108726232287,0.89194031239589777,0.03001718660798984,0.69832745706240495,-0.00304344192680278,0.00408673701006699,0.71576029420093124,0.02333333333333333,-0.08222222222222222,0.13333333333333333,-1.95999999999999996,2.72000000000000020,8.43999999999999950,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.07000470161437988,-0.05222809873459559,0.89862196871542166,0.03003650924697904,0.69775265855290702,-0.00287880066186093,0.00392390933767997,0.71632223400129724,0.02333333333333333,-0.08222222222222222,0.13333333333333333,-1.95999999999999996,2.72000000000000020,8.43999999999999950,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.08009219169616699,-0.05238690833522568,0.90457813750675664,0.02997046537638971,0.69713350933109519,-0.00293945797836619,0.00396035940188316,0.71692436512362490,0.02333333333333333,-0.08222222222222222,0.13333333333333333,-1.95999999999999996,2.72000000000000020,8.43999999999999950,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.09000229835510254,-0.05261637841570107,0.91124450519288336,0.02986108263079207,0.69657235866622014,-0.00325053167994102,0.00358661776294284,0.71747022193189236,-0.01333333333333333,0.02222222222222222,0.13333333333333333,-2.93000000000000016,0.67000000000000004,10.58000000000000007,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.09998965263366699,-0.05269180357770238,0.91730339840226771,0.02986112720204515,0.69602269321189791,-0.00303166536391243,0.00320514918911063,0.71800623016646137,-0.01333333333333333,0.02222222222222222,0.13333333333333333,-2.93000000000000016,0.67000000000000004,10.58000000000000007,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.11000871658325195,-0.05263543946221154,0.92394570623806804,0.02995982939300107,0.69578474645208210,-0.00300156265611147,0.00316312796431579,0.71823712786775018,-0.01333333333333333,0.02222222222222222,0.13333333333333333,-2.93000000000000016,0.67000000000000004,10.58000000000000007,90.00000000000000000,90.00000000000000000,11.65253036800000075
4.11997985839843750,-0.05296044779666189,0.93047956737042292,0.02969737573482827,0.69510006887660292,-0.00345667223876748,0.00331703354806590,0.71889703223286172,0.01333333333333333,0.01000000000000000,0.16111111111111112,0.29999999999999999,2.10000000000000009,8.40000000000000036,90.00000000000000000,90.00000000000000000,11.75462998400000103
4.13008284568786621,-0.05316554440505490,0.93635519287366575,0.02984087021900616,0.69474794902511738,-0.00247778829120195,0.00386982219787943,0.71923860600410872,0.01333333333333333,0.01000000000000000,0.16111111111111112,0.29999999999999999,2.10000000000000009,8.40000000000000036,90.00000000000000000,90.00000000000000000,11.75462998400000103
4.13998985290527344,-0.05388274832676533,0.94288764714697237,0.02977021790679783,0.69418208600633113,-0.00190779282075541,0.00462313083779965,0.71978206316614213,0.01333333333333333,0.01000000000000000,0.16111111111111112,0.29999999999999999,2.10000000000000009,8.40000000000000036,90.00000000000000000,90.00000000000000000,11.75462998400000103
4.15000176429748535,-0.05357890539854725,0.94876897494569490,0.02980356985994614,0.69390193586028126,-0.00297565374730211,0.00360112115589230,0.72005435962887632,0.01333333333333333,0.01000000000000000,0.16111111111111112,0.29999999999999999,2.10000000000000009,8.40000000000000036,90.00000000000000000,90.00000000000000000,11.75462998400000103
4.16002345085144043,-0.05386273715213292,0.95537069750657377,0.02971658528355084,0.69371253840806468,-0.00267041043028040,0.00399040125329585,0.72023597498417902,0.01333333333333333,0.01000000000000000,0.16111111111111112,0.29999999999999999,2.10000000000000009,8.40000000000000036,90.00000000000000000,90.00000000000000000,11.75462998400000103
4.16996121406555176,-0.05437725678308826,0.96214791636384112,0.02956839402165279,0.69322199544779550,-0.00219798821450464,0.00451666612757234,0.72070662103402183,0.01333333333333333,0.01000000000000000,0.16111111111111112,0.29999999999999999,2.10000000000000009,8.40000000000000036,90.00000000000000000,90.00000000000000000,11.75462998400000103
4.17993235588073730,-0.05444618918012122,0.96796787048923849,0.02980415664677345,0.69285095633421256,-0.00227119544516875,0.00434141552318867,0.72106417612392293,0.01333333333333333,0.01000000000000000,0.16111111111111112,0.29999999999999999,2.10000000000000009,8.40000000000000036,90.00000000000000000,90.00000000000000000,11.75462998400000103
4.18999910354614258,-0.05466115517406956,0.97453219734407537,0.02970426338027539,0.69222502419835052,-0.00276060988928451,0.00414063540270440,0.72166456892734698,0.01222222222222222,-0.02111111111111111,0.14000000000000001,-0.53000000000000003,2.50000000000000000,12.26999999999999957,90.00000000000000000,90.00000000000000000,11.67229158399999989
4.19998359680175781,-0.05482682039469941,0.98049662377136482,0.02965845696577355,0.69182028178518384,-0.00262986320516742,0.00461517956131611,0.72205019330224429,0.01222222222222222,-0.02111111111111111,0.14000000000000001,-0.53000000000000003,2.50000000000000000,12.26999999999999957,90.00000000000000000,90.00000000000000000,11.67229158399999989
4.20999622344970703,-0.05511293558079729,0.98709531265776240,0.02949809595871752,0.69140397994852598,-0.00234997364552653,0.00504663329482644,0.72244691543918382,0.01222222222222222,-0.02111111111111111,0.14000000000000001,-0.53000000000000003,2.50000000000000000,12.26999999999999957,90.00000000000000000,90.00000000000000000,11.67229158399999989
4.21997761726379395,-0.05560917541552731,0.99379370492275332,0.02952970746892614,0.69079198927959562,-0.00238425281013659,0.00461185929231159,0.72303490485559807,0.07000000000000001,-0.03666666666666667,0.11333333333333333,0.73999999999999999,1.69999999999999996,12.85999999999999943,90.00000000000000000,90.00000000000000000,11.62618208000000131
4.23008632659912109,-0.05650960011569740,0.99975702734296779,0.02938062510757139,0.68979068079908479,-0.00205186569035250,0.00564358462984571,0.72398394766904162,0.07000000000000001,-0.03666666666666667,0.11333333333333333,0.73999999999999999,1.69999999999999996,12.85999999999999943,90.00000000000000000,90.00000000000000000,11.62618208000000131
4.23997902870178223,-0.05695627687222948,1.00633574245389856,0.02935878065606347,0.68926085659538694,-0.00192648341833772,0.00601028143778140,0.72448577401082948,0.07000000000000001,-0.03666666666666667,0.11333333333333333,0.73999999999999999,1.69999999999999996,12.85999999999999943,90.00000000000000000,90.00000000000000000,11.62618208000000131
4.25000476837158203,-0.05697924184584623,1.01240028764346057,0.02912923287312908,0.68874976883122452,-0.00269264974076114,0.00525982883859797,0.72497506148342605,0.07000000000000001,-0.03666666666666667,0.11333333333333333,0.73999999999999999,1.69999999999999996,12.85999999999999943,90.00000000000000000,90.00000000000000000,11.62618208000000131
4.25999355316162109,-0.05780204366497421,1.01880034680620501,0.02907901074984158,0.68791702414087574,-0.00213373458346526,0.00647514970547219,0.72575731998387771,0.07000000000000001,-0.03666666666666667,0.11333333333333333,0.73999999999999999,1.69999999999999996,12.85999999999999943,90.00000000000000000,90.00000000000000000,11.62618208000000131
4.27000260353088379,-0.05847812729001574,1.02529107306612222,0.02894106190111700,0.68728138616872070,-0.00183033204154994,0.00718800535639127,0.72635341170095435,0.07000000000000001,-0.03666666666666667,0.11333333333333333,0.73999999999999999,1.69999999999999996,12.85999999999999943,90.00000000000000000,90.00000000000000000,11.62618208000000131
4.28008389472961426,-0.05866314858292516,1.03126457247370684,0.02859572408618465,0.68693539730195630,-0.00226015548971859,0.00703244442735014,0.72668094536470540,0.01111111111111111,-0.01222222222222222,0.12000000000000000,1.81000000000000005,2.60999999999999988,9.94999999999999929,90.00000000000000000,90.00000000000000000,11.65582390400000001
4.29000496864318848,-0.05872059073642120,1.03796397200219581,0.02889387153414972,0.68668439357079925,-0.00228928335889616,0.00676144989494017,0.72692061850199630,0.01111111111111111,-0.01222222222222222,0.12000000000000000,1.81000000000000005,2.60999999999999988,9.94999999999999929,90.00000000000000000,90.00000000000000000,11.65582390400000001
4.30000114440917969,-0.05880065732091290,1.04402733268901327,0.02917835315281903,0.68674785252892956,-0.00208946818692492,0.00608140824236869,0.72686727649784100,0.01111111111111111,-0.01222222222222222,0.12000000000000000,1.81000000000000005,2.60999999999999988,9.94999999999999929,90.00000000000000000,90.00000000000000000,11.65582390400000001
4.31000328063964844,-0.05843492573353301,1.05061658484961140,0.02903752011456743,0.68681686786589313,-0.00292257160813406,0.00492191117656128,0.72680796871006415,0.01111111111111111,-0.01222222222222222,0.12000000000000000,1.81000000000000005,2.60999999999999988,9.94999999999999929,90.00000000000000000,90.00000000000000000,11.65582390400000001
4.31993699073791504,-0.05878668401165592,1.05759354154435292,0.02911072115971289,0.68675730211934838,-0.00181841621297860,0.00504997512477962,0.72686697483065621,0.01111111111111111,-0.01222222222222222,0.12000000000000000,1.81000000000000005,2.60999999999999988,9.94999999999999929,90.00000000000000000,90.00000000000000000,11.65582390400000001
4.32998704910278320,-0.05929890299922620,1.06351432039749128,0.02913284426134094,0.68621150571473721,-0.00164300527204192,0.00505542588552766,0.72738264526142304,0.01111111111111111,-0.01222222222222222,0.12000000000000000,1.81000000000000005,2.60999999999999988,9.94999999999999929,90.00000000000000000,90.00000000000000000,11.65582390400000001
4.33996701240539551,-0.05990600723801187,1.06999106701101421,0.02889598565936317,0.68563083522563595,-0.00139415194591035,0.00570765741980328,0.72792570827999115,0.03555555555555556,0.01555555555555556,0.13000000000000000,-1.67999999999999994,2.37000000000000011,7.99000000000000021,82.59999999999999432,97.40000000000000568,11.65253036800000075
4.34998726844787598,-0.06057370130635722,1.07651617564628244,0.02873536834490751,0.68500075731872379,-0.00122542619957523,0.00611377503177351,0.72851567077055046,0.03555555555555556,0.01555555555555556,0.13000000000000000,-1.67999999999999994,2.37000000000000011,7.99000000000000021,82.59999999999999432,97.40000000000000568,11.65253036800000075
4.35999321937561035,-0.06088287236865121,1.08240840432340812,0.02879418790693134,0.68460736281156387,-0.00121145064185947,0.00615178260232691,0.72888507101075406,0.03555555555555556,0.01555555555555556,0.13000000000000000,-1.67999999999999994,2.37000000000000011,7.99000000000000021,82.59999999999999432,97.40000000000000568,11.65253036800000075
4.37000727653503418,-0.06145480210437386,1.08916836216401580,0.02846708653804178,0.68422136381815390,-0.00189330207845840,0.00612859179803880,0.72924617315734852,0.03555555555555556,0.01555555555555556,0.13000000000000000,-1.67999999999999994,2.37000000000000011,7.99000000000000021,82.59999999999999432,97.40000000000000568,11.65253036800000075
